,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1349,ALGO,3,4.03623526,1.3%,2.24731142,0.5%,1.51822206,22:04:51 05/31/20,122
1350,SNT,4,4.52283858,6.1%,2.12601371,1.6%,1.32621181,22:06:45 05/31/20,124
1351,ICX,1,1.93729076,0.9%,2.21874428,0.9%,1.93729076,22:07:17 05/31/20,125
1352,OMG,12,8.89490394,13.0%,3.17911883,1.2%,0.84297385,22:09:37 05/31/20,127
1353,WTC,1,-1.23235852,-3.8%,2.40619584,2.7%,1.236472,22:12:27 05/31/20,130
1354,OMG,12,8.35696791,11.7%,3.63711771,1.3%,-0.53793603,22:12:39 05/31/20,130
1355,RVN,1,-5.71568359,-1.5%,2.37677062,0.4%,1.64725134,22:14:36 05/31/20,132
1356,ETC,10,-16.71295063,-10.8%,1.75822473,0.3%,1.55738705,22:19:38 05/31/20,137
1357,SNT,4,4.2763637,4.5%,2.14671438,1.6%,-0.24647488,22:19:44 05/31/20,137
1358,ETC,10,-17.17901874,-11.1%,1.96754801,0.3%,-0.46606811,22:21:40 05/31/20,139
1359,TNB,2,4.4562700999999985,12.2%,2.66841342,7.0%,2.66841342,22:28:29 05/31/20,146
1360,AION,1,1.78448099,-1.0%,2.35897588,0.8%,2.31788746,22:28:39 05/31/20,146
1361,DOCK,7,7.41405171,5.8%,0.82177953,0.6%,0.79487553,22:28:44 05/31/20,146
1362,DOCK,8,8.71879311,6.8%,1.3047414,1.0%,1.3047414,22:29:44 05/31/20,147
1363,ENJ,13,8.0933458,4.3%,2.10002771,0.4%,0.13300097,22:36:32 05/31/20,154
1364,ENJ,15,10.09365775,5.6%,3.85860873,0.7%,0.46643911,22:38:32 05/31/20,156
1365,ENJ,16,11.87108561,6.2%,3.27694556,0.6%,1.77742786,22:39:33 05/31/20,157
1366,THETA,2,-0.58353555,-1.8%,3.28404736,0.4%,3.03666328,22:39:51 05/31/20,157
1367,XRP,2,-1.66706084,-0.3%,8.22209706,0.5%,0.79635894,22:41:28 05/31/20,159
1368,ZIL,8,-3.28267077,-0.0%,6.15786502,0.5%,-4.42002698,22:41:40 05/31/20,159
1369,ENJ,19,18.62209736,8.6%,8.75744773,1.5%,5.63512491,22:43:31 05/31/20,161
1370,BNB,1,-21.28127179,-1.1%,7.12218947,0.3%,-2.68812681,22:43:43 05/31/20,161
1371,LTO,3,1.37705381,4.2%,0.71401098,0.6%,0.71401098,22:43:44 05/31/20,161
1372,ENJ,19,17.97885698,8.0%,3.35780896,0.6%,-0.64324038,22:44:32 05/31/20,162
1373,BAT,2,-1.01952258,-1.5%,7.38409325,1.8%,-1.80288971,22:46:32 05/31/20,164
1374,ENJ,20,18.41462712,7.8%,1.76590288,0.3%,1.0441176,22:46:32 05/31/20,164
1375,RVN,1,-6.47927351,-1.9%,2.58893312,0.4%,-0.76358992,22:46:35 05/31/20,164
1376,OGN,5,2.62127492,2.9%,3.96278135,3.7%,-2.22239699,22:46:49 05/31/20,164
1377,XMR,4,-5.83593251,-1.5%,1.39095905,0.3%,1.16641637,22:48:43 05/31/20,166
1378,MATIC,4,-97.14781188,-5.5%,12.17863395,0.3%,-2.92296347,22:49:22 05/31/20,167
1379,ZRX,4,-0.47441226,-2.4%,0.93560772,0.4%,0.7983704,22:49:28 05/31/20,167
1380,ENJ,21,18.52185879,8.2%,2.21539499,0.4%,0.10723167,22:49:32 05/31/20,167
1381,BCH,3,9.27050635,1.6%,2.72330724,0.3%,1.37375434,22:49:40 05/31/20,167
1382,MATIC,4,-160.74213269999996,-8.5%,15.94376514,0.4%,-3.49765866,22:51:22 05/31/20,169
1383,MATIC,5,-155.93688294,-8.2%,11.60282616,0.3%,4.80524976,22:53:23 05/31/20,171
1384,DREP,3,3.91348074,5.4%,1.53877614,1.7%,1.53877614,22:58:37 05/31/20,176
1385,VET,1,-12.1531993,-1.4%,22.61566802,1.4%,-20.97751006,23:03:21 05/31/20,181
1386,HBAR,1,1.08116443,0.6%,1.08162601,0.6%,1.08116443,23:03:42 05/31/20,181
1387,BQX,5,6.423279099999999,5.4%,1.12530761,0.5%,1.06742755,23:04:17 05/31/20,182
1388,XRP,2,-5.83218592,-0.8%,6.36867366,0.4%,-4.16512508,23:04:30 05/31/20,182
1389,RVN,1,-46.95278579,-14.1%,75.96159464,12.2%,-40.47351228,23:04:37 05/31/20,182
1390,XMR,4,-7.55412451,-2.3%,3.72411654,0.9%,-1.7181919999999995,23:04:45 05/31/20,182
1391,THETA,2,-3.09566633,-2.8%,8.89235538,1.0%,-2.51213078,23:04:51 05/31/20,182
1392,ALGO,4,1.8324407999999999,0.2%,6.10935441,1.4%,-3.15759427,23:04:53 05/31/20,182
1393,MATIC,5,-176.12365563,-9.0%,14.2314302,0.4%,-6.26614158,23:06:22 05/31/20,184
1394,WTC,1,-3.65849679,-10.6%,6.36793777,6.7%,-2.42613827,23:06:26 05/31/20,184
1395,ATOM,4,-2.72875794,-5.8%,1.7544113000000001,0.6%,1.00430048,23:06:27 05/31/20,184
1396,XRP,3,-9.88567799,-1.0%,12.78272377,0.8%,4.62268045,23:06:27 05/31/20,184
1397,ETH,2,22.635337600000003,0.8%,36.31667012,0.5%,2.2636493,23:06:28 05/31/20,184
1398,BAT,2,-3.33023784,-4.2%,3.71002714,0.9%,-0.00173956,23:06:31 05/31/20,184
1399,ENJ,23,18.6756357,8.4%,3.27059158,0.5%,-1.83068752,23:06:31 05/31/20,184
1400,NEO,0,-13.23512918,-2.5%,6.05472906,0.6%,-0.37920704,23:06:32 05/31/20,184
1401,LINK,1,-5.8172163,-1.9%,9.64027049,0.7%,-7.44148255,23:06:33 05/31/20,184
1402,TRX,3,-22.93338476,-0.8%,21.79428092,2.4%,5.37627488,23:06:34 05/31/20,184
1403,LTC,2,10.14998001,1.8%,7.02729047,0.8%,2.40692603,23:06:34 05/31/20,184
1404,RVN,2,-46.12406054,-13.3%,4.13989883,0.6%,-0.03968059,23:06:34 05/31/20,184
1405,IOTA,1,-4.92270964,-2.2%,1.82858203,0.4%,-0.40392133,23:06:36 05/31/20,184
1406,XLM,0,-11.40827029,-2.1%,3.98270201,0.3%,-2.43260663,23:06:37 05/31/20,184
1407,BCH,4,2.62341126,1.8%,14.22628927,1.6%,4.03696297,23:06:37 05/31/20,184
1408,ETC,11,-14.57557171,-10.9%,4.64387913,0.8%,2.92950889,23:06:38 05/31/20,184
1409,PERL,0,-5.44589751,-31.4%,15.92206289,31.4%,-5.44589751,23:06:39 05/31/20,184
1410,XMR,4,-15.91071691,-7.2%,7.64147706,1.7%,-1.40269694,23:06:42 05/31/20,184
1411,BNB,1,-32.36423145,-2.1%,12.06018388,0.5%,-1.88192338,23:06:44 05/31/20,184
1412,ADA,0,-60.57443971,-2.5%,26.55233229,0.4%,-8.65114153,23:06:45 05/31/20,184
1413,LTO,3,-0.76539949,1.2%,3.7468258000000003,3.1%,-2.1424533,23:06:45 05/31/20,184
1414,EOS,3,6.82943652,1.5%,13.19911969,1.4%,2.50449653,23:06:50 05/31/20,184
1415,VET,2,-7.96512939,-1.1%,5.28797737,0.3%,4.18806991,23:08:22 05/31/20,186
1416,MATIC,7,-169.34656092,-8.4%,11.99830389,0.3%,5.22907341,23:08:22 05/31/20,186
1417,ATOM,6,-0.73236157,-4.7%,2.14346345,0.8%,1.30589047,23:08:27 05/31/20,186
1418,ZRX,5,3.1032952999999996,-0.7%,3.6206402,1.7%,3.57770756,23:08:28 05/31/20,186
1419,QTUM,1,0.96171367,0.7%,1.40518231,0.7%,0.96171367,23:08:31 05/31/20,186
1420,TRX,5,-20.59636448,0.2%,6.15973595,0.7%,0.88613625,23:08:34 05/31/20,186
1421,LTC,3,13.78709484,2.4%,4.96645489,0.6%,3.63711483,23:08:34 05/31/20,186
1422,RVN,4,-41.51214815,-12.3%,4.31201714,0.6%,3.86454622,23:08:35 05/31/20,186
1423,ONT,6,5.78899761,3.4%,1.00251543,0.3%,0.99275463,23:08:37 05/31/20,186
1424,ETC,12,-13.18856822,-10.6%,1.82285417,0.3%,1.38700349,23:08:39 05/31/20,186
1425,ZIL,9,-1.6412533999999999,1.2%,19.49913619,1.6%,4.62226541,23:08:41 05/31/20,186
1426,BNB,2,-31.01223942,-1.6%,11.26174985,0.5%,1.35199203,23:08:43 05/31/20,186
1427,COS,0,-6.91660084,-8.2%,12.93096535,6.6%,-5.90714399,23:08:45 05/31/20,186
1428,THETA,3,-1.70280952,-2.9%,3.74562651,0.4%,-1.54560341,23:08:48 05/31/20,186
1429,ALGO,6,6.907919500000001,1.7%,4.24807585,1.0%,2.86231201,23:08:50 05/31/20,186
1430,HIVE,1,0.56924381,1.4%,0.88557883,1.4%,0.56924381,23:10:31 05/31/20,188
1431,BAT,2,-3.77843087,-4.8%,2.55719449,0.6%,-0.44819303,23:10:33 05/31/20,188
1432,LTC,4,16.46813654,2.7%,2.69149688,0.3%,2.6810417,23:10:36 05/31/20,188
1433,RVN,4,-48.31890919,-14.3%,6.82151404,0.9%,-4.24900102,23:10:36 05/31/20,188
1434,LTO,4,-4.549421,-3.0%,1.45447534,1.1%,0.5787153,23:10:45 05/31/20,188
1435,SNM,7,4.1556723,2.2%,1.09224994,0.4%,0.4864221,23:10:46 05/31/20,188
1436,ALGO,8,8.52078503,2.9%,3.03592921,0.7%,1.49203903,23:10:50 05/31/20,188
1437,TRX,6,-15.35989544,0.9%,6.08551684,0.6%,5.23646904,23:11:35 05/31/20,189
1438,HBAR,2,1.43193099,1.2%,1.06191244,0.6%,0.35076656,23:11:44 05/31/20,189
1439,ERD,1,0.86934648,1.4%,0.86934648,1.4%,0.86934648,23:13:26 05/31/20,191
1440,TRX,6,-19.17587428,-1.6%,6.44937897,0.7%,-2.10380421,23:13:34 05/31/20,191
1441,LTC,4,9.11954171,1.5%,10.37470817,1.2%,-7.34859483,23:13:35 05/31/20,191
1442,ETC,13,-12.95312815,-10.2%,2.13066381,0.4%,0.23544007,23:13:38 05/31/20,191
1443,ZIL,9,-5.71944868,0.8%,5.48323906,0.4%,-4.07819528,23:13:40 05/31/20,191
1444,IOTA,4,-1.70805088,-1.1%,1.28334683,0.3%,0.51027147,23:16:36 05/31/20,194
1445,TRX,7,-15.14993159,-1.2%,4.06381897,0.4%,4.02594269,23:18:35 05/31/20,196
1446,LTC,5,10.23344226,2.0%,3.89150283,0.4%,1.11390055,23:18:35 05/31/20,196
1447,ENJ,23,17.67905129,7.9%,2.83408757,0.5%,-0.99658441,23:20:34 05/31/20,198
1448,ETC,16,-11.86754105,-9.0%,2.96247715,0.5%,0.84881173,23:20:40 05/31/20,198
1449,ENJ,23,16.58635005,7.4%,2.91898712,0.5%,-1.09270124,23:25:32 05/31/20,203
1450,ENJ,23,15.99863819,7.1%,2.2218837,0.4%,-0.58771186,23:26:32 05/31/20,204
1451,TRX,7,-19.13102801,-2.4%,8.47378371,0.9%,-3.17054157,23:26:34 05/31/20,204
1452,ATOM,8,0.66398612,-4.1%,0.97368509,0.3%,0.42697721,23:28:27 05/31/20,206
1453,WRX,0,-3.53673058,-7.2%,8.18292208,7.2%,-3.53673058,23:28:45 05/31/20,206
1454,ENJ,24,17.38731824,7.5%,2.88163537,0.5%,1.38868005,23:31:32 05/31/20,209
1455,BQX,5,6.22005127,4.3%,2.70344495,1.2%,-0.20322783,23:33:17 05/31/20,211
1456,ENJ,24,16.87296258,7.2%,2.37744446,0.4%,-0.51435566,23:36:33 05/31/20,214
1457,NANO,2,1.62379453,1.9%,0.74699959,0.9%,0.74699959,23:36:37 05/31/20,214
1458,THETA,4,-3.75268681,-2.8%,4.28614789,0.5%,0.01815775,23:38:50 05/31/20,216
1459,ENJ,24,16.84289464,6.2%,4.02353646,0.6%,-0.02475332,23:42:32 05/31/20,220
1460,NEO,0,-13.67739055,-3.0%,4.52839633,0.4%,-0.44226137,23:42:32 05/31/20,220
1461,DASH,2,0.49036435,-1.1%,1.97767695,0.6%,-0.41135351,23:42:33 05/31/20,220
1462,BCH,4,-1.84518283,1.0%,7.75042559,0.8%,-4.46859409,23:42:38 05/31/20,220
1463,TRX,8,-16.34744792,-2.1%,3.18116303,0.3%,2.78358009,23:43:34 05/31/20,221
1464,LTC,7,16.24551368,2.5%,3.26792638,0.4%,2.60169146,23:43:34 05/31/20,221
1465,BCH,5,-0.08166868,1.6%,5.89813939,0.6%,1.76351415,23:43:37 05/31/20,221
1466,RVN,5,-51.94277476,-15.1%,8.14801097,1.1%,-3.89955119,23:45:35 05/31/20,223
1467,STORM,1,0.64624497,-1.5%,5.92238241,3.3%,-2.38258545,23:45:36 05/31/20,223
1468,ENJ,24,13.36967984,5.0%,7.82253792,1.2%,-3.4732148,23:47:33 05/31/20,225
1469,QTUM,3,2.94549811,2.0%,1.26777765,0.6%,1.23523943,23:48:31 05/31/20,226
1470,RVN,5,-52.06265456,-15.5%,3.6036459,0.5%,-0.1198798,23:48:34 05/31/20,226
1471,TRX,9,-13.38801835,-1.7%,3.30663779,0.3%,2.95942957,23:50:36 05/31/20,228
1472,ZRX,6,4.53612516,-0.1%,1.43709866,0.6%,1.43282986,23:52:30 05/31/20,230
1473,RVN,6,-49.59622432,-15.1%,3.1982988,0.4%,2.46643024,23:52:37 05/31/20,230
1474,WTC,2,-2.61148142,-9.6%,1.05271591,1.0%,1.04701537,23:53:27 05/31/20,231
1475,RVN,7,-47.82211525,-14.6%,4.17025611,0.5%,1.77410907,23:53:37 05/31/20,231
1476,IOST,3,14.18662345,3.7%,2.155751,0.5%,2.155751,23:55:24 05/31/20,233
1477,DOCK,9,10.00649511,7.8%,1.287702,1.0%,1.2877020000000001,23:55:43 05/31/20,233
1478,ETH,3,6.52865805,0.9%,34.11379601,0.4%,3.15546637,23:57:31 05/31/20,235
1479,EOS,3,3.91250195,-0.1%,7.35876068,0.7%,-1.742598,23:57:50 05/31/20,235
1480,ALGO,10,9.68782596,4.0%,2.55932038,0.6%,1.11447634,23:57:50 05/31/20,235
