,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1353,VIB,5,10.03497846,14.2%,0.91208553,0.9%,0.81419347,19:59:44 05/26/20,95
1354,RVN,2,10.09574434,1.4%,5.6741215999999985,0.7%,5.63525114,19:59:51 05/26/20,95
1355,SNGLS,2,3.42551908,1.5%,5.12238565,1.0%,1.03924583,19:59:55 05/26/20,95
1356,KNC,2,2.00768044,1.1%,1.63891943,0.7%,1.20873743,20:01:44 05/26/20,97
1357,SNGLS,3,6.47267659,2.3%,3.22187544,0.6%,-0.95731962,20:01:56 05/26/20,97
1358,ONT,2,-1.9599967,-0.2%,1.44891487,0.3%,1.42598191,20:03:34 05/26/20,99
1359,XMR,2,2.31920352,0.9%,1.67105466,0.4%,1.5307107,20:03:38 05/26/20,99
1360,SNGLS,5,9.16257667,3.4%,2.89365492,0.5%,0.85678018,20:03:56 05/26/20,99
1361,ONT,2,-4.95939879,-1.6%,6.83532153,1.4%,-2.99940209,20:04:32 05/26/20,100
1362,XMR,3,4.21883753,1.4%,2.26602329,0.5%,1.89963401,20:04:37 05/26/20,100
1363,VIB,7,13.94501793,20.1%,1.51957475,1.5%,1.43280823,20:04:43 05/26/20,100
1364,XRP,3,4.69877983,0.6%,3.60988644,0.4%,0.0642181,20:04:45 05/26/20,100
1365,NANO,2,2.20606802,1.5%,1.45624611,0.9%,1.45624611,20:06:26 05/26/20,102
1366,RVN,3,11.55137606,1.7%,2.81771768,0.4%,1.45563172,20:06:51 05/26/20,102
1367,BEAM,3,3.58906401,1.9%,0.88629423,0.9%,0.88469853,20:06:52 05/26/20,102
1368,NKN,3,2.00808603,-1.0%,1.88497627,1.5%,-0.36744533,20:11:18 05/26/20,107
1369,XMR,5,6.98420725,2.1%,1.69720265,0.4%,1.54553419,20:11:37 05/26/20,107
1370,ZIL,2,11.95536248,1.0%,5.29258403,0.4%,5.09688593,20:14:30 05/26/20,110
1371,MATIC,3,24.70788026,0.9%,12.81469342,0.4%,-8.12722912,20:14:47 05/26/20,110
1372,ZIL,3,17.11957823,1.6%,7.30173567,0.6%,5.16421575,20:16:30 05/26/20,112
1373,MATIC,4,35.47860023,1.6%,26.63319043,0.8%,10.77071997,20:16:47 05/26/20,112
1374,POA,19,28.53015593,18.1%,1.15621061,0.5%,1.15586739,20:18:22 05/26/20,114
1375,ZIL,3,13.86770251,1.1%,6.38175976,0.5%,-3.25187572,20:18:31 05/26/20,114
1376,AE,1,0.56181784,1.7%,2.49071378,1.7%,0.56181784,20:18:41 05/26/20,114
1377,VIB,8,15.01586951,21.2%,1.17414342,1.1%,1.07085158,20:18:42 05/26/20,114
1378,MATIC,6,68.54055749999999,3.0%,27.73760506,0.8%,19.76327662,20:18:50 05/26/20,114
1379,XMR,7,9.40582512,2.8%,1.56452781,0.3%,1.49304131,20:19:35 05/26/20,115
1380,MATIC,7,80.1151218,3.5%,14.6825438,0.4%,11.5745643,20:19:49 05/26/20,115
1381,XTZ,1,0.39288389,0.5%,2.18323091,0.5%,0.39288389,20:21:31 05/26/20,117
1382,ZRX,6,3.2222196,1.6%,3.37881869,0.5%,2.67700191,20:21:34 05/26/20,117
1383,NXS,3,1.34973762,3.0%,2.41809071,2.6%,-0.92226615,20:21:43 05/26/20,117
1384,MATIC,7,70.08604721,2.7%,25.93882713,0.7%,-10.02907459,20:21:49 05/26/20,117
1385,DUSK,1,1.12845737,1.4%,1.19038963,1.4%,1.12845737,20:23:27 05/26/20,119
1386,ZIL,5,18.85651065,1.8%,5.37932997,0.4%,3.32057025,20:23:29 05/26/20,119
1387,MBL,15,15.8340065,5.7%,2.43454825,0.4%,1.42965725,20:23:50 05/26/20,119
1388,XTZ,2,1.81918358,0.8%,1.49016877,0.3%,1.42629969,20:24:32 05/26/20,120
1389,MATIC,7,60.95112783,2.4%,12.06575212,0.3%,-9.13491938,20:24:50 05/26/20,120
1390,EOS,1,-4.61949075,-2.1%,2.94881253,0.6%,0.73445327,20:26:19 05/26/20,122
1391,QTUM,1,0.70215496,0.3%,0.70215496,0.3%,0.70215496,20:26:39 05/26/20,122
1392,COTI,1,0.70555612,0.4%,0.80558132,0.4%,0.70555612,20:28:16 05/26/20,124
1393,HBAR,1,-0.40923055,-0.2%,9.33004538,0.8%,-3.35696362,20:28:16 05/26/20,124
1394,SC,2,5.83972558,3.8%,1.04,0.7%,1.04,20:28:50 05/26/20,124
1395,RVN,5,17.44302949,2.9%,5.83844437,0.7%,3.86964297,20:29:49 05/26/20,125
1396,POA,19,27.72043134,16.9%,2.53243445,1.2%,-0.80972459,20:31:21 05/26/20,127
1397,KNC,4,3.54412904,1.8%,0.81674975,0.3%,0.81314039,20:31:41 05/26/20,127
1398,ETC,2,0.5035344,0.9%,1.47877498,0.4%,0.40222948,20:31:45 05/26/20,127
1399,POA,19,27.55148785,16.2%,1.59644381,0.7%,-0.16894349,20:35:22 05/26/20,131
1400,HBAR,1,-1.75536536,-0.8%,6.24721041,0.6%,-1.34613481,20:38:16 05/26/20,134
1401,ONE,2,4.64449669,4.4%,3.20585167,2.9%,3.20585167,20:40:32 05/26/20,136
1402,POE,4,5.35361978,6.1%,2.00143992,2.2%,1.9954396,20:43:34 05/26/20,139
1403,LINK,3,5.62715264,0.8%,2.42472706,0.3%,1.8944008999999997,20:43:37 05/26/20,139
1404,RVN,7,18.6668897,3.5%,6.60845412,0.8%,-3.19276202,20:43:52 05/26/20,139
1405,LEND,1,0.07705193,2.9%,1.93547871,2.9%,0.07705193,20:46:17 05/26/20,142
1406,MATIC,8,70.05789202,2.7%,10.88355135,0.3%,9.10676419,20:46:48 05/26/20,142
1407,HBAR,2,1.17210299,-0.8%,8.9766006,0.8%,-2.32952516,20:48:16 05/26/20,144
1408,RVN,7,15.75660302,2.9%,4.74735436,0.6%,-2.91028668,20:48:50 05/26/20,144
1409,ATOM,8,16.25809384,6.0%,1.0111226999999998,0.3%,1.0111226999999998,20:50:26 05/26/20,146
1410,EOS,3,-0.73651879,-1.2%,1.56767593,0.3%,1.54361839,20:51:19 05/26/20,147
1411,RVN,8,20.255291,3.6%,5.49049152,0.6%,4.49868798,20:51:53 05/26/20,147
1412,WABI,1,0.74643094,0.9%,0.86658486,0.9%,0.74643094,20:53:36 05/26/20,149
1413,RVN,10,25.36407828,4.2%,2.98174989,0.3%,2.80748587,20:53:50 05/26/20,149
1414,WTC,6,8.10305607,3.1%,2.53293639,0.7%,2.26511023,20:53:51 05/26/20,149
1415,ATOM,10,20.49429204,7.5%,1.0156148,0.3%,1.0156148,20:55:28 05/26/20,151
1416,INS,4,14.25977564,10.6%,2.54344711,1.8%,2.54344711,20:58:33 05/26/20,154
1417,STX,1,1.01233168,4.8%,2.23766136,4.8%,1.01233168,21:00:31 05/26/20,156
1418,INS,6,17.803439899999994,13.0%,2.25566638,1.5%,2.25566638,21:00:34 05/26/20,156
1419,ADA,2,2.23069155,0.7%,2.11473877,0.4%,0.91687917,21:01:15 05/26/20,157
1420,IOTX,2,0.88041318,0.1%,4.07473796,0.7%,4.07473796,21:03:19 05/26/20,159
1421,INS,7,19.1153943,13.8%,1.3119544,0.9%,1.3119544,21:03:32 05/26/20,159
1422,INS,9,25.2481584,17.8%,2.95050901,1.9%,2.93907745,21:05:32 05/26/20,161
1423,RVN,12,28.74566994,5.1%,3.56209993,0.4%,0.43882789,21:05:51 05/26/20,161
1424,BEAM,4,4.70109806,3.1%,1.21506489,1.3%,1.11203405,21:05:51 05/26/20,161
1425,INS,10,26.61184159,18.7%,1.41286817,0.9%,1.36368319,21:06:33 05/26/20,162
1426,MBL,16,18.52234436,6.2%,3.14713906,0.5%,2.68833786,21:06:53 05/26/20,162
1427,RVN,12,27.33831746,4.7%,3.41810024,0.4%,-1.40735248,21:06:54 05/26/20,162
1428,MATIC,10,114.25127392,4.3%,45.80128084,1.2%,42.63309768,21:08:47 05/26/20,164
1429,MATIC,11,114.98749504,4.2%,16.39748319,0.4%,5.51744733,21:10:47 05/26/20,166
1430,ETC,4,1.14502024,2.0%,1.30945146,0.3%,0.49387066,21:11:49 05/26/20,167
1431,RVN,13,30.28073756,5.1%,3.14882814,0.4%,2.9424201,21:11:54 05/26/20,167
1432,MATIC,12,124.89923947,4.6%,14.36903285,0.4%,9.91174443,21:13:47 05/26/20,169
1433,RVN,14,33.25293599,5.4%,2.97751059,0.3%,2.97219843,21:13:50 05/26/20,169
1434,IOTA,1,1.51351195,1.3%,1.51351195,1.3%,1.51351195,21:16:21 05/26/20,172
1435,COTI,3,2.18607023,1.2%,0.75108465,0.4%,0.74828985,21:18:16 05/26/20,174
1436,IOTA,2,2.86747995,2.5%,1.353968,1.2%,1.353968,21:20:20 05/26/20,176
1437,MATIC,13,133.48879774,4.9%,11.48907411,0.3%,8.58955827,21:22:48 05/26/20,178
1438,ETC,6,3.06740686,2.3%,2.42945223,0.6%,-1.00286151,21:23:45 05/26/20,179
1439,RVN,16,28.41361158,5.1%,11.36829971,1.2%,-9.07380065,21:23:52 05/26/20,179
1440,WTC,7,11.21300124,3.9%,3.10994517,0.8%,3.10994517,21:23:52 05/26/20,179
1441,CHR,3,5.02525693,3.9%,4.77255357,4.8%,-0.68552097,21:25:29 05/26/20,181
1442,IOTX,3,3.33353679,0.5%,2.45312361,0.4%,2.45312361,21:27:19 05/26/20,183
1443,MBL,17,19.88193755,7.1%,6.08549537,1.0%,1.35959319,21:27:51 05/26/20,183
1444,SC,3,8.71814502,5.6%,2.87841944,1.8%,2.87841944,21:27:52 05/26/20,183
1445,WTC,8,11.62097275,6.4%,9.44298189,2.5%,0.40797151,21:28:51 05/26/20,184
1446,STPT,1,0.68896533,2.3%,0.76211511,2.3%,0.68896533,21:32:36 05/26/20,188
1447,BCH,5,9.82473349,2.2%,2.32506416,0.4%,0.6566426999999999,21:32:48 05/26/20,188
1448,ANKR,2,4.18720368,2.7%,2.59598712,1.5%,2.18720376,21:33:23 05/26/20,189
1449,MBL,18,22.74488132,8.3%,7.33332027,1.1%,2.86294377,21:33:49 05/26/20,189
1450,MBL,18,22.71853468,7.8%,3.09019844,0.5%,-0.02634664,21:35:51 05/26/20,191
1451,OMG,3,5.61857422,1.3%,2.87000434,0.6%,2.31197458,21:37:34 05/26/20,193
1452,MBL,19,28.57169481,8.2%,6.29655011,0.9%,6.20678213,21:37:51 05/26/20,193
1453,MBL,20,31.9080761,8.9%,4.64108833,0.7%,3.33638129,21:38:49 05/26/20,194
1454,MATIC,13,130.40203281,4.4%,20.92080833,0.5%,-3.08676493,21:40:48 05/26/20,196
1455,MBL,21,28.21434763,8.3%,5.86955262,0.9%,0.57723334,21:40:50 05/26/20,196
1456,MCO,2,1.30128449,8.4%,0.88515867,1.3%,0.88515867,21:45:45 05/26/20,201
1457,VET,3,25.83712428,4.2%,10.45503085,1.5%,10.45503085,21:47:25 05/26/20,203
1458,VET,4,37.29864837,6.4%,15.52278381,2.2%,11.46152409,21:48:27 05/26/20,204
1459,MATIC,15,171.85595124,5.7%,24.04531651,0.6%,19.13735845,21:50:49 05/26/20,206
1460,LOOM,1,1.73439568,1.5%,1.73439568,1.5%,1.73439568,21:52:28 05/26/20,208
1461,ONE,3,7.14575325,6.5%,2.50789256,2.2%,2.50125656,21:52:34 05/26/20,208
1462,KNC,7,5.53590497,3.1%,0.91314476,0.4%,0.89422572,21:53:43 05/26/20,209
1463,MATIC,17,189.4976433,6.1%,21.47627724,0.5%,12.29181752,21:55:49 05/26/20,211
1464,GRS,1,2.2509571,4.2%,2.30047702,4.2%,2.2509571,21:57:30 05/26/20,213
1465,MATIC,18,229.61505457,7.8%,31.41121686,0.8%,-13.96004612,21:57:48 05/26/20,213
1466,MATIC,18,216.94283443,7.0%,32.27196282,0.8%,-12.67222014,21:58:47 05/26/20,214
1467,MATIC,19,212.15248942,7.0%,13.46676704,0.3%,-9.94961158,22:00:51 05/26/20,216
1468,ZIL,6,13.02270024,0.9%,5.64796941,0.4%,3.27447309,22:02:29 05/26/20,218
1469,MATIC,19,191.81903007,5.5%,53.47946533,1.2%,-10.30431287,22:02:47 05/26/20,218
1470,MATIC,20,198.78744378,5.9%,18.86951405,0.4%,6.96841371,22:03:49 05/26/20,219
1471,VET,5,66.77611543,10.5%,29.49906814,4.1%,29.47746706,22:05:25 05/26/20,221
1472,DOCK,3,3.51441035,3.0%,1.12084294,0.5%,1.0301711,22:05:38 05/26/20,221
1473,LTC,3,4.32215143,1.1%,1.91633061,0.4%,0.94032435,22:07:24 05/26/20,223
1474,MBL,24,37.1557499,9.6%,3.80617233,0.5%,2.94187169,22:10:57 05/26/20,226
1475,AGI,2,2.39758106,4.0%,0.89887672,1.2%,0.87572264,22:10:58 05/26/20,226
1476,COS,8,13.87113386,0.5%,5.12187515,0.3%,-3.03918719,22:12:41 05/26/20,228
1477,MATIC,22,203.90509137,6.5%,23.35468153,0.5%,-15.14264291,22:12:49 05/26/20,228
1478,POA,20,28.25010785,16.6%,0.9317201999999999,0.4%,0.69862,22:13:21 05/26/20,229
1479,ATOM,13,25.82601878,9.2%,1.38297323,0.4%,1.38297323,22:13:27 05/26/20,229
1480,LINK,4,9.22827634,1.3%,3.6011237,0.5%,3.6011237,22:13:36 05/26/20,229
1481,MATIC,22,200.25307177,6.1%,19.01745444,0.4%,-3.652019600000002,22:13:47 05/26/20,229
1482,COTI,5,5.28931365,3.0%,1.57111024,0.8%,1.28700856,22:17:16 05/26/20,233
1483,TRX,2,12.96047697,4.6%,2.19922698,0.6%,2.16558402,22:19:31 05/26/20,235
1484,QTUM,2,1.78482345,1.1%,1.57727607,0.7%,1.08266849,22:19:40 05/26/20,235
1485,COS,8,9.54859928,0.1%,6.443265900000001,0.4%,-4.32253458,22:22:40 05/26/20,238
1486,MATIC,23,210.07089846,6.4%,14.40244971,0.3%,9.81782669,22:22:49 05/26/20,238
1487,MBL,25,44.58441379,10.7%,8.61856615,1.2%,7.42866389,22:22:50 05/26/20,238
1488,STORM,2,1.72954014,1.2%,0.92413986,0.6%,0.92413986,22:22:55 05/26/20,238
1489,MDA,2,1.20456346,1.5%,0.72118581,0.4%,0.72118581,22:23:42 05/26/20,239
1490,MBL,25,44.14670501,9.8%,6.59280768,0.9%,-0.43770878,22:23:51 05/26/20,239
1491,ENJ,2,3.86341458,0.2%,4.605836099999999,0.4%,4.153727,22:23:51 05/26/20,239
1492,STORM,3,5.01782416,3.4%,3.28828402,2.2%,3.28828402,22:23:55 05/26/20,239
1493,MATIC,23,197.12905937,5.9%,22.77074535,0.5%,-12.94183909,22:30:51 05/26/20,246
1494,MBL,26,49.30464516,10.8%,7.04663815,0.9%,5.15794015,22:30:52 05/26/20,246
1495,QTUM,3,3.6317009,3.0%,4.27176255,2.0%,1.84687745,22:32:38 05/26/20,248
1496,MBL,28,60.34709434,13.3%,3.72467461,0.5%,3.57939721,22:32:50 05/26/20,248
1497,FUEL,6,8.55554037,9.5%,1.99441045,1.6%,0.76531567,22:34:21 05/26/20,250
1498,ZEC,2,2.11186978,1.0%,0.82801684,0.3%,0.82461928,22:34:44 05/26/20,250
1499,MATIC,24,210.58281839,6.4%,20.40506664,0.4%,13.45375902,22:35:53 05/26/20,251
1500,MBL,29,63.94539802,13.8%,3.73007028,0.5%,3.59830368,22:35:54 05/26/20,251
1501,COS,9,14.1449908,0.5%,5.60534326,0.3%,4.59639152,22:37:39 05/26/20,253
1502,BCPT,5,4.66412433,6.9%,0.78927363,1.0%,0.78886707,22:37:40 05/26/20,253
1503,MBL,30,64.1496054,14.5%,5.88999062,0.7%,0.20420738,22:39:49 05/26/20,255
1504,TFUEL,0,-21.00823265,-0.9%,31.00976553,0.9%,-21.00823265,22:39:53 05/26/20,255
1505,VET,7,77.45820835,13.5%,9.63450713,1.2%,9.63450713,22:42:27 05/26/20,258
1506,ZIL,7,18.68651528,1.4%,6.1722474,0.4%,5.66381504,22:42:32 05/26/20,258
1507,XTZ,4,5.33557959,1.5%,1.56681799,0.3%,1.56681799,22:42:33 05/26/20,258
1508,COS,11,25.10318881,1.5%,10.4424705,0.6%,6.80099018,22:42:41 05/26/20,258
1509,FUEL,7,9.36570849,10.1%,0.81016812,0.6%,0.81016812,22:45:23 05/26/20,261
1510,ZIL,7,18.29637613,1.0%,4.92526109,0.3%,-0.39013915,22:45:35 05/26/20,261
1511,ONG,2,19.80426781,2.2%,15.92876489,1.5%,15.21985481,22:45:41 05/26/20,261
1512,ONG,3,26.86658545,2.6%,8.60243811,0.8%,7.88988083,22:47:38 05/26/20,263
1513,MATIC,25,216.54371179,6.4%,18.50038989,0.4%,17.52072955,22:47:48 05/26/20,263
1514,AST,1,0.73348354,0.5%,0.78275874,0.5%,0.73348354,22:50:21 05/26/20,266
1515,MBL,32,74.59627492,15.9%,5.76744628,0.7%,5.76664472,22:50:50 05/26/20,266
1516,TRX,4,37.09352471,11.8%,6.57173729,1.8%,5.71016339,22:52:31 05/26/20,268
1517,SC,5,11.13772972,7.1%,1.63463196,1.0%,1.50281612,22:52:52 05/26/20,268
1518,NANO,4,3.88128163,2.5%,0.9165871999999999,0.5%,0.87648774,22:54:24 05/26/20,270
1519,LINK,6,17.02345517,2.5%,5.56166499,0.7%,5.53298125,22:54:35 05/26/20,270
1520,TNT,2,1.8858539,1.2%,0.98721256,0.5%,0.73564312,22:54:40 05/26/20,270
1521,MATIC,26,191.52966796,6.1%,44.60172533,0.9%,5.55807417,22:54:48 05/26/20,270
1522,ANKR,3,6.18925968,3.9%,2.002056,1.2%,2.002056,22:55:24 05/26/20,271
1523,MATIC,26,174.79185882,5.7%,19.76146924,0.4%,-16.73780914,22:55:49 05/26/20,271
1524,MBL,34,82.36652557,17.6%,5.67537022,0.7%,0.05334142,22:55:50 05/26/20,271
1525,WRX,1,2.67453615,0.4%,2.93866647,0.4%,2.67453615,22:57:31 05/26/20,273
1526,MATIC,27,193.60802133,6.4%,35.58449441,0.7%,18.81616251,22:57:47 05/26/20,273
1527,STORM,5,7.86515276,5.2%,1.258674,0.8%,1.258674,22:57:53 05/26/20,273
1528,MBL,35,85.12124047,17.9%,2.7547149,0.3%,2.7547148999999997,22:59:50 05/26/20,275
1529,RVN,18,30.87234797,5.1%,4.2255740999999984,0.4%,3.5179538999999997,22:59:51 05/26/20,275
1530,TOMO,3,4.45429304,3.9%,3.09263084,2.2%,2.86927712,23:02:26 05/26/20,278
1531,CHZ,3,5.00809284,1.4%,1.33634748,0.3%,1.3359398,23:02:45 05/26/20,278
1532,WRX,3,6.32802092,1.5%,5.03369914,0.6%,1.6101597,23:04:33 05/26/20,280
1533,INS,13,33.16944831,22.8%,2.68288081,1.6%,2.66677425,23:04:34 05/26/20,280
1534,RVN,19,32.86947831,5.6%,4.85080658,0.5%,1.99713034,23:04:53 05/26/20,280
1535,FUEL,8,10.42521167,11.0%,1.05950318,0.8%,1.05950318,23:06:21 05/26/20,282
1536,WRX,4,5.6618404,1.4%,2.57671237,0.3%,0.36975677,23:06:31 05/26/20,282
1537,COS,11,22.75962839,1.0%,9.27793232,0.5%,-2.34356042,23:06:39 05/26/20,282
1538,KNC,8,6.59101024,3.1%,1.56070978,0.6%,-0.078862,23:06:41 05/26/20,282
1539,CHZ,4,6.87789374,1.9%,2.04490796,0.5%,1.8698009,23:06:44 05/26/20,282
1540,RVN,20,35.87524485,5.8%,4.7762817,0.5%,4.74103198,23:06:49 05/26/20,282
1541,WRX,5,6.49734472,1.8%,2.84160672,0.4%,0.83550432,23:07:30 05/26/20,283
1542,COS,11,15.93381063,0.1%,15.45588378,0.9%,-6.82581776,23:07:39 05/26/20,283
1543,WRX,6,5.19813348,1.7%,4.7887281999999995,0.6%,0.04596376,23:09:30 05/26/20,285
1544,WABI,2,1.52759672,1.7%,0.78782582,0.8%,0.78116578,23:09:34 05/26/20,285
1545,COS,12,17.75749539,0.7%,9.69866328,0.5%,1.82368476,23:09:38 05/26/20,285
1546,FTT,1,1.52690956,2.5%,2.46246034,2.5%,1.52690956,23:11:29 05/26/20,287
1547,WRX,7,5.577147,2.1%,2.720974,0.3%,0.37901352,23:11:30 05/26/20,287
1548,FTT,2,2.56210128,3.6%,1.07518928,1.1%,1.03519172,23:12:29 05/26/20,288
1549,WRX,8,8.73119368,2.9%,6.346832900000001,0.8%,3.15404668,23:14:31 05/26/20,290
1550,FUEL,9,11.91460349,12.5%,2.07082134,1.6%,1.48939182,23:16:20 05/26/20,292
1551,FTT,3,3.82573924,4.8%,1.26363796,1.2%,1.26363796,23:16:29 05/26/20,292
1552,WRX,10,9.25750888,5.2%,6.952169099999999,0.8%,0.16508896,23:16:32 05/26/20,292
1553,STORM,6,8.80101999,5.8%,0.93586723,0.6%,0.93586723,23:16:54 05/26/20,292
1554,WRX,10,7.047163799999999,4.5%,5.93751104,0.7%,-2.21034508,23:17:31 05/26/20,293
1555,STORJ,2,1.71708202,2.1%,0.96537903,1.2%,0.94833929,23:17:35 05/26/20,293
1556,WRX,12,8.82336099,5.7%,2.92080932,0.3%,0.86052822,23:19:31 05/26/20,295
1557,MBL,36,91.01745464,18.6%,5.89621417,0.7%,5.89621417,23:19:51 05/26/20,295
1558,WRX,14,19.62775875,7.5%,9.43223509,1.1%,8.14048105,23:21:31 05/26/20,297
1559,CELR,5,6.0043346,4.8%,0.87714198,0.4%,0.87714198,23:21:32 05/26/20,297
1560,MBL,36,90.39035597,18.0%,5.07077721,0.6%,-0.62709867,23:21:49 05/26/20,297
1561,ZIL,7,17.58728175,0.7%,4.7783941,0.3%,-0.70909438,23:22:30 05/26/20,298
1562,WRX,15,20.54103488,7.9%,3.77070851,0.4%,0.91327613,23:22:31 05/26/20,298
1563,OMG,4,7.57451977,1.7%,1.97249141,0.4%,1.95594555,23:22:32 05/26/20,298
1564,OGN,1,0.13867466,-1.3%,1.47526948,0.9%,1.43781154,23:22:32 05/26/20,298
1565,WAVES,2,2.85720793,0.9%,1.95683638,0.6%,1.95683638,23:22:43 05/26/20,298
1566,ICX,2,1.4258353000000001,0.6%,1.4140736,0.3%,0.007772199999999998,23:24:20 05/26/20,300
1567,ALGO,3,3.16753872,1.0%,1.41419685,0.3%,0.60488211,23:24:27 05/26/20,300
1568,WRX,17,32.78863747,10.5%,11.54221543,1.3%,3.49226931,23:24:31 05/26/20,300
1569,OMG,5,9.71010352,2.1%,2.20996787,0.4%,2.13558375,23:24:32 05/26/20,300
1570,MBL,37,93.33007526,18.3%,2.94329321,0.3%,2.93971929,23:24:53 05/26/20,300
1571,WRX,18,33.55129939,11.0%,4.50015788,0.5%,0.76266192,23:26:31 05/26/20,302
1572,RLC,2,1.33887064,1.0%,0.75353086,0.5%,0.68772074,23:26:33 05/26/20,302
1573,WRX,19,35.14163465,11.8%,6.5848495,0.7%,1.59033526,23:27:30 05/26/20,303
1574,LTC,3,4.25635268,0.5%,3.13586199,0.6%,-0.06579875,23:31:24 05/26/20,307
1575,BCH,5,9.68375347,1.8%,2.92183834,0.4%,-0.14098002,23:31:49 05/26/20,307
1576,MATIC,27,164.23330706,5.7%,38.22734353,0.7%,-29.37471427,23:34:52 05/26/20,310
1577,GO,2,1.66625044,1.9%,0.98779416,1.0%,0.88015664,23:34:52 05/26/20,310
1578,XLM,2,2.03249459,1.1%,0.79564963,0.4%,0.79187687,23:37:51 05/26/20,313
1579,AGI,3,3.09057282,5.0%,0.77609092,1.0%,0.69299176,23:39:53 05/26/20,315
1580,ONG,5,27.70765212,3.6%,4.19804193,0.4%,0.51710081,23:42:40 05/26/20,318
1581,QTUM,4,4.75095058,3.9%,1.96414536,0.9%,1.11924968,23:42:42 05/26/20,318
1582,ONE,4,8.68818905,7.8%,1.5424358,1.3%,1.5424358,23:44:39 05/26/20,320
1583,BQX,2,-0.10085813,-1.8%,1.12207259,0.5%,1.11725359,23:44:58 05/26/20,320
1584,ONG,7,28.6826316,4.4%,3.4851633,0.3%,0.05390256,23:47:37 05/26/20,323
1585,EOS,6,3.66761269,0.2%,2.21215517,0.4%,1.31662281,23:49:19 05/26/20,325
1586,NKN,5,3.32575848,0.3%,0.80382563,0.5%,0.71196507,23:51:19 05/26/20,327
1587,WRX,22,41.40951765,12.9%,3.11286444,0.3%,2.83083522,23:51:33 05/26/20,327
1588,LOOM,2,2.49121273,2.1%,0.75681705,0.6%,0.75681705,23:52:29 05/26/20,328
1589,TCT,2,6.11744692,16.2%,1.02088623,2.1%,0.69782889,23:52:39 05/26/20,328
1590,VET,8,93.15437996,15.5%,16.17241721,2.0%,15.69617161,23:56:26 05/26/20,332
