,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1356,CHR,5,1.61116034,-8.7%,1.51113364,0.7%,1.46870318,11:52:39 09/01/20,709
1357,POA,7,1.953382,0.9%,0.74980497,0.4%,0.73376193,11:52:40 09/01/20,709
1358,COS,18,28.58158825,23.6%,3.56372263,1.3%,-1.23093117,11:52:56 09/01/20,709
1359,FTT,15,24.67493582,10.7%,0.93911315,0.3%,0.93911315,11:54:23 09/01/20,711
1360,GXS,2,2.59013858,15.0%,4.31688827,9.5%,1.34005591,11:54:34 09/01/20,711
1361,OAX,5,2.40447713,1.7%,1.0856449,0.9%,0.72863342,11:54:38 09/01/20,711
1362,POA,8,2.76669686,1.4%,0.81494044,0.4%,0.81331486,11:54:40 09/01/20,711
1363,BNB,15,-53.77379058,-2.5%,11.68157702,0.4%,-8.34162946,11:55:30 09/01/20,712
1364,AION,11,19.1364697,20.9%,8.96897811,5.4%,6.02899513,11:55:51 09/01/20,712
1365,AVA,2,0.05179247,-4.3%,2.2507537,1.6%,-0.49525442,11:55:58 09/01/20,712
1366,DOT,14,47.89604494,1.3%,13.93470201,0.3%,-7.95384187,11:57:16 09/01/20,714
1367,DGB,2,-3.98802103,-4.0%,8.73012261,5.5%,-5.31097187,11:57:28 09/01/20,714
1368,LRC,5,3.41350252,0.4%,2.41476275,0.7%,-0.15724889,11:57:28 09/01/20,714
1369,LTC,16,27.56904258,6.8%,5.11990652,0.3%,-3.2839861000000004,11:57:35 09/01/20,714
1370,EVX,1,-1.8989213,-6.1%,5.62460531,9.4%,-2.07219519,11:57:36 09/01/20,714
1371,TROY,17,23.93940117,16.1%,1.05,0.5%,1.05,11:57:45 09/01/20,714
1372,ALGO,22,18.10104176,0.1%,4.45305642,0.5%,1.55905386,11:57:52 09/01/20,714
1373,ONE,11,20.11969427,6.7%,2.38922209,0.6%,2.23612771,11:57:53 09/01/20,714
1374,SXP,5,-35.58376287,-2.3%,32.34825776,0.9%,10.05223852,11:59:17 09/01/20,716
1375,LRC,6,4.31795868,0.7%,1.14864782,0.3%,0.90445616,11:59:28 09/01/20,716
1376,OAX,6,2.49474409,1.7%,1.95119938,1.5%,0.26338194,11:59:37 09/01/20,716
1377,ETH,104,1527.20021197,11.5%,23.90458251,0.1%,11.28019387,11:59:48 09/01/20,716
1378,BLZ,11,10.71013768,9.4%,1.51959557,0.7%,1.39176985,11:59:52 09/01/20,716
1379,SXP,5,-38.10605361,-2.7%,15.14576692,0.4%,-2.52229074,12:00:17 09/01/20,717
1380,EVX,3,0.56690304,-1.6%,0.99689228,1.5%,0.87200158,12:00:36 09/01/20,717
1381,ETH,105,1546.08025723,11.6%,23.00058844,0.1%,18.88004526,12:00:48 09/01/20,717
1382,COTI,2,-2.79558526,-0.0%,3.76568711,0.3%,1.06107575,12:00:57 09/01/20,717
1383,COMP,26,40.2428278,6.7%,5.34696861,0.3%,2.55510543,12:02:49 09/01/20,719
1384,CTSI,6,0.39661884,3.1%,2.12764599,1.0%,0.34067731,12:03:01 09/01/20,719
1385,ADX,12,10.39773095,8.1%,3.80401427,1.6%,2.52792781,12:04:28 09/01/20,721
1386,EVX,5,2.86552795,6.2%,0.92146819,1.2%,0.89444771,12:04:37 09/01/20,721
1387,ETH,106,1558.54944887,11.7%,18.47914444,0.1%,12.46919164,12:04:50 09/01/20,721
1388,ALGO,22,17.63864645,-1.7%,15.68046169,1.7%,-0.46239531,12:05:52 09/01/20,722
1389,SYS,2,5.6108001,7.5%,5.82438984,6.5%,4.8483349,12:06:00 09/01/20,722
1390,BAL,29,45.17753893,20.6%,2.03323816,0.4%,1.67595922,12:07:37 09/01/20,724
1391,ATOM,26,26.32161983,4.7%,7.03999588,0.7%,0.94718398,12:07:55 09/01/20,724
1392,SYS,3,9.62811223,7.5%,6.16027163,6.1%,-0.83102277,12:08:01 09/01/20,724
1393,WRX,6,4.79934778,4.3%,4.91278974,3.4%,-1.2578638,12:09:32 09/01/20,726
1394,RUNE,21,23.12296383,8.3%,1.95612887,0.6%,0.36077873,12:10:57 09/01/20,727
1395,SYS,3,9.05397459,4.6%,3.3876476,2.9%,-0.57413764,12:10:59 09/01/20,727
1396,SAND,8,0.05439537,-3.2%,2.84031926,0.4%,2.7464492999999996,12:12:22 09/01/20,729
1397,SNGLS,1,1.22021952,3.7%,1.22021952,3.7%,1.22021952,12:12:30 09/01/20,729
1398,BAND,20,35.91360644,3.1%,4.125133600000002,0.3%,-0.13146228,12:12:39 09/01/20,729
1399,QKC,14,24.605803899999998,26.6%,1.62716867,1.1%,0.04818963,12:12:43 09/01/20,729
1400,SRM,9,-16.71903725,-0.7%,16.10790218,0.5%,5.15256796,12:12:53 09/01/20,729
1401,ALGO,24,18.46674099,-0.6%,6.0040277,0.6%,0.60973914,12:12:55 09/01/20,729
1402,XMR,16,47.60877120000001,10.5%,16.29068277,1.9%,12.99834181,12:14:17 09/01/20,731
1403,CELR,11,6.17428541,5.2%,6.74001202,3.1%,-3.8071968,12:14:24 09/01/20,731
1404,QTUM,21,13.65332624,0.6%,1.54894506,0.3%,1.12445928,12:14:57 09/01/20,731
1405,BAL,30,46.58532717,21.0%,2.24744678,0.4%,1.40778824,12:15:35 09/01/20,732
1406,KAVA,8,7.52140721,2.8%,1.79245652,0.4%,1.04694958,12:15:43 09/01/20,732
1407,AST,6,2.94434123,1.4%,0.80116271,0.4%,0.80116271,12:15:44 09/01/20,732
1408,KNC,14,11.84980688,1.7%,3.62168015,0.4%,-0.28568019,12:17:15 09/01/20,734
1409,ARDR,5,4.21622163,-0.5%,0.7451852,0.4%,0.73975,12:17:18 09/01/20,734
1410,SC,2,6.33317689,2.0%,2.48323655,0.6%,2.27683343,12:17:25 09/01/20,734
1411,LTC,17,28.54128019,7.3%,7.49846285,0.5%,0.97223761,12:17:34 09/01/20,734
1412,BCH,22,14.54544267,-1.3%,3.60868058,0.3%,2.16195202,12:17:59 09/01/20,734
1413,MTH,6,9.55775594,24.4%,1.43707717,2.0%,0.98554117,12:19:26 09/01/20,736
1414,BAT,21,17.08606822,6.2%,1.8441616000000003,0.4%,0.28866252,12:20:17 09/01/20,737
1415,ZEC,16,9.32983431,13.4%,1.27141173,0.3%,0.28129293,12:20:27 09/01/20,737
1416,XVG,8,-2.11362363,-6.8%,2.40539826,1.7%,2.17479102,12:20:42 09/01/20,737
1417,BLZ,12,11.85563403,9.9%,1.16265755,0.5%,1.14549635,12:20:53 09/01/20,737
1418,POLY,5,4.30746056,9.1%,1.63802645,2.3%,1.61044715,12:20:54 09/01/20,737
1419,QLC,0,-4.52051171,-8.3%,7.97047477,8.3%,-4.52051171,12:22:22 09/01/20,739
1420,SC,3,10.46393601,3.7%,7.88495376,1.8%,4.13075912,12:22:26 09/01/20,739
1421,TCT,17,-4.87841545,0.7%,15.4797138,0.3%,-6.18969386,12:22:33 09/01/20,739
1422,ETC,16,17.57640568,9.5%,0.99129331,0.4%,0.82214895,12:22:36 09/01/20,739
1423,SYS,5,10.26421702,6.2%,0.93380577,0.7%,0.90289689,12:22:58 09/01/20,739
1424,PIVX,1,0.1085326,7.0%,2.11363184,7.0%,0.1085326,12:24:21 09/01/20,741
1425,BLZ,14,17.03752812,12.5%,3.17255753,1.3%,2.52198683,12:24:52 09/01/20,741
1426,BCH,25,17.89542758,0.1%,6.07277723,0.5%,0.65441949,12:24:59 09/01/20,741
1427,CRV,37,46.696052,-1.6%,30.17910766,0.6%,21.19264698,12:25:24 09/01/20,742
1428,BLZ,15,18.07423462,13.6%,2.72959528,1.1%,1.0367065,12:25:53 09/01/20,742
1429,KNC,15,14.67136447,2.0%,2.84623147,0.3%,2.82155759,12:27:16 09/01/20,744
1430,SXP,7,-20.79680966,-1.6%,17.83209791,0.4%,14.24534905,12:29:17 09/01/20,746
1431,SC,4,-1.91549614,-1.2%,1.58176258,0.3%,0.86991158,12:29:27 09/01/20,746
1432,ANT,12,7.34264549,2.0%,1.28421738,0.4%,1.28362942,12:30:35 09/01/20,747
1433,TROY,17,15.5008411,10.6%,11.13902989,5.5%,-8.43856007,12:30:47 09/01/20,747
1434,BCH,26,23.07504381,0.7%,6.08757109,0.5%,5.17961623,12:31:02 09/01/20,747
1435,ANT,12,7.12775192,1.4%,2.27593679,0.6%,-0.21489357,12:32:34 09/01/20,749
1436,BAT,22,1.04178288,0.8%,3.15416208,0.6%,1.4657903,12:34:17 09/01/20,751
1437,COS,19,29.52999994,24.1%,1.71909423,0.6%,0.94841169,12:34:55 09/01/20,751
1438,ETC,17,19.0217266,10.1%,1.6799848000000002,0.7%,1.44532092,12:35:38 09/01/20,752
1439,BAND,21,38.91382894,3.9%,11.48232484,0.8%,3.0002225,12:35:39 09/01/20,752
1440,CTSI,7,1.35633721,3.5%,1.00703815,0.5%,0.95971837,12:36:02 09/01/20,752
1441,ENG,14,16.20217197,15.1%,5.37950771,2.6%,5.37375351,12:37:23 09/01/20,754
1442,ARPA,9,7.41988013,0.4%,2.2126919999999997,0.8%,1.32789488,12:37:28 09/01/20,754
1443,BAND,23,47.90616831,4.7%,5.11326965,0.4%,3.86813277,12:37:39 09/01/20,754
1444,SYS,6,10.59349688,7.4%,1.6326352,1.2%,0.32927986,12:38:00 09/01/20,754
1445,SAND,9,0.23522261,-2.8%,2.38378784,0.3%,0.18082724,12:39:21 09/01/20,756
1446,ZEC,17,-0.01193791,9.3%,19.55404725,5.0%,-12.86438105,12:39:26 09/01/20,756
1447,AION,12,19.70777049,22.0%,3.46433456,1.9%,-0.10175234,12:39:51 09/01/20,756
1448,BEAM,4,2.83263865,4.4%,1.4037694,1.2%,0.8093577,12:39:55 09/01/20,756
1449,TRB,19,14.25344696,4.2%,3.89870018,0.3%,-0.75847086,12:42:43 09/01/20,759
1450,THETA,15,25.88039313,9.3%,2.21435617,0.5%,1.75616477,12:42:51 09/01/20,759
1451,AION,13,20.34886882,22.4%,0.76653739,0.4%,0.64109833,12:46:51 09/01/20,763
1452,POE,2,1.51422488,7.4%,1.01628638,3.2%,0.6123613,12:46:54 09/01/20,763
1453,ETC,18,20.13662489,10.6%,1.11489829,0.4%,1.11489829,12:49:38 09/01/20,766
1454,TROY,18,15.30987824,9.9%,1.32553276,0.6%,0.8748992,12:49:47 09/01/20,766
1455,ETC,19,21.22457828,11.0%,1.11768289,0.4%,1.08795339,12:51:40 09/01/20,768
1456,ETH,109,1608.77358962,11.9%,17.90879636,0.1%,12.243679,12:51:52 09/01/20,768
1457,REN,29,22.00793149,5.7%,6.68379445,0.3%,1.63116937,12:54:55 09/01/20,771
1458,QTUM,22,14.789741699999999,0.6%,1.77123805,0.3%,1.23453913,12:56:56 09/01/20,773
1459,XEM,36,79.68897216,7.9%,18.35547389,0.7%,-5.15272829,12:57:37 09/01/20,774
1460,MBL,1,3.25939028,7.2%,3.25939028,7.2%,3.25939028,12:59:47 09/01/20,776
1461,STORJ,7,6.05462651,7.2%,16.82771763,4.5%,0.98474347,13:01:24 09/01/20,778
1462,ENJ,9,7.01128825,2.1%,1.39534051,0.5%,1.35291667,13:01:44 09/01/20,778
1463,STORJ,8,7.38358889,9.5%,8.9879043,2.3%,1.32896238,13:02:24 09/01/20,779
1464,BAL,31,51.14178266,21.8%,4.99350359,0.9%,4.55645549,13:02:38 09/01/20,779
1465,XEM,37,86.39351174,8.3%,10.6512103,0.4%,6.70453958,13:02:38 09/01/20,779
1466,STORJ,9,9.43920955,10.2%,3.17114259,0.8%,-0.96828623,13:04:24 09/01/20,781
1467,DREP,14,42.34649958,38.1%,1.4602959999999998,0.8%,1.03900388,13:04:30 09/01/20,781
1468,BNB,17,-35.90275609,-1.7%,9.58960965,0.3%,-2.79025215,13:04:31 09/01/20,781
1469,ANT,13,6.132991099999999,-0.2%,3.45987418,0.9%,-0.3577072,13:04:33 09/01/20,781
1470,STORJ,10,11.20854829,11.0%,3.30995312,0.8%,1.76933874,13:06:24 09/01/20,783
1471,REN,29,21.66099228,5.3%,7.41763829,0.4%,-0.34693921,13:06:53 09/01/20,783
1472,FUN,5,5.16628833,9.1%,1.27122324,1.6%,1.27122324,13:06:59 09/01/20,783
1473,STORJ,11,11.33886944,11.5%,2.30010183,0.6%,0.13032115,13:07:24 09/01/20,784
1474,TCT,18,3.10252421,1.0%,15.56889828,0.3%,7.98093966,13:07:33 09/01/20,784
1475,TRB,19,12.5091136,3.8%,4.00219654,0.4%,-1.74433336,13:07:44 09/01/20,784
1476,SXP,7,-21.3898027,-1.9%,13.44530192,0.3%,-0.59299304,13:09:18 09/01/20,786
1477,LTC,17,25.15877325,4.8%,6.29811098,0.4%,-2.18576844,13:09:35 09/01/20,786
1478,DOT,16,68.66138007,1.4%,14.24168874,0.3%,12.5432456,13:11:16 09/01/20,788
1479,DGB,4,-2.46002311,-2.7%,1.32185448,0.7%,1.0292328000000002,13:11:29 09/01/20,788
1480,ANT,14,6.99374102,0.4%,2.20685256,0.6%,0.86074992,13:11:33 09/01/20,788
1481,ALGO,24,14.17600596,-1.7%,3.28348033,0.3%,-0.96671951,13:12:55 09/01/20,789
1482,SXP,8,-16.79277213,-1.6%,13.05039967,0.3%,4.59703057,13:14:17 09/01/20,791
1483,LTC,18,34.54204611,5.5%,11.41913014,0.7%,9.38327286,13:14:35 09/01/20,791
1484,LEND,8,10.27291252,2.5%,5.24876651,0.4%,0.75848905,13:16:20 09/01/20,793
1485,FIO,12,8.89199191,9.4%,1.99760283,0.7%,1.01561881,13:16:43 09/01/20,793
1486,SXP,9,-7.80403304,-0.9%,29.53882475,0.7%,8.98873909,13:17:18 09/01/20,794
1487,OMG,6,2.53083511,1.8%,4.80162286,0.3%,2.13990224,13:17:19 09/01/20,794
1488,STEEM,3,3.71421415,2.0%,0.86052451,0.3%,0.83133971,13:17:20 09/01/20,794
1489,BLZ,17,20.73420264,14.7%,1.21957951,0.5%,1.20556105,13:17:52 09/01/20,794
1490,SC,5,40.48811181,7.3%,43.43974005,8.6%,42.40360795,13:19:27 09/01/20,796
1491,ETH,110,1623.9140594,11.9%,18.21505016,0.1%,15.14046978,13:19:50 09/01/20,796
1492,SXP,10,-0.78766561,-0.5%,18.53452725,0.4%,7.01636743,13:21:18 09/01/20,798
1493,SC,6,85.13376597,17.0%,53.18503734,9.7%,44.64565416,13:21:27 09/01/20,798
1494,TROY,19,16.21564281,10.5%,1.19166671,0.5%,0.90576457,13:24:46 09/01/20,801
1495,FIO,13,9.63466625,9.7%,0.87358784,0.3%,0.74267434,13:26:42 09/01/20,803
1496,FUN,6,5.90575965,9.9%,0.73947132,0.9%,0.73947132,13:26:58 09/01/20,803
1497,MDT,18,11.74633769,-0.3%,4.90288573,0.5%,3.63914049,13:28:54 09/01/20,805
1498,TROY,19,15.89042615,9.6%,1.93962226,0.8%,-0.32521666,13:31:46 09/01/20,808
1499,XLM,18,-0.09565354,0.2%,3.82575757,0.6%,0.40142703,13:33:33 09/01/20,810
1500,CTXC,9,5.11897133,17.3%,1.01840193,0.9%,1.01030631,13:34:00 09/01/20,810
1501,WNXM,19,7.70508164,-0.1%,5.03142648,0.4%,-0.92769094,13:34:30 09/01/20,811
1502,ETH,112,1666.21198027,12.1%,31.50839652,0.1%,22.65885266,13:36:50 09/01/20,813
1503,WNXM,20,8.11781049,0.4%,5.51300369,0.5%,0.41272885,13:38:30 09/01/20,815
1504,IOTX,4,-1.70247993,-5.6%,1.13121468,0.5%,0.7221662,13:39:17 09/01/20,816
1505,CHZ,23,23.33729704,14.3%,0.88912384,0.3%,0.88912384,13:39:43 09/01/20,816
1506,ICX,19,11.30754667,5.5%,4.48156261,0.9%,0.40194033,13:41:46 09/01/20,818
1507,WAN,41,21.94293225,23.0%,1.47008596,0.4%,1.13382006,13:43:33 09/01/20,820
1508,BAND,26,55.90981686,5.8%,4.87496701,0.3%,-2.36836255,13:43:40 09/01/20,820
1509,POE,4,4.82149256,17.0%,0.9075876,2.5%,0.9075876,13:43:56 09/01/20,820
1510,ETH,113,1687.16653864,12.2%,30.88972503,0.1%,20.95455837,13:46:50 09/01/20,823
1511,IOTA,6,10.60687434,13.5%,14.11876608,8.5%,5.34016404,13:48:28 09/01/20,825
1512,MATIC,13,1.35506784,1.6%,12.526848300000001,2.8%,-10.6361193,13:49:18 09/01/20,826
1513,WBTC,11,22.72742696,10.6%,1.43262743,0.5%,1.02793391,13:49:34 09/01/20,826
1514,BAND,27,56.8194301,5.9%,5.90083484,0.4%,2.94086272,13:49:39 09/01/20,826
1515,TRX,30,138.99813836,7.2%,14.44831175,0.4%,14.41476959,13:49:42 09/01/20,826
1516,TRX,31,152.48354734,7.6%,13.85234758,0.4%,13.48540898,13:51:42 09/01/20,828
1517,DOT,17,80.21309238,1.7%,12.52125567,0.3%,11.55171231,13:53:16 09/01/20,830
1518,SNM,44,113.33138346,74.1%,1.57420402,0.3%,1.18361158,13:53:38 09/01/20,830
1519,TRX,32,156.41499242,8.1%,16.212074800000003,0.5%,3.93144508,13:53:40 09/01/20,830
1520,MITH,7,9.52900531,10.7%,1.56195382,1.0%,0.26337578,13:54:20 09/01/20,831
1521,NEO,15,37.44745287,5.6%,3.39067368,0.4%,1.83685672,13:54:32 09/01/20,831
1522,QTUM,22,13.94309554,0.0%,3.07077872,0.5%,-0.84664616,13:54:54 09/01/20,831
1523,TRX,33,162.13568039,8.5%,11.56684083,0.3%,5.72068797,13:56:40 09/01/20,833
1524,SNX,16,12.40846714,5.0%,3.63601443,0.4%,1.41066857,13:56:47 09/01/20,833
1525,BNB,18,-27.01824394,-1.6%,21.26025067,0.7%,14.52376491,13:58:32 09/01/20,835
1526,ANT,16,10.23943888,1.5%,2.78979782,0.7%,1.73875718,13:58:34 09/01/20,835
1527,XMR,17,58.21349939,11.8%,11.87216689,1.3%,10.60472819,13:59:16 09/01/20,836
1528,ARPA,10,8.30290727,0.8%,1.0279921,0.4%,0.88302714,13:59:27 09/01/20,836
1529,LSK,16,15.20936688,10.8%,1.743538,0.6%,0.15175926,13:59:37 09/01/20,836
1530,AST,7,4.07419359,1.9%,1.12985236,0.5%,1.12985236,13:59:45 09/01/20,836
1531,MITH,8,10.41435686,11.3%,0.88535155,0.6%,0.88535155,14:01:19 09/01/20,838
1532,RSR,2,0.05094995,0.5%,3.64946459,0.4%,0.58615757,14:01:46 09/01/20,838
1533,ANKR,4,1.83588708,-0.3%,3.18521536,0.3%,1.35132176,14:01:54 09/01/20,838
1534,GTO,14,15.91973212,38.6%,1.11167284,1.0%,0.44665238,14:03:16 09/01/20,840
1535,SAND,11,4.43954874,-1.6%,7.4401826,1.0%,1.92196072,14:03:21 09/01/20,840
1536,BNB,20,-20.99995736,-0.8%,12.55513097,0.4%,4.54325827,14:03:32 09/01/20,840
1537,XLM,19,1.2430095,0.5%,1.98407058,0.3%,1.33866304,14:03:33 09/01/20,840
1538,AST,8,4.80826252,2.6%,1.59101935,0.7%,0.73406893,14:03:46 09/01/20,840
1539,PNT,5,2.47089146,1.5%,2.80749458,1.8%,0.138494,14:04:31 09/01/20,841
1540,BNB,21,-20.89051655,-0.2%,19.99724651,0.6%,0.10944081,14:04:33 09/01/20,841
1541,EVX,6,3.69366895,7.6%,1.13744128,1.4%,0.828141,14:04:38 09/01/20,841
1542,ETH,114,1624.36607607,11.9%,124.28281736,0.4%,-80.28290816,14:04:51 09/01/20,841
1543,ATOM,27,26.53894625,5.6%,9.68080368,0.9%,0.21732642,14:04:57 09/01/20,841
1544,POA,9,3.81504441,1.9%,1.05791139,0.5%,1.04834755,14:06:41 09/01/20,843
1545,ARK,1,0.99599269,2.7%,1.01106097,2.7%,0.99599269,14:08:28 09/01/20,845
1546,WBTC,12,27.04816781,12.2%,4.34857559,1.6%,4.32074085,14:08:35 09/01/20,845
1547,LSK,17,16.07191872,11.1%,1.00838236,0.3%,0.86255184,14:08:41 09/01/20,845
1548,ENJ,10,8.22857826,2.5%,1.23431425,0.4%,1.21729001,14:08:45 09/01/20,845
1549,ICX,21,14.50315984,6.9%,5.27072115,1.0%,2.33107035,14:08:46 09/01/20,845
1550,ETH,116,1625.89476654,11.7%,37.03688963,0.1%,17.14838939,14:08:51 09/01/20,845
1551,ATOM,27,25.21172614,5.3%,3.27889467,0.3%,-1.32722011,14:08:57 09/01/20,845
1552,ANKR,5,7.24245283,0.4%,6.15508639,0.6%,5.40656575,14:11:56 09/01/20,848
1553,SAND,13,6.92630128,-1.0%,3.6497523,0.5%,0.47140476,14:13:20 09/01/20,850
1554,ETH,117,1647.97234266,11.8%,25.77231668,0.1%,22.07757612,14:14:51 09/01/20,851
1555,ANT,17,11.58678818,2.0%,1.91973648,0.5%,1.3473493,14:16:36 09/01/20,853
1556,ZIL,2,0.28765138,-1.0%,3.22711329,0.4%,-1.69083767,14:19:28 09/01/20,856
1557,VET,9,26.26969359,1.6%,17.07089963,1.0%,-14.91196003,14:20:00 09/01/20,856
1558,SOL,8,5.81231004,-0.4%,3.92585579,0.5%,-2.32246533,14:21:23 09/01/20,858
1559,RUNE,22,24.34571751,8.7%,1.69778912,0.5%,1.22275368,14:23:59 09/01/20,860
1560,CTSI,8,1.9137229,2.7%,0.75175446,0.3%,0.74502366,14:24:02 09/01/20,860
1561,DGB,4,-3.47061416,-4.9%,4.44615933,2.3%,-1.01059105,14:25:29 09/01/20,862
1562,WAN,43,23.78371169,23.7%,1.43431839,0.4%,1.13678955,14:25:31 09/01/20,862
1563,NANO,3,2.85593776,2.0%,0.75330341,0.4%,0.75330341,14:25:57 09/01/20,862
1564,FTT,16,28.6531208,12.1%,4.16333136,1.4%,3.97818498,14:26:23 09/01/20,863
1565,STORJ,12,13.69607423,12.1%,2.47941141,0.6%,2.35720479,14:28:24 09/01/20,865
1566,TFUEL,8,11.27818672,11.7%,1.36710853,0.9%,1.36710853,14:28:50 09/01/20,865
1567,VET,10,33.36820383,2.1%,7.09851024,0.4%,7.09851024,14:29:01 09/01/20,865
1568,KMD,9,7.1537313,10.0%,2.86424894,2.0%,0.2391266,14:29:22 09/01/20,866
1569,REN,30,25.04466759,5.6%,6.57629759,0.3%,3.38367531,14:29:54 09/01/20,866
1570,ARK,2,2.00221411,5.3%,1.00652502,2.6%,1.00622142,14:31:26 09/01/20,868
1571,WBTC,14,29.82173295,13.3%,2.13894032,0.7%,1.70888166,14:35:33 09/01/20,872
1572,GAS,4,3.6994976000000004,6.8%,2.42199326,1.7%,-0.37309192,14:40:57 09/01/20,877
1573,XEM,38,89.71764965,8.7%,14.03799431,0.5%,3.32413791,14:48:36 09/01/20,885
1574,ETH,120,1718.83174913,12.1%,66.88578758,0.2%,48.18292342,14:48:49 09/01/20,885
1575,QTUM,23,15.33560936,0.3%,1.83268946,0.3%,1.39251382,14:48:53 09/01/20,885
1576,BCH,27,24.2170663,1.0%,3.88235881,0.3%,1.14202249,14:51:02 09/01/20,887
1577,XRP,26,60.35156945,6.6%,15.84623785,0.5%,-4.25165091,14:51:40 09/01/20,888
1578,POA,10,4.61847517,2.3%,0.83822684,0.4%,0.80343076,14:51:43 09/01/20,888
1579,XMR,19,64.59638606,12.8%,3.9624303,0.4%,0.62524494,14:53:17 09/01/20,890
1580,LTC,18,24.57614881,4.3%,5.46707862,0.3%,-3.72683272,14:53:39 09/01/20,890
1581,ETH,121,1756.544898,12.3%,62.16413079,0.2%,37.71314887,14:53:52 09/01/20,890
1582,ARDR,7,4.97550496,-1.1%,1.51146203,0.8%,0.14501973,14:56:19 09/01/20,893
1583,NMR,4,6.86863593,2.9%,5.74002777,1.7%,3.89826085,14:56:50 09/01/20,893
1584,ATOM,27,16.93413766,3.8%,15.58896738,1.5%,-8.27758848,14:56:59 09/01/20,893
1585,LSK,19,20.12533426,11.5%,4.75857431,1.4%,-1.04310871,14:58:40 09/01/20,895
1586,TOMO,11,10.65610472,2.4%,4.34788025,1.4%,2.07150455,15:00:43 09/01/20,897
1587,AST,10,9.82084924,5.5%,3.3245567000000005,1.4%,2.97814556,15:00:51 09/01/20,897
1588,ETH,123,1796.28143588,12.5%,41.82797588,0.1%,20.17899434,15:00:55 09/01/20,897
1589,LSK,20,20.56478987,11.8%,1.18753887,0.3%,0.43945561,15:01:40 09/01/20,898
1590,ETH,124,1831.03657307,12.7%,79.98636027,0.2%,34.75513719,15:01:50 09/01/20,898
1591,AION,15,21.74646772,23.5%,1.12715547,0.5%,0.33988463,15:01:53 09/01/20,898
1592,BAT,24,3.5230649,1.6%,2.77028964,0.5%,0.6302671,15:03:17 09/01/20,900
1593,XTZ,11,-1.01362912,-1.6%,4.53756014,0.4%,-1.32534934,15:03:26 09/01/20,900
1594,IOTA,7,11.13681789,14.1%,1.13754693,0.6%,0.52994355,15:03:28 09/01/20,900
1595,MCO,2,1.69717384,2.2%,0.80867523,0.8%,0.80437263,15:03:30 09/01/20,900
1596,ETH,125,1922.07335654,13.1%,147.91912077,0.4%,91.03678347,15:03:49 09/01/20,900
1597,AION,16,22.54171787,24.3%,1.67957469,0.8%,0.79525015,15:03:51 09/01/20,900
1598,DREP,17,50.89090308,42.9%,7.15791701,3.8%,6.74336401,15:05:30 09/01/20,902
1599,LSK,21,20.62357016,12.3%,1.49330953,0.4%,0.05878029,15:05:39 09/01/20,902
1600,TRX,34,170.39925836,8.8%,13.02297007,0.4%,8.26357797,15:05:40 09/01/20,902
1601,DREP,18,51.78680439,43.4%,0.89590131,0.5%,0.89590131,15:06:30 09/01/20,903
1602,XLM,20,4.35223519,1.2%,4.20478265,0.7%,3.10922569,15:06:33 09/01/20,903
1603,ICX,22,15.17592433,6.5%,4.31648523,0.8%,-0.58701063,15:06:45 09/01/20,903
1604,TRX,35,180.20843497,9.2%,13.35390495,0.4%,9.80917661,15:08:41 09/01/20,905
1605,XVG,12,3.76491002,-2.6%,2.2180203,1.4%,1.88787726,15:08:42 09/01/20,905
1606,ETH,127,1984.21194207,13.6%,61.6385669,0.2%,24.52275266,15:08:50 09/01/20,905
1607,MCO,3,3.77970754,4.3%,2.20736364,2.0%,2.0825337,15:10:31 09/01/20,907
1608,SNM,46,116.59926091,74.9%,1.51175738,0.3%,1.51175738,15:10:40 09/01/20,907
1609,LSK,23,23.43673005,14.2%,4.71484025,1.3%,1.72953167,15:10:40 09/01/20,907
1610,ENG,18,19.57714399,17.5%,1.01464338,0.4%,0.99253906,15:11:23 09/01/20,908
1611,DREP,20,53.61120185,44.4%,0.7790986,0.4%,0.75084938,15:11:33 09/01/20,908
1612,TROY,20,13.20729251,7.9%,5.23580598,2.2%,-3.6235215,15:11:48 09/01/20,908
1613,SNM,47,118.23913122,75.2%,1.65686159,0.3%,1.63987031,15:13:40 09/01/20,910
1614,YOYO,3,8.18443212,17.3%,1.89185826,2.4%,0.06754366,15:13:52 09/01/20,910
1615,RLC,6,-3.63969222,-8.2%,5.60244162,2.7%,-1.23792498,15:16:18 09/01/20,913
1616,LSK,24,25.0063755,14.6%,1.75898969,0.5%,1.56964545,15:16:40 09/01/20,913
1617,FUN,7,7.54655322,11.7%,1.64079357,1.8%,1.64079357,15:17:00 09/01/20,913
1618,RLC,6,-6.52896243,-13.6%,8.18315767,3.8%,-2.42972177,15:18:17 09/01/20,915
1619,SNM,50,121.58308813,76.5%,1.86941445,0.4%,0.07754987,15:18:39 09/01/20,915
1620,EOS,24,11.56507911,3.2%,8.18040668,0.6%,-5.2182208,15:20:16 09/01/20,917
1621,RLC,7,-7.92883307,-14.8%,6.47358563,2.8%,-2.49280125,15:20:18 09/01/20,917
1622,ENG,19,20.34437856,17.9%,0.76723457,0.3%,0.76723457,15:20:22 09/01/20,917
1623,RLC,8,-7.42613542,-13.4%,3.21842117,1.4%,0.50269765,15:22:18 09/01/20,919
1624,MATIC,17,8.25716902,4.5%,4.97147849,1.0%,-2.07039943,15:22:18 09/01/20,919
