,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1353,WPR,3,3.76112534,9.2%,2.0913953000000003,4.3%,2.01769866,16:25:53 08/27/20,1110
1354,CMT,25,38.02653551,97.2%,2.32655846,1.5%,-0.91708088,16:27:47 08/27/20,1112
1355,CMT,25,37.53941103,95.5%,2.72407556,1.7%,-0.48712448,16:29:46 08/27/20,1114
1356,LTO,33,54.11699382,30.2%,1.37196241,0.4%,0.66104005,16:30:41 08/27/20,1115
1357,WAVES,17,-4.23093807,-1.4%,3.62527686,0.4%,-1.4752586,16:31:03 08/27/20,1115
1358,WABI,1,-4.73547642,-25.4%,24.81948848,22.0%,-5.04211198,16:31:05 08/27/20,1115
1359,SNT,2,2.24504763,1.0%,1.80801337,0.7%,1.61461341,16:32:17 08/27/20,1117
1360,REP,13,11.9657872,0.6%,1.60575543,0.7%,0.45921795,16:32:54 08/27/20,1117
1361,ARK,6,1.80778992,-20.6%,0.95882742,0.7%,0.68273916,16:34:31 08/27/20,1119
1362,CMT,26,37.50966526,96.8%,2.32924683,1.4%,-0.44530349,16:34:45 08/27/20,1119
1363,EOS,11,7.80508611,-0.6%,8.48020729,0.6%,-4.53463551,16:35:00 08/27/20,1119
1364,ADA,10,26.75678146,5.6%,13.6482661,0.6%,-11.38823148,16:35:27 08/27/20,1120
1365,VET,13,7.88783388,-20.9%,114.49806933,20.1%,-1.76878091,16:35:52 08/27/20,1120
1366,XTZ,11,-36.80879595,-5.4%,19.18401364,1.0%,-12.71494668,16:35:57 08/27/20,1120
1367,EOS,11,-4.74626833,-3.0%,36.98939094,2.4%,-12.55135444,16:36:01 08/27/20,1120
1368,BCH,17,21.91345261,-0.7%,3.72596053,0.4%,-0.04688609,16:37:26 08/27/20,1122
1369,LTO,34,54.79642085,30.8%,2.32339351,0.6%,0.67942703,16:37:40 08/27/20,1122
1370,ARPA,12,9.60693881,5.4%,2.77788862,0.8%,-1.24482816,16:37:43 08/27/20,1122
1371,CMT,27,38.1128283,98.1%,2.1067443,1.2%,0.60316304,16:37:46 08/27/20,1122
1372,LTC,13,-15.00116898,-2.2%,5.01660347,0.3%,1.60301801,16:37:48 08/27/20,1122
1373,JST,4,4.2493089999999984,1.6%,1.79699822,0.8%,-0.24310832,16:37:49 08/27/20,1122
1374,EOS,12,-13.25356727,-4.8%,10.536781800000002,0.7%,4.0440555,16:38:00 08/27/20,1122
1375,IDEX,18,17.862557199999994,17.4%,0.75907905,0.3%,0.72671601,16:40:26 08/27/20,1125
1376,ELF,20,15.75369095,33.4%,1.50755177,0.8%,0.47439933,16:44:19 08/27/20,1129
1377,AGI,14,7.26713009,4.4%,1.11668922,0.5%,1.05728562,16:44:36 08/27/20,1129
1378,BLZ,70,111.53750439,87.9%,2.38559907,0.4%,-0.74989309,16:44:47 08/27/20,1129
1379,MANA,19,15.74931025,18.8%,1.049293,0.4%,1.04840372,16:45:01 08/27/20,1129
1380,RVN,13,16.06717879,10.1%,1.15716864,0.5%,0.48868224,16:45:16 08/27/20,1130
1381,ONE,31,59.04617631,8.3%,5.84891908,0.4%,5.69905032,16:45:28 08/27/20,1130
1382,ONE,32,64.47536642,8.8%,7.41630189,0.5%,5.42919011,16:47:28 08/27/20,1132
1383,LTO,36,56.93422183,31.8%,1.50965269,0.4%,0.54025033,16:47:40 08/27/20,1132
1384,ENG,5,4.10620619,5.6%,4.8503611,3.5%,2.99838372,16:50:03 08/27/20,1134
1385,ONE,34,74.50006616,9.6%,6.64933087,0.5%,6.64305087,16:50:30 08/27/20,1135
1386,ENG,6,4.49302771,9.2%,5.13575074,3.5%,0.38682152,16:51:05 08/27/20,1135
1387,ELF,21,16.51950912,34.1%,1.30759991,0.7%,0.76581817,16:52:19 08/27/20,1137
1388,IDEX,19,18.37852889,17.8%,1.00542975,0.4%,0.51597169,16:52:26 08/27/20,1137
1389,PERL,4,-0.06524052,-1.9%,1.14638649,0.4%,1.10637529,16:52:36 08/27/20,1137
1390,CTSI,2,-0.35043697,-1.8%,1.54722955,0.9%,1.14419475,16:52:47 08/27/20,1137
1391,ENG,6,0.94325986,3.5%,4.45034716,2.9%,-1.86966186,16:52:57 08/27/20,1137
1392,LINK,10,-41.4055819,-1.4%,33.43382543,0.4%,-16.18174051,16:54:58 08/27/20,1139
1393,ENG,6,0.15805936,-0.6%,2.68917608,1.7%,-0.08037162,16:54:58 08/27/20,1139
1394,EOS,12,-23.65177554,-5.5%,12.60952575,0.8%,-10.39820827,16:55:00 08/27/20,1139
1395,CMT,28,38.67444584,98.7%,1.2294546,0.7%,0.56161754,16:55:48 08/27/20,1140
1396,SYS,7,6.22046989,6.2%,1.04584479,0.8%,1.04521395,16:55:55 08/27/20,1140
1397,ZEC,24,33.95197542,10.1%,2.65251471,0.5%,1.33650865,16:57:44 08/27/20,1142
1398,ENG,7,0.40102506,0.2%,1.2991633999999999,0.8%,0.2429657,16:57:58 08/27/20,1142
1399,EOS,12,-29.96951363,-6.3%,12.26587925,0.7%,-6.31773809,16:58:00 08/27/20,1142
1400,ANKR,20,39.0087396,4.2%,9.3755209,1.1%,-7.336796799999999,16:58:01 08/27/20,1142
1401,ETC,30,40.06198311,28.9%,5.02157706,1.6%,-1.69707184,16:59:29 08/27/20,1144
1402,TRX,23,38.84197182,6.0%,5.2009513,0.7%,-3.19689932,16:59:43 08/27/20,1144
1403,ALGO,7,0.40281877,-1.1%,4.48301007,0.4%,-2.62325007,16:59:45 08/27/20,1144
1404,CMT,28,38.50950562,97.8%,1.67124292,0.9%,-0.16494022,16:59:48 08/27/20,1144
1405,LTC,13,-17.75580324,-3.0%,7.63568372,0.5%,-0.07243888,16:59:51 08/27/20,1144
1406,XRP,15,-49.57065509,-5.3%,8.56223448,0.3%,-5.0476129,16:59:56 08/27/20,1144
1407,ETH,42,575.53877476,5.7%,29.32464921,0.2%,10.86511853,17:00:20 08/27/20,1145
1408,GTO,1,0.67627105,2.3%,1.06836821,2.3%,0.67627105,17:02:19 08/27/20,1147
1409,ETH,43,605.46503101,5.9%,43.21151445,0.3%,29.92625625,17:02:21 08/27/20,1147
1410,PERL,5,1.00754381,-1.5%,1.07410133,0.4%,1.07278433,17:02:39 08/27/20,1147
1411,CMT,29,39.17250374,99.1%,2.47621296,1.3%,0.66299812,17:02:49 08/27/20,1147
1412,STEEM,1,0.13195136,2.0%,1.66722924,2.0%,0.13195136,17:03:01 08/27/20,1147
1413,LINK,10,-46.01505745,-1.8%,37.40239885,0.4%,-4.60947555,17:03:01 08/27/20,1147
1414,ENG,10,1.68943943,3.1%,1.35078846,0.8%,0.3022094,17:03:01 08/27/20,1147
1415,EOS,12,-37.96462324,-7.4%,6.46796673,0.4%,-1.59850175,17:03:03 08/27/20,1147
1416,SXP,9,-104.86728774,-3.8%,24.25725536,0.5%,-16.81865764,17:03:04 08/27/20,1147
1417,ETH,43,597.77236563,5.6%,60.03944046,0.4%,-7.69266538,17:04:22 08/27/20,1149
1418,ZIL,22,6.98634165,0.4%,10.35945397,2.3%,-7.17342121,17:04:24 08/27/20,1149
1419,CELR,54,70.20666508,29.0%,3.29869477,0.4%,0.45632099,17:04:27 08/27/20,1149
1420,ETC,32,40.43013752,29.9%,1.52223768,0.5%,0.20315174,17:04:29 08/27/20,1149
1421,ADA,12,17.68169848,4.2%,12.41550117,0.5%,-2.28945013,17:04:29 08/27/20,1149
1422,PAXG,2,2.92047721,2.4%,1.99122457,1.5%,1.97495969,17:04:37 08/27/20,1149
1423,SRM,33,10.59317408,2.6%,8.23620946,0.3%,-2.65437714,17:04:40 08/27/20,1149
1424,QTUM,8,-18.37155546,-2.8%,6.13830368,0.4%,-3.53574014,17:04:41 08/27/20,1149
1425,NEO,26,24.68337232,6.5%,4.10280069,0.5%,2.38367423,17:04:42 08/27/20,1149
1426,SAND,64,96.19436149,26.4%,4.80858042,0.4%,-2.01045508,17:04:44 08/27/20,1149
1427,GNT,7,9.60441038,3.7%,2.05610152,0.5%,0.52606838,17:04:48 08/27/20,1149
1428,CMT,30,40.17024901,99.7%,1.05772799,0.5%,0.99774527,17:04:49 08/27/20,1149
1429,LTC,15,-3.30916847,-1.1%,24.69745895,1.5%,13.76547521,17:04:51 08/27/20,1149
1430,XRP,15,-55.42987123,-6.1%,11.12167703,0.4%,-2.92960807,17:04:57 08/27/20,1149
1431,ENG,12,5.80431129,6.0%,2.53904027,1.4%,2.05743593,17:05:00 08/27/20,1149
1432,BNB,14,28.53164337,-1.7%,12.87306558,0.3%,2.36773922,17:05:05 08/27/20,1149
1433,TOMO,21,23.36717394,18.9%,1.97585441,0.6%,0.21344779,17:06:27 08/27/20,1151
1434,ETC,34,41.82963792,30.9%,1.20575995,0.4%,0.48704385,17:06:29 08/27/20,1151
1435,BQX,13,13.68993063,15.5%,1.52315911,0.7%,0.80472449,17:06:30 08/27/20,1151
1436,NANO,24,19.95105697,2.0%,4.4358511,0.8%,-1.53814768,17:06:33 08/27/20,1151
1437,ENJ,15,4.12332644,-1.8%,2.28235699,0.4%,1.08340017,17:06:38 08/27/20,1151
1438,PERL,6,1.71521592,-1.0%,1.52634705,0.5%,0.70767211,17:06:39 08/27/20,1151
1439,KMD,8,4.63705132,5.3%,8.439402000000001,3.8%,-4.73916764,17:06:43 08/27/20,1151
1440,EOS,12,-44.0084063,-8.9%,9.68061664,0.6%,-4.22634044,17:07:04 08/27/20,1151
1441,XMR,8,8.81742983,0.9%,3.31877141,0.4%,0.55419299,17:07:16 08/27/20,1152
1442,SNT,4,3.86568857,1.9%,0.98362056,0.3%,0.94087032,17:07:17 08/27/20,1152
1443,ETH,44,580.02100428,5.4%,55.23397396,0.3%,-27.78168612,17:07:22 08/27/20,1152
1444,CHR,2,3.1292671000000003,4.0%,1.62183573,1.0%,-0.19223215,17:07:31 08/27/20,1152
1445,LTC,16,-8.90362538,-1.8%,16.94446109,1.0%,-7.19288869,17:07:53 08/27/20,1152
1446,XRP,15,-62.07653878,-7.0%,26.95213035,0.9%,-6.64666755,17:07:59 08/27/20,1152
1447,EOS,12,-45.91515173,-9.6%,13.23697899,0.8%,-1.90674543,17:08:04 08/27/20,1152
1448,WABI,3,-3.54751214,-20.9%,1.44380641,0.9%,0.32893061,17:08:08 08/27/20,1152
1449,BNB,14,25.55974063,-2.4%,14.45952955,0.3%,-2.77247569,17:08:08 08/27/20,1152
1450,QKC,3,3.91301571,3.1%,1.49668261,0.8%,0.38341083,17:09:16 08/27/20,1154
1451,XMR,8,4.50016135,-0.3%,5.71685409,0.6%,-0.81346735,17:09:17 08/27/20,1154
1452,WTC,13,-14.91437789,-10.1%,1.22190938,0.4%,1.19254988,17:09:23 08/27/20,1154
1453,CELR,55,71.54931491,29.3%,2.63387961,0.3%,1.34264983,17:09:26 08/27/20,1154
1454,BCH,20,27.50769561,0.8%,9.25722344,0.8%,-0.88672802,17:09:28 08/27/20,1154
1455,TRX,24,39.9856403,6.4%,2.8140047000000004,0.3%,-0.40970972,17:09:41 08/27/20,1154
1456,LTC,17,-6.80576552,-2.2%,12.67337452,0.7%,3.7575678,17:09:49 08/27/20,1154
1457,XRP,17,-54.4213682,-6.2%,11.73953295,0.4%,3.82758529,17:09:54 08/27/20,1154
1458,EOS,14,-38.69221887,-8.5%,9.67678645,0.6%,3.61146643,17:09:59 08/27/20,1154
1459,TOMO,22,24.18584254,19.2%,1.1228102,0.4%,0.8186686,17:11:26 08/27/20,1156
1460,DASH,11,7.23485749,5.9%,1.22181104,0.4%,0.99384792,17:11:31 08/27/20,1156
1461,NANO,26,22.45427722,2.8%,2.17994678,0.4%,1.58536364,17:11:31 08/27/20,1156
1462,MDT,19,45.81414361,28.2%,6.30662491,2.3%,6.21274949,17:11:33 08/27/20,1156
1463,SAND,65,100.14496785,26.9%,5.582781400000001,0.5%,3.95060636,17:11:42 08/27/20,1156
1464,IOTA,13,7.38887076,4.6%,2.22693341,0.7%,1.46825437,17:11:43 08/27/20,1156
1465,ADX,3,1.96318883,5.0%,0.97961584,1.2%,0.8096175999999999,17:11:46 08/27/20,1156
1466,RVN,14,16.87662387,10.4%,0.81324508,0.3%,0.80944508,17:12:16 08/27/20,1157
1467,TOMO,23,24.98293846,19.9%,2.18075296,0.7%,0.79709592,17:12:27 08/27/20,1157
1468,EVX,2,0.71019928,-0.6%,0.85974099,0.4%,0.81165539,17:12:58 08/27/20,1157
1469,DASH,12,7.71627081,6.4%,1.22320628,0.4%,0.48141332,17:14:32 08/27/20,1159
1470,MDT,20,50.88043347,30.1%,5.42560198,1.9%,5.06628986,17:14:34 08/27/20,1159
1471,PERL,7,2.92380865,-0.6%,1.31790653,0.4%,1.20859273,17:14:38 08/27/20,1159
1472,OGN,6,4.32643373,3.7%,1.05653297,0.5%,0.35498489,17:14:38 08/27/20,1159
1473,XMR,8,3.47436767,-0.6%,2.98920352,0.3%,-1.02579368,17:16:17 08/27/20,1161
1474,ETH,46,584.84576891,5.8%,55.38166687,0.3%,-25.16643587,17:16:21 08/27/20,1161
1475,CMT,34,44.09145903,102.2%,1.80624917,0.9%,1.39436621,17:16:49 08/27/20,1161
1476,RSR,3,-4.37085994,-3.4%,3.40054404,0.4%,-1.18017642,17:16:51 08/27/20,1161
1477,BQX,14,14.66258139,16.8%,2.89739518,1.3%,0.97265076,17:17:29 08/27/20,1162
1478,CMT,35,44.84520052,102.9%,1.51827133,0.7%,0.75374149,17:17:48 08/27/20,1162
1479,ETH,48,626.86009651,6.1%,32.96359471,0.2%,23.58286361,17:19:20 08/27/20,1164
1480,ZIL,23,10.81961119,1.2%,3.85944604,0.8%,3.83326954,17:19:22 08/27/20,1164
1481,ADA,15,23.43521126,5.1%,14.02628436,0.6%,2.971248,17:19:26 08/27/20,1164
1482,TROY,30,80.04738029,26.1%,6.92893496,1.4%,-5.50347754,17:19:33 08/27/20,1164
1483,QTUM,8,-23.09188686,-3.1%,6.58327566,0.4%,-4.720331400000001,17:19:39 08/27/20,1164
1484,CMT,37,48.61181129,106.7%,4.78392092,2.3%,2.0505897,17:19:49 08/27/20,1164
1485,VET,15,8.597105599999999,-21.9%,4.44127156,0.6%,3.84203216,17:19:53 08/27/20,1164
1486,NULS,5,4.20095313,1.4%,1.2018186000000002,1.6%,1.05878814,17:21:17 08/27/20,1166
1487,WABI,4,-2.76838878,-20.4%,0.88818598,0.5%,0.77912336,17:22:10 08/27/20,1166
1488,AION,0,-0.31931694,-1.5%,2.20058084,1.5%,-0.31931694,17:22:28 08/27/20,1167
1489,ELF,22,17.31168464,34.6%,0.8571472,0.4%,0.79217552,17:24:20 08/27/20,1169
1490,ONT,15,15.3695625,2.4%,7.35804881,0.7%,6.39488043,17:26:32 08/27/20,1171
1491,PAXG,3,3.17077606,3.8%,1.88448891,1.4%,0.25029885,17:26:38 08/27/20,1171
1492,ETH,50,663.40015955,6.4%,15.3443025,0.1%,13.9076075,17:27:20 08/27/20,1172
1493,RUNE,5,0.77227069,-3.2%,1.6231395,0.5%,0.20216066,17:27:30 08/27/20,1172
1494,JST,5,5.16138016,2.0%,1.01177388,0.4%,0.91207116,17:27:52 08/27/20,1172
1495,ANKR,20,33.64239672,2.9%,5.68337973,0.6%,-1.81906147,17:28:01 08/27/20,1172
1496,WAN,7,-5.20243082,-7.8%,4.53579792,2.1%,-3.0259019,17:29:35 08/27/20,1174
1497,KMD,10,6.49236155,6.2%,0.99547516,0.4%,0.80751292,17:29:41 08/27/20,1174
1498,WAN,9,-2.79989669,-6.6%,0.81332896,0.4%,0.81173528,17:36:35 08/27/20,1181
1499,FTM,16,16.06152842,7.3%,1.07393574,0.3%,1.06309422,17:36:40 08/27/20,1181
1500,VET,17,17.97456301,-20.6%,3.0958872000000004,0.4%,3.0958872000000004,17:36:52 08/27/20,1181
1501,BCH,21,28.72912877,1.8%,11.08188476,1.0%,1.22143316,17:39:26 08/27/20,1184
1502,LEND,1,-30.07340251,-1.6%,28.12811789,0.5%,-11.46115145,17:39:41 08/27/20,1184
1503,ZEC,25,33.45310135,9.9%,1.83455431,0.3%,1.07194661,17:39:42 08/27/20,1184
1504,XLM,16,-3.11813541,-1.9%,3.81551995,0.4%,-0.26383343,17:39:45 08/27/20,1184
1505,LTC,19,-4.08198875,-2.0%,6.46098848,0.4%,0.13705704,17:39:50 08/27/20,1184
1506,RCN,1,1.3677225,3.4%,1.95746254,3.4%,1.3677225,17:39:50 08/27/20,1184
1507,EOS,15,-37.74023704,-8.2%,5.92514833,0.3%,0.95198183,17:39:59 08/27/20,1184
1508,BAND,3,-9.75174368,-0.4%,13.64320075,0.5%,-3.81672155,17:48:16 08/27/20,1193
1509,ETH,52,690.57883193,6.5%,13.14410909,0.1%,10.24509447,17:48:20 08/27/20,1193
1510,BQX,16,16.05082663,18.7%,2.03706227,0.9%,0.09541843,17:48:28 08/27/20,1193
1511,ENG,13,9.56126708,7.9%,3.80353857,2.0%,3.75695579,17:49:58 08/27/20,1194
1512,EOS,16,-36.67771788,-7.7%,8.41986182,0.5%,1.06251916,17:50:00 08/27/20,1194
1513,BAND,3,-15.057753699999996,-0.8%,9.95309772,0.3%,-5.30601002,17:51:16 08/27/20,1196
1514,ENG,15,10.919443,9.0%,1.00511966,0.5%,0.67908796,17:51:58 08/27/20,1196
1515,MANA,19,13.62958155,17.4%,4.187761,1.4%,-2.1197287,17:54:00 08/27/20,1198
1516,DATA,3,2.4425773,6.8%,1.1766257,2.1%,0.86547666,17:55:00 08/27/20,1199
1517,BNT,11,13.65137639,13.5%,1.09642018,0.5%,0.38924648,17:56:29 08/27/20,1201
1518,CMT,39,48.78474546,104.2%,1.02726477,0.4%,0.93473011,17:58:48 08/27/20,1203
1519,BCH,21,20.8472337,0.9%,10.28215817,0.9%,-7.88189507,17:59:27 08/27/20,1204
1520,NEO,29,34.20700185,7.8%,3.20714651,0.4%,2.09057683,17:59:40 08/27/20,1204
1521,RVN,15,17.87282746,10.8%,0.99680519,0.3%,0.99620359,18:01:17 08/27/20,1206
1522,BEAM,5,-6.13636672,-15.2%,0.75759311,0.6%,0.75759311,18:01:32 08/27/20,1206
1523,OGN,8,6.03332188,4.5%,0.88123037,0.4%,0.88123037,18:01:38 08/27/20,1206
1524,NEO,31,38.51147849,8.7%,4.40455967,0.5%,1.42100617,18:01:41 08/27/20,1206
1525,ARPA,14,10.96964168,6.0%,1.11789451,0.3%,0.78230889,18:01:45 08/27/20,1206
1526,CMT,40,49.50137821,104.5%,0.76749229,0.3%,0.71663275,18:04:48 08/27/20,1209
1527,THETA,10,-8.86784314,0.7%,3.77108077,0.4%,1.17703251,18:06:29 08/27/20,1211
1528,WAN,10,-1.93438738,-6.0%,1.32816959,0.6%,0.86550931,18:06:39 08/27/20,1211
1529,CMT,41,50.62864832,105.3%,1.89135911,0.8%,1.12727011,18:06:50 08/27/20,1211
1530,CMT,42,51.55345801,105.7%,0.94600419,0.4%,0.92480969,18:08:48 08/27/20,1213
1531,LTO,38,56.85265194,31.0%,6.68440706,1.5%,-2.28083862,18:09:41 08/27/20,1214
1532,CMT,43,54.36748225,107.2%,3.95763196,1.6%,2.81402424,18:09:48 08/27/20,1214
1533,LSK,21,19.02986017,10.0%,1.02618084,0.3%,1.02618084,18:09:49 08/27/20,1214
1534,ETH,53,637.20613985,6.3%,74.0577468,0.4%,-70.86010564,18:11:21 08/27/20,1216
1535,THETA,10,-11.33950997,0.2%,5.28928667,0.5%,-2.47166683,18:11:27 08/27/20,1216
1536,CMT,45,58.02130944,109.3%,1.58760725,0.6%,0.72123889,18:11:48 08/27/20,1216
1537,XVG,18,34.56921942,20.3%,2.22795104,0.8%,2.22795104,18:13:46 08/27/20,1218
1538,XEM,4,-0.08608377,-0.7%,3.99700124,0.5%,3.75184798,18:14:06 08/27/20,1218
1539,XVG,19,35.90826006,20.8%,1.58315248,0.5%,1.33904064,18:14:49 08/27/20,1219
1540,CMT,46,58.03977781,109.0%,1.98837497,0.8%,-0.15700103,18:14:52 08/27/20,1219
1541,INS,19,42.09453426,80.9%,4.07536677,4.2%,4.04944919,18:15:05 08/27/20,1219
1542,ETH,54,648.40741211,6.4%,14.98888174,0.1%,11.20127226,18:16:23 08/27/20,1221
1543,CMT,46,57.57810226,108.2%,2.21105745,0.8%,-0.46167555,18:16:50 08/27/20,1221
1544,INS,21,46.07856903,86.0%,1.78577216,1.7%,0.5336022,18:17:04 08/27/20,1221
1545,NEO,31,35.55821987,7.8%,4.53650452,0.5%,-1.14204496,18:18:40 08/27/20,1223
1546,CMT,46,56.05965822,106.8%,3.75528268,1.4%,-1.51844404,18:18:47 08/27/20,1223
1547,CHR,3,4.25553552,4.7%,1.17630686,0.7%,1.12626842,18:21:30 08/27/20,1226
1548,CMT,48,58.37366747,107.7%,1.67938714,0.6%,1.60454552,18:21:52 08/27/20,1226
1549,BLZ,71,112.17524757,88.7%,5.68065056,0.8%,0.63774318,18:23:49 08/27/20,1228
1550,CMT,50,59.62607454,108.6%,1.07033448,0.4%,0.9059613,18:28:48 08/27/20,1233
1551,ARK,7,2.58744331,-20.1%,0.80681941,0.5%,0.77965339,18:29:30 08/27/20,1234
1552,CMT,51,61.20831791,109.4%,2.37030915,0.8%,1.58224337,18:31:49 08/27/20,1236
1553,CMT,52,63.51624224,112.6%,9.40265363,3.2%,2.30792433,18:36:49 08/27/20,1241
1554,ENG,18,12.47772063,10.8%,1.13957946,0.5%,0.48343898,18:39:00 08/27/20,1243
1555,HIVE,1,0.66981845,1.1%,0.80772257,1.1%,0.66981845,18:39:23 08/27/20,1244
1556,MANA,20,15.31804362,17.4%,1.665703,0.6%,-0.10288842,18:40:07 08/27/20,1244
1557,AGI,16,8.57471681,5.6%,1.94437354,0.8%,0.41314294,18:41:38 08/27/20,1246
1558,IOTX,30,57.07119827,149.0%,1.97581002,1.2%,1.97067606,18:41:45 08/27/20,1246
1559,RUNE,6,1.27298474,-2.4%,2.50921429,0.8%,0.50071405,18:43:30 08/27/20,1248
1560,FTM,17,18.09178337,7.9%,2.09698007,0.6%,2.03025495,18:43:40 08/27/20,1248
1561,HBAR,7,5.50903471,4.9%,1.81051111,0.9%,1.61056083,18:43:45 08/27/20,1248
1562,MATIC,18,26.25321849,6.8%,4.09129955,0.5%,3.44849629,18:43:56 08/27/20,1248
1563,LTC,20,-2.74576188,-1.6%,7.69711869,0.4%,1.33622687,18:49:48 08/27/20,1254
1564,PHB,1,1.01811614,3.0%,1.01811614,3.0%,1.01811614,18:49:49 08/27/20,1254
1565,ENG,19,13.35670744,11.3%,1.11756393,0.5%,0.87898681,18:52:00 08/27/20,1256
1566,ETH,55,664.64500668,6.5%,26.01538131,0.1%,16.23759457,18:53:20 08/27/20,1258
1567,IOTX,31,58.66684051,150.2%,1.92467424,1.2%,1.59564224,18:55:43 08/27/20,1260
1568,ENG,21,14.71110276,12.6%,1.78492679,0.8%,0.47540851,18:55:56 08/27/20,1260
1569,MANA,21,15.91236885,17.8%,1.02280899,0.3%,0.59432523,18:57:01 08/27/20,1261
1570,VIB,3,3.43134843,13.8%,1.78251072,3.1%,0.26044224,18:58:19 08/27/20,1263
1571,KMD,11,7.60345656,7.2%,2.41331629,1.0%,1.11109501,18:58:41 08/27/20,1263
1572,ARPA,15,11.18436486,6.8%,2.88708182,0.8%,0.21472318,19:00:44 08/27/20,1265
1573,VIB,4,4.02761669,15.6%,1.12823254,1.8%,0.59626826,19:01:21 08/27/20,1266
1574,MANA,22,16.92674356,18.9%,3.47753971,1.1%,1.01437471,19:02:07 08/27/20,1266
1575,IOTX,33,61.27233065,151.9%,1.84748404,1.1%,1.7926519,19:08:45 08/27/20,1273
1576,ARPA,15,10.69272067,6.2%,2.43605107,0.7%,-0.49164419,19:11:44 08/27/20,1276
1577,BQX,17,15.05520016,17.8%,1.19400109,0.5%,0.83064269,19:13:29 08/27/20,1278
1578,MANA,23,18.39129964,19.0%,1.8829738999999999,0.6%,-0.05596124,19:14:04 08/27/20,1278
1579,KMD,12,8.71371936,7.7%,1.1102628,0.5%,1.1102628,19:16:41 08/27/20,1281
1580,IOTX,34,63.95116577,154.2%,3.90479252,2.3%,2.67883512,19:23:47 08/27/20,1288
1581,SYS,8,6.5370836,4.1%,2.57556333,1.8%,-0.66076569,19:23:56 08/27/20,1288
1582,IOTX,35,67.33947138,156.4%,3.79299701,2.2%,3.38830561,19:26:45 08/27/20,1291
1583,STRAT,9,7.64238011,12.8%,1.19836853,0.6%,0.42444529,19:28:34 08/27/20,1293
1584,IOTX,37,70.1407205,158.2%,2.29117888,1.3%,1.89669976,19:28:46 08/27/20,1293
1585,XRP,17,-65.50492861,-6.9%,11.30488551,0.4%,-7.66694677,19:28:56 08/27/20,1293
1586,IOTX,38,72.32993363,159.4%,2.21446857,1.2%,2.18921313,19:31:46 08/27/20,1296
1587,ARK,8,3.63152267,-19.4%,1.05176564,0.7%,1.04407936,19:33:31 08/27/20,1298
1588,IOTX,40,75.09760791,161.0%,1.26759039,0.7%,1.19760649,19:35:46 08/27/20,1300
1589,DOT,5,-44.88024092,-1.5%,28.11411585,0.2%,17.58747445,19:35:57 08/27/20,1300
1590,IOTX,42,78.33229636,163.5%,3.00096945,1.6%,1.51544439,19:37:44 08/27/20,1302
1591,IOTX,42,74.58428858,160.7%,5.35198336,2.8%,-3.74800778,19:38:46 08/27/20,1303
1592,IOTX,43,75.41826365,161.4%,1.30249461,0.7%,0.83397507,19:42:45 08/27/20,1307
1593,REN,12,-17.72016443,-3.9%,6.14193457,0.5%,-3.79006835,19:43:27 08/27/20,1308
1594,INS,22,48.99023994,88.8%,3.00019173,2.8%,2.91167091,19:46:03 08/27/20,1310
1595,DGB,7,2.96834447,0.2%,1.37240648,0.7%,1.23053944,19:48:22 08/27/20,1313
1596,THETA,10,-15.591625199999998,-0.5%,3.5969692,0.3%,-2.07002758,19:50:26 08/27/20,1315
1597,ZEN,0,-0.45197084,-4.0%,2.31861932,4.0%,-0.45197084,19:50:40 08/27/20,1315
1598,IDEX,20,19.36005457,18.3%,1.10092846,0.4%,0.98152568,19:52:27 08/27/20,1317
1599,CMT,53,64.64123401,113.1%,1.78237717,0.5%,1.12499177,19:55:47 08/27/20,1320
1600,JST,8,7.6643822,4.2%,1.88439698,0.7%,0.38810134,19:57:50 08/27/20,1322
1601,TOMO,27,29.21943978,23.4%,8.44184348,2.4%,2.0591264,20:00:25 08/27/20,1325
1602,VIB,7,7.72730782,23.5%,1.43865674,2.1%,1.43865674,20:02:21 08/27/20,1327
1603,VIB,8,8.53734619,24.7%,0.81003837,1.2%,0.81003837,20:03:20 08/27/20,1328
1604,CMT,53,64.46150428,112.2%,3.01829327,0.9%,-0.17972973,20:07:48 08/27/20,1332
1605,CMT,54,64.81539722,113.7%,4.99881848,1.5%,0.35389294,20:08:47 08/27/20,1333
1606,MDA,3,1.54139061,19.9%,1.37386453,4.4%,0.10308727,20:08:54 08/27/20,1333
1607,WRX,4,0.37820613,2.1%,5.42372178,4.6%,-4.01266074,20:10:41 08/27/20,1335
1608,POE,1,0.7126812,0.4%,0.7126812,0.4%,0.7126812,20:10:57 08/27/20,1335
1609,ETH,58,710.81224204,6.9%,14.78864514,0.1%,11.91178104,20:12:22 08/27/20,1337
1610,ONT,16,15.20150256,2.4%,9.60161199,0.9%,3.78403579,20:17:33 08/27/20,1342
1611,DREP,2,9.60283004,4.5%,8.02564772,3.6%,8.02564772,20:17:39 08/27/20,1342
1612,IOST,17,55.28563275,11.6%,2.80872588,0.4%,2.8082958,20:17:52 08/27/20,1342
1613,ALGO,8,0.95388416,-1.7%,4.73251663,0.4%,3.71693425,20:20:43 08/27/20,1345
1614,KMD,14,10.89958828,8.7%,1.56727215,0.6%,1.44670659,20:22:43 08/27/20,1347
