,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1361,BRD,9,10.53225718,2.8%,7.49900705,3.5%,-0.37691481,18:47:26 06/18/20,1178
1362,NANO,6,-1.49444737,-0.7%,7.07776921,1.1%,-1.96735927,18:47:31 06/18/20,1178
1363,HBAR,74,88.16112743,41.8%,4.32527555,0.6%,3.05929559,18:47:38 06/18/20,1178
1364,ENJ,20,21.43770758,6.0%,5.09602301,1.0%,-1.12704171,18:48:18 06/18/20,1179
1365,BRD,10,11.00204017,3.2%,0.99663731,0.4%,0.46978299,18:48:26 06/18/20,1179
1366,HBAR,75,88.38264745,42.3%,3.3529036,0.5%,0.22152002,18:48:38 06/18/20,1179
1367,ENJ,20,20.37753019,5.3%,3.89093937,0.7%,-1.06017739,18:50:19 06/18/20,1181
1368,NEO,4,6.39892221,1.7%,2.87801839,1.0%,2.87801839,18:52:26 06/18/20,1183
1369,CELR,19,35.22499288,31.8%,1.15980073,0.6%,1.15980073,18:53:22 06/18/20,1184
1370,BAND,4,2.60684348,1.0%,1.04436648,0.6%,1.01765736,18:53:47 06/18/20,1184
1371,ERD,88,174.47416534,57.5%,4.59448032,0.5%,4.02152448,18:55:18 06/18/20,1186
1372,IOST,35,82.65773006,11.5%,7.90252265,1.0%,-4.20151723,18:57:22 06/18/20,1188
1373,GTO,1,2.94612113,11.9%,5.73127575,11.9%,2.94612113,18:57:40 06/18/20,1188
1374,IOTX,16,22.95449072,11.8%,1.19653416,0.5%,1.19653416,18:57:45 06/18/20,1188
1375,MDA,9,16.53599399,14.8%,1.54632584,1.2%,1.54632584,18:57:49 06/18/20,1188
1376,KNC,16,20.22860366,5.4%,2.52973089,0.4%,1.16693811,18:58:16 06/18/20,1189
1377,STX,26,28.09637317,34.6%,5.3871014000000015,2.2%,2.8424196,18:58:27 06/18/20,1189
1378,LOOM,18,16.36834217,10.5%,5.40898844,2.0%,2.40246284,18:58:35 06/18/20,1189
1379,OST,1,0.71577677,1.5%,0.93627797,1.5%,0.71577677,18:58:44 06/18/20,1189
1380,LOOM,18,15.01383369,9.3%,3.34017408,1.2%,-1.35450848,19:00:34 06/18/20,1191
1381,WRX,50,70.76313456,59.3%,10.75067775,2.5%,8.37005341,19:00:40 06/18/20,1191
1382,RVN,17,61.74365049,6.0%,5.85504898,0.4%,5.83635742,19:03:30 06/18/20,1194
1383,LEND,51,100.39656898,49.2%,3.80156911,0.8%,3.53314387,19:03:40 06/18/20,1194
1384,XRP,1,-7.7241174,-0.8%,6.8542495,0.4%,-2.61159902,19:05:17 06/18/20,1196
1385,RVN,18,69.82263449999999,6.7%,9.65593223,0.7%,8.07898401,19:05:31 06/18/20,1196
1386,CTSI,14,9.47648665,-2.4%,3.79688605,1.6%,2.85111371,19:05:43 06/18/20,1196
1387,RVN,20,82.42764823,8.0%,6.78831131,0.5%,2.81731411,19:07:31 06/18/20,1198
1388,XTZ,15,-0.62336078,-3.4%,6.3568014,0.9%,-1.93867054,19:07:40 06/18/20,1198
1389,CTSI,16,16.38267614,0.7%,3.78489868,1.5%,3.69942064,19:07:43 06/18/20,1198
1390,XMR,13,28.13038363,7.1%,4.94709874,0.6%,4.61261304,19:07:47 06/18/20,1198
1391,RVN,21,86.38554339,8.5%,7.20192518,0.5%,3.95789516,19:08:30 06/18/20,1199
1392,XTZ,16,7.66831391,-2.1%,9.06922773,1.2%,8.29167469,19:08:39 06/18/20,1199
1393,CTSI,17,17.86721178,1.3%,1.52144076,0.6%,1.48453564,19:08:41 06/18/20,1199
1394,BAND,6,3.98711569,2.1%,1.00273891,0.6%,0.83931677,19:10:47 06/18/20,1201
1395,WTC,13,10.80877125,24.5%,4.96071215,3.8%,-1.29212503,19:12:17 06/18/20,1203
1396,RVN,22,80.17463131,8.1%,5.53234466,0.4%,1.91017766,19:12:30 06/18/20,1203
1397,ZRX,18,22.27622055,8.7%,1.53827393,0.5%,0.87895593,19:12:36 06/18/20,1203
1398,XTZ,18,12.99919734,-1.1%,2.48517574,0.3%,2.31895178,19:12:39 06/18/20,1203
1399,CHZ,48,92.59264564,27.8%,3.74873237,0.5%,-0.99478531,19:12:52 06/18/20,1203
1400,RVN,23,87.01857161,8.7%,9.8649232,0.7%,6.843940299999999,19:13:29 06/18/20,1204
1401,LEND,53,102.23073684,50.4%,3.43991235,0.7%,0.49139169,19:13:41 06/18/20,1204
1402,BAND,7,4.04745421,2.9%,1.3887514,0.8%,0.06033852,19:13:49 06/18/20,1204
1403,RVN,23,86.44682934,8.2%,7.65002867,0.5%,-0.57174227,19:15:30 06/18/20,1206
1404,BAND,7,2.56552818,1.0%,3.40009149,1.9%,-1.48192603,19:15:49 06/18/20,1206
1405,EOS,3,-1.08898555,-1.3%,7.83121459,1.6%,1.89129505,19:17:37 06/18/20,1208
1406,BNB,23,161.50758158,14.5%,6.2337153,0.3%,-4.0882731,19:17:39 06/18/20,1208
1407,BAND,8,1.82801073,0.4%,3.79195415,2.1%,-1.34856903,19:17:48 06/18/20,1208
1408,TNB,20,26.20311032,25.3%,1.75892308,1.0%,1.75892308,19:18:20 06/18/20,1209
1409,HBAR,76,86.22572972,41.7%,5.23169629,0.7%,1.79961215,19:18:37 06/18/20,1209
1410,XTZ,20,17.65972363,-0.3%,2.67531201,0.4%,2.64518299,19:18:39 06/18/20,1209
1411,BAND,9,2.64207237,2.4%,3.66756184,2.0%,0.81406164,19:18:47 06/18/20,1209
1412,DREP,44,106.47117118,39.8%,4.72785818,0.8%,3.4476480000000005,19:18:49 06/18/20,1209
1413,DREP,46,113.42797978,41.2%,6.00385179,1.0%,4.50143157,19:20:51 06/18/20,1211
1414,ERD,89,175.54185871,57.8%,3.70726065,0.4%,1.06769337,19:22:19 06/18/20,1213
1415,TFUEL,8,8.73263811,1.3%,3.98224884,0.8%,1.55425506,19:27:23 06/18/20,1218
1416,BTG,4,3.86738785,25.6%,4.72461245,10.1%,0.68184965,19:29:43 06/18/20,1220
1417,BTS,14,13.10302332,15.3%,0.80708696,0.4%,0.77691624,19:29:45 06/18/20,1220
1418,FTT,2,7.43796195,20.0%,4.0317939,7.6%,3.46920542,19:30:27 06/18/20,1221
1419,KMD,16,15.95299976,7.4%,0.88154342,0.3%,0.88125508,19:34:47 06/18/20,1225
1420,ENJ,21,21.45867172,5.1%,2.01024051,0.4%,1.23167193,19:35:18 06/18/20,1226
1421,OGN,153,120.37512238,92.2%,8.93451481,0.3%,1.42043989,19:35:34 06/18/20,1226
1422,HBAR,76,82.12334094,40.3%,5.53929835,0.7%,-4.03924857,19:35:37 06/18/20,1226
1423,XTZ,21,12.45175446,-1.3%,4.59865626,0.6%,4.54610664,19:35:38 06/18/20,1226
1424,ERD,90,181.60747838,58.3%,8.40428763,0.8%,8.30416919,19:37:19 06/18/20,1228
1425,RVN,23,81.92276735,7.4%,6.53780165,0.4%,-1.89198145,19:37:29 06/18/20,1228
1426,ENJ,21,21.43710138,4.4%,4.0794761,0.7%,-0.02157034,19:39:18 06/18/20,1230
1427,BAT,12,13.45749853,8.6%,1.43046048,0.6%,0.04290524,19:40:34 06/18/20,1231
1428,ENJ,22,22.18420709,5.0%,3.23695369,0.6%,0.74710571,19:42:18 06/18/20,1233
1429,HBAR,76,81.8604732,40.0%,2.98880866,0.4%,-0.26286774,19:44:36 06/18/20,1235
1430,BTG,5,4.63042028,27.2%,0.86963823,1.6%,0.76303243,19:44:40 06/18/20,1235
1431,FET,11,5.28232308,3.8%,2.4392207000000004,0.6%,0.59603482,19:45:20 06/18/20,1236
1432,LEND,53,101.71276238,49.5%,4.3567235,0.9%,-0.51797446,19:45:41 06/18/20,1236
1433,ERD,92,184.5013503,59.3%,3.12991889,0.3%,-1.18280623,19:47:19 06/18/20,1238
1434,BAT,14,17.73600465,11.3%,3.87175677,1.5%,1.37629545,19:47:33 06/18/20,1238
1435,LEND,55,110.83610598,52.9%,3.09405898,0.6%,1.03286086,19:47:40 06/18/20,1238
1436,VIB,7,8.969024000000003,21.4%,1.51534531,2.5%,1.41738449,19:47:51 06/18/20,1238
1437,LEND,57,116.89503211,55.0%,6.88059541,1.3%,1.69750285,19:49:41 06/18/20,1240
1438,LEND,57,115.03126189,54.3%,3.98409834,0.7%,-1.86377022,19:50:39 06/18/20,1241
1439,LEND,57,113.86246384,53.2%,1.78239931,0.3%,-0.08016983,19:52:38 06/18/20,1243
1440,PERL,2,2.62212333,2.9%,2.21646397,2.0%,1.80696665,19:54:38 06/18/20,1245
1441,LEND,59,115.92707963,54.5%,4.345311,0.8%,1.0098625,19:54:39 06/18/20,1245
1442,BAT,15,18.58389181,11.6%,0.85381052,0.3%,0.84788716,19:55:32 06/18/20,1246
1443,HBAR,76,81.06426231,39.5%,3.87023791,0.5%,-0.79621089,19:55:37 06/18/20,1246
1444,LEND,59,115.35843213,54.1%,2.5735709,0.5%,-0.5686475000000001,19:55:40 06/18/20,1246
1445,NKN,14,15.348788,31.1%,0.9715993,0.6%,0.57653198,19:57:25 06/18/20,1248
1446,BAT,17,20.69825865,13.3%,3.00946476,1.1%,0.47793324,19:57:33 06/18/20,1248
1447,HBAR,77,82.34289436,39.3%,4.65900696,0.6%,-0.09329476,19:57:37 06/18/20,1248
1448,LEND,59,112.42859883,52.2%,2.93403642,0.5%,-1.06303882,19:57:39 06/18/20,1248
1449,ENJ,23,22.37147932,4.7%,3.56139292,0.6%,-1.5752202,19:59:18 06/18/20,1250
1450,NKN,16,17.68943601,33.7%,1.64316507,1.1%,0.59781393,19:59:25 06/18/20,1250
1451,HBAR,78,84.40488545,40.7%,11.64255643,1.4%,2.06199109,19:59:37 06/18/20,1250
1452,ERD,93,188.00873929,59.7%,3.78705619,0.4%,3.50738899,20:00:20 06/18/20,1251
1453,RCN,1,0.70537203,3.8%,0.70803401,3.8%,0.70537203,20:00:21 06/18/20,1251
1454,HBAR,79,84.98112888,41.1%,2.91258677,0.3%,0.57624343,20:00:38 06/18/20,1251
1455,XTZ,22,22.63568329,0.1%,10.83691983,1.4%,10.18392883,20:00:39 06/18/20,1251
1456,RVN,24,60.76506959,6.5%,17.42989214,1.1%,2.31358434,20:02:29 06/18/20,1253
1457,BAT,19,22.17312155,14.3%,1.23062101,0.4%,0.46841509,20:02:32 06/18/20,1253
1458,HBAR,79,59.33747322,29.6%,34.14397805,3.8%,-6.62783847,20:02:36 06/18/20,1253
1459,XTZ,24,58.26757922,41.7%,135.77478066,13.1%,3.83256234,20:02:38 06/18/20,1253
1460,OMG,1,-0.61340416,-2.3%,3.42648246,3.4%,-1.56005112,20:02:49 06/18/20,1253
1461,RVN,24,54.09202536,5.7%,7.34416494,0.4%,-4.19454394,20:04:30 06/18/20,1255
1462,HBAR,79,49.82314817,27.1%,10.79298396,1.1%,-3.64473836,20:04:37 06/18/20,1255
1463,XTZ,25,63.55838994,39.5%,84.58007423,6.9%,-0.52185285,20:04:39 06/18/20,1255
1464,HBAR,80,52.01708185,27.9%,7.9281392,0.8%,2.19393368,20:05:37 06/18/20,1256
1465,XTZ,26,63.8782046,41.9%,32.0489038,2.5%,0.31981466,20:05:38 06/18/20,1256
1466,TNT,8,8.43692542,19.1%,0.75070594,0.9%,0.75049898,20:07:29 06/18/20,1258
1467,HBAR,80,51.71636803,27.4%,4.59158836,0.5%,-0.30071382,20:07:37 06/18/20,1258
1468,XTZ,27,59.28254687,41.6%,24.16286505,1.8%,1.31364959,20:07:39 06/18/20,1258
1469,ENJ,24,23.28419492,4.5%,1.80528771,0.3%,1.77057377,20:09:18 06/18/20,1260
1470,ALGO,11,12.9037881,1.3%,2.34309731,0.4%,1.65781133,20:09:23 06/18/20,1260
1471,BAT,21,22.76016518,15.6%,2.44987898,0.9%,0.0367149,20:09:33 06/18/20,1260
1472,XLM,9,17.21356536,4.6%,2.57193348,0.5%,2.28716694,20:09:35 06/18/20,1260
1473,ZRX,20,25.06273124,9.6%,1.72459654,0.6%,1.69736766,20:09:36 06/18/20,1260
1474,HBAR,82,56.90666009,28.9%,10.19359805,1.0%,2.87712935,20:09:38 06/18/20,1260
1475,XTZ,29,64.81856284,43.8%,11.58042193,0.8%,4.04555487,20:09:39 06/18/20,1260
1476,LEND,60,114.08381123,52.9%,3.91264062,0.7%,1.6552124,20:09:40 06/18/20,1260
1477,REN,16,17.84832882,9.5%,0.89149769,0.3%,0.52437377,20:09:44 06/18/20,1260
1478,LINK,17,48.43540053,5.1%,7.4296761,0.5%,2.09296064,20:09:47 06/18/20,1260
1479,DREP,48,118.38519147,42.1%,2.57325656,0.4%,2.32213756,20:09:49 06/18/20,1260
1480,ERD,94,192.70362726,60.1%,4.74600163,0.4%,4.69488797,20:10:18 06/18/20,1261
1481,XTZ,29,60.31621378,43.2%,8.57545516,0.6%,-4.50234906,20:10:38 06/18/20,1261
1482,MATIC,12,28.63488697,4.8%,2.62374554,0.3%,2.58014554,20:10:39 06/18/20,1261
1483,VIB,9,11.56752185,25.7%,1.05738194,1.6%,1.02200006,20:10:48 06/18/20,1261
1484,TFUEL,10,13.60884255,2.4%,1.69474753,0.3%,0.92308747,20:12:23 06/18/20,1263
1485,LTO,10,12.55313902,7.6%,1.57355644,0.4%,0.6135454,20:12:32 06/18/20,1263
1486,LOOM,20,18.93422059,12.4%,0.9089456,0.3%,0.5888119,20:12:33 06/18/20,1263
1487,HBAR,82,54.7321144,28.6%,3.60378929,0.4%,-2.17454569,20:12:37 06/18/20,1263
1488,XTZ,30,61.95479787,43.7%,7.55062085,0.5%,-0.55724135,20:12:38 06/18/20,1263
1489,VIB,11,13.39717351,28.6%,0.80486488,1.2%,0.66593026,20:12:48 06/18/20,1263
1490,TFUEL,12,16.40788762,3.6%,4.22867136,0.8%,1.45369924,20:14:23 06/18/20,1265
1491,HBAR,83,55.95512213,29.1%,5.01478299,0.5%,1.22300773,20:14:36 06/18/20,1265
1492,XTZ,31,64.62693884,43.7%,7.16792315,0.5%,2.78560311,20:14:38 06/18/20,1265
1493,TFUEL,13,20.11768625,4.5%,4.50046427,0.9%,3.70979863,20:15:24 06/18/20,1266
1494,HBAR,84,56.27529855,29.5%,3.69254156,0.4%,0.32017642,20:15:37 06/18/20,1266
1495,XTZ,31,64.17735306,43.1%,8.79516548,0.6%,-0.44958578,20:15:39 06/18/20,1266
1496,TFUEL,15,37.25682675,8.0%,9.21104448,1.7%,8.87336256,20:17:24 06/18/20,1268
1497,XTZ,32,65.64809561,43.4%,4.76811063,0.3%,1.47074255,20:17:40 06/18/20,1268
1498,LEND,61,114.44004488,53.0%,4.18599957,0.7%,1.37876631,20:17:41 06/18/20,1268
1499,KAVA,24,25.24706694,7.1%,3.52353853,0.9%,-1.06685755,20:19:20 06/18/20,1270
1500,THETA,9,17.00866536,5.2%,1.69014427,0.4%,0.60705801,20:19:21 06/18/20,1270
1501,TFUEL,17,56.2212244,12.3%,10.7673018,1.9%,8.37781184,20:19:23 06/18/20,1270
1502,XTZ,34,78.52738159,45.6%,21.95054386,1.5%,5.32845864,20:19:39 06/18/20,1270
1503,LEND,62,121.25355113,54.4%,8.53918321,1.4%,6.81350625,20:19:40 06/18/20,1270
1504,TFUEL,18,58.56468734,13.0%,4.12046026,0.7%,2.34346294,20:20:23 06/18/20,1271
1505,LOOM,21,19.36496191,12.8%,1.1797831,0.4%,0.43074132,20:20:33 06/18/20,1271
1506,XTZ,34,78.44310448,44.9%,11.66532597,0.8%,-0.08427711,20:20:39 06/18/20,1271
1507,LEND,63,124.37761304,55.1%,4.04773497,0.7%,3.12406191,20:20:40 06/18/20,1271
1508,TFUEL,20,65.68218202,15.7%,5.61169968,1.0%,0.048338699999999984,20:22:23 06/18/20,1273
1509,BRD,11,11.66001346,3.5%,0.81212457,0.3%,0.65797329,20:22:25 06/18/20,1273
1510,POLY,17,16.27987836,9.8%,0.82743715,0.5%,0.82743715,20:22:28 06/18/20,1273
1511,XTZ,34,73.00198142,42.9%,21.0885543,1.4%,-1.01704354,20:22:39 06/18/20,1273
1512,WAVES,7,6.09594905,5.1%,2.49718945,1.2%,-0.61366201,20:22:50 06/18/20,1273
1513,XTZ,36,74.50789013,43.7%,6.23020791,0.4%,0.57221661,20:24:38 06/18/20,1275
1514,XTZ,37,74.27646513,43.9%,5.7358332,0.4%,-0.24530504,20:26:38 06/18/20,1277
1515,LEND,63,122.15091526,53.3%,5.55016346,0.9%,-0.71988856,20:26:39 06/18/20,1277
1516,ENJ,25,24.11393499,5.0%,2.61773697,0.4%,0.82974007,20:27:18 06/18/20,1278
1517,XTZ,38,78.81738591,44.3%,6.97594278,0.4%,4.54092078,20:27:38 06/18/20,1278
1518,LEND,63,121.95858986,52.4%,5.84946086,0.9%,-0.1923254,20:27:39 06/18/20,1278
1519,ONT,18,14.05684412,4.1%,5.57037825,1.1%,-2.84652797,20:29:49 06/18/20,1280
1520,XTZ,39,73.12121336,44.5%,13.41656695,0.8%,1.39261943,20:31:39 06/18/20,1282
1521,CELR,21,40.26408364,34.4%,1.8560368000000005,0.9%,1.8388368000000002,20:32:23 06/18/20,1283
1522,ETH,9,77.48257766,2.6%,29.5617441,0.5%,-17.02522708,20:32:24 06/18/20,1283
1523,XTZ,39,70.71690427,44.1%,6.49124061,0.4%,-2.40430909,20:32:40 06/18/20,1283
1524,CHZ,49,95.65750368,28.3%,3.86869144,0.5%,3.06485804,20:32:52 06/18/20,1283
1525,RDN,9,7.97882282,15.2%,1.43498092,1.1%,1.42345438,20:34:26 06/18/20,1285
1526,VET,9,55.17060037,8.7%,4.40300973,0.4%,4.34968149,20:34:26 06/18/20,1285
1527,XTZ,39,66.52232518,43.7%,7.08023547,0.4%,-4.19457909,20:34:38 06/18/20,1285
1528,LEND,63,119.12334631,50.8%,5.17602146,0.8%,-1.21863454,20:36:40 06/18/20,1287
1529,BCH,6,4.30123274,1.1%,2.54443107,0.3%,-0.31951705,20:36:46 06/18/20,1287
1530,SNT,11,8.74514522,19.9%,0.80085072,0.8%,0.60252168,20:36:48 06/18/20,1287
1531,FET,12,5.29982351,4.5%,3.15897791,0.7%,0.01750043,20:37:19 06/18/20,1288
1532,ETH,11,87.68523435,3.3%,24.13149528,0.4%,8.69407152,20:37:24 06/18/20,1288
1533,ICX,20,20.25399902,9.3%,2.36959808,0.8%,0.06421262,20:37:29 06/18/20,1288
1534,XTZ,39,62.32006862,43.1%,9.1626359,0.6%,-4.20225656,20:37:38 06/18/20,1288
1535,LEND,63,118.95617316,50.3%,3.53214361,0.5%,-0.16717315,20:37:39 06/18/20,1288
1536,LTC,21,19.53493969,7.4%,3.69053844,0.5%,1.64190684,20:37:40 06/18/20,1288
1537,ZEC,16,16.45546222,8.5%,1.42349759,0.4%,1.42349759,20:39:28 06/18/20,1290
1538,RVN,25,54.61408225,6.0%,5.36492705,0.3%,0.52205689,20:39:30 06/18/20,1290
1539,CHR,4,-2.92820946,-6.5%,2.51797658,0.7%,0.24917820000000002,20:39:38 06/18/20,1290
1540,LEND,64,117.94544437,50.5%,4.99537447,0.8%,0.76771743,20:39:40 06/18/20,1290
1541,LEND,66,119.47838393,51.4%,3.36490624,0.5%,0.86275052,20:41:41 06/18/20,1292
1542,REN,17,18.75847707,9.8%,0.93090053,0.3%,0.91014825,20:41:44 06/18/20,1292
1543,AGI,3,1.51322375,2.9%,1.23322629,0.8%,0.44906279,20:41:46 06/18/20,1292
1544,LEND,67,120.89685481,51.9%,3.28296148,0.5%,1.41847088,20:42:40 06/18/20,1293
1545,CELR,24,43.9587829,36.4%,1.14175779,0.6%,1.13722491,20:44:23 06/18/20,1295
1546,ZEN,2,1.89436849,5.8%,1.07145009,2.7%,1.06222627,20:46:31 06/18/20,1297
1547,HBAR,85,59.72802353,29.8%,3.96043828,0.4%,3.45272498,20:46:37 06/18/20,1297
1548,REN,18,19.87410159,10.2%,1.22206998,0.4%,1.11562452,20:46:43 06/18/20,1297
1549,DREP,49,119.85676447,43.2%,7.432075,1.1%,1.471573,20:46:48 06/18/20,1297
1550,EOS,4,1.18492209,-0.9%,2.27390764,0.4%,2.27390764,20:47:37 06/18/20,1298
1551,XTZ,40,60.85658818,43.0%,6.62146637,0.4%,-0.81071427,20:47:40 06/18/20,1298
1552,ICX,22,22.72739682,10.6%,1.33197219,0.4%,1.23335829,20:49:29 06/18/20,1300
1553,WTC,15,12.48151029,25.9%,1.12244456,0.8%,1.09141302,20:51:17 06/18/20,1302
1554,CELR,26,46.01844656,37.4%,1.12865879,0.5%,1.12456591,20:51:23 06/18/20,1302
1555,DASH,6,2.94639938,1.7%,1.00042263,0.7%,0.99905237,20:51:42 06/18/20,1302
1556,CELR,27,48.33543904,38.8%,2.81812634,1.4%,2.31699248,20:52:23 06/18/20,1303
1557,NANO,6,-14.79859023,-6.1%,33.01370701,4.7%,-11.76643071,20:54:30 06/18/20,1305
1558,LEND,68,122.22834205,52.3%,2.7577546,0.4%,1.33148724,20:54:39 06/18/20,1305
1559,REN,19,20.80243583,10.5%,0.94608058,0.3%,0.92833424,20:54:43 06/18/20,1305
1560,CELR,29,51.85650072,40.5%,2.5198331,1.2%,2.4502415,20:56:23 06/18/20,1307
1561,NANO,7,-14.818741500000002,-6.1%,2.82703726,0.4%,-0.59417486,20:56:32 06/18/20,1307
1562,LEND,70,125.50212778,53.4%,4.07779794,0.6%,1.80158494,20:56:41 06/18/20,1307
1563,CELR,30,53.94875389,42.8%,4.96666889,2.3%,2.09225317,20:57:22 06/18/20,1308
1564,LEND,70,124.97900625,53.0%,2.79663047,0.4%,-0.52312153,20:57:39 06/18/20,1308
1565,NANO,8,-12.91819807,-5.8%,2.30407589,0.3%,1.90054343,20:59:32 06/18/20,1310
1566,XTZ,40,58.66411941,42.6%,5.85462833,0.3%,-2.19246877,20:59:40 06/18/20,1310
1567,TFUEL,22,66.37813284,14.5%,1.86652315,0.3%,0.67248101,21:01:25 06/18/20,1312
1568,XTZ,40,58.41913575,42.1%,8.65935244,0.5%,-0.24498366,21:01:41 06/18/20,1312
1569,CELR,32,55.47971136,43.9%,0.81796226,0.4%,0.76219278,21:02:23 06/18/20,1313
1570,CELR,33,56.72022484,44.6%,1.46036548,0.6%,1.24051348,21:06:25 06/18/20,1317
1571,XTZ,41,54.47213354,39.7%,9.46011383,0.5%,5.61061907,21:09:41 06/18/20,1320
1572,ENJ,25,23.93750248,4.6%,2.08626833,0.3%,-0.17643251,21:12:18 06/18/20,1323
1573,VET,10,60.07994581,9.2%,4.92934524,0.5%,4.90934544,21:14:28 06/18/20,1325
1574,RVN,26,57.33406794,6.3%,5.88565679,0.3%,2.71998569,21:14:30 06/18/20,1325
1575,FTT,4,14.84809224,31.9%,2.41512725,3.6%,2.41013027,21:16:28 06/18/20,1327
1576,ENJ,26,25.58226684,5.4%,4.9705833,0.8%,1.64476436,21:21:18 06/18/20,1332
1577,XTZ,41,44.93520521,38.7%,8.59662711,0.5%,-6.47169175,21:21:41 06/18/20,1332
1578,LEND,71,123.12685136,52.5%,3.54943437,0.5%,1.84669587,21:21:42 06/18/20,1332
1579,DREP,50,120.56788236,43.6%,2.72178585,0.4%,0.71111789,21:21:50 06/18/20,1332
1580,BAT,22,24.05578218,15.4%,1.37854444,0.5%,1.37854444,21:23:33 06/18/20,1334
1581,LEND,72,124.21832471,51.8%,8.79057503,1.2%,-0.16442855,21:23:40 06/18/20,1334
1582,CELR,36,62.64117006,47.4%,0.82264404,0.3%,0.76061488,21:24:22 06/18/20,1335
1583,ALGO,12,14.36277741,1.3%,1.88454686,0.3%,1.85582892,21:24:23 06/18/20,1335
1584,LEND,73,129.04796407,54.8%,22.5519076,3.0%,4.82963936,21:24:40 06/18/20,1335
1585,REN,20,24.01397849,11.6%,3.41071688,1.1%,3.21154266,21:24:44 06/18/20,1335
1586,ZIL,16,-16.31785894,-4.2%,13.79904361,0.7%,13.36314349,21:26:23 06/18/20,1337
1587,LEND,74,134.59028076,56.3%,4.29339213,0.5%,-1.95559783,21:26:40 06/18/20,1337
1588,ZIL,18,-9.39598011,-3.3%,6.8858602,0.3%,5.55713026,21:29:23 06/18/20,1340
1589,LEND,74,133.84308059999998,55.6%,5.35984716,0.7%,-0.74720016,21:29:39 06/18/20,1340
1590,IOTX,19,27.7728727,14.8%,3.08864268,1.2%,0.42565156,21:29:44 06/18/20,1340
1591,LEND,75,134.21808621,55.6%,3.84965318,0.5%,-1.7273931,21:31:40 06/18/20,1342
1592,LEND,77,135.95619041,56.8%,5.42323142,0.7%,1.53748438,21:33:40 06/18/20,1344
1593,REN,23,28.81993098,13.9%,2.95442678,0.9%,2.60522098,21:33:43 06/18/20,1344
1594,STX,27,29.91299632,35.4%,2.11065415,0.8%,1.81662315,21:34:24 06/18/20,1345
1595,LEND,78,136.64266367,57.2%,2.70029996,0.3%,0.68647326,21:34:40 06/18/20,1345
1596,VET,10,58.23076591,8.8%,3.87955766,0.4%,-1.8491799,21:38:26 06/18/20,1349
1597,LEND,78,134.85345768,56.7%,4.02093767,0.5%,-1.78920599,21:39:40 06/18/20,1350
1598,IOTX,21,29.42786504,15.5%,0.93179071,0.4%,0.88157547,21:41:44 06/18/20,1352
1599,ETC,6,5.70296735,3.5%,1.21161252,0.5%,0.52365898,21:46:50 06/18/20,1357
1600,STMX,29,67.10040529999999,31.8%,5.44375775,1.6%,3.10610025,21:46:51 06/18/20,1357
1601,LEND,79,137.92283282,57.2%,4.27180416,0.5%,3.06937514,21:48:38 06/18/20,1359
1602,LEND,80,138.79913463,57.5%,2.67598093,0.3%,0.87630181,21:49:39 06/18/20,1360
1603,STPT,7,7.59931908,7.8%,3.04176651,1.6%,-1.28493619,21:53:49 06/18/20,1364
1604,ZIL,20,-2.32352806,-2.7%,23.39067802,1.1%,0.78731118,21:54:23 06/18/20,1365
1605,ADA,16,56.85211614,2.2%,10.22099509,0.4%,10.08310177,21:58:38 06/18/20,1369
1606,QKC,5,5.47860777,2.1%,6.06885972,2.3%,-3.27170712,21:58:46 06/18/20,1369
1607,POLY,18,17.08236348,10.2%,0.80248512,0.4%,0.80248512,21:59:27 06/18/20,1370
1608,LEND,81,140.55669337,57.7%,4.78525743,0.6%,2.02509695,21:59:39 06/18/20,1370
1609,QKC,6,23.94067451,9.2%,19.0645701,7.1%,18.46206674,21:59:46 06/18/20,1370
1610,WAVES,8,6.7126811,5.8%,1.51785055,0.7%,0.61673205,21:59:49 06/18/20,1370
1611,ANKR,17,28.44692199,35.0%,1.28445399,0.9%,1.28445399,21:59:49 06/18/20,1370
1612,LEND,82,141.66422026,58.3%,5.58069985,0.6%,1.10752689,22:01:38 06/18/20,1372
1613,REP,23,16.08372085,12.6%,1.70421739,0.4%,0.32944095,22:03:28 06/18/20,1374
1614,LOOM,22,21.65223092,13.6%,2.35823221,0.8%,2.28726901,22:03:32 06/18/20,1374
1615,LEND,83,153.80472583,60.4%,25.95847463,2.9%,13.33969499,22:03:39 06/18/20,1374
1616,LEND,84,157.12536686,61.7%,11.92866115,1.3%,3.32064103,22:04:39 06/18/20,1375
1617,ANKR,18,29.21795451,35.5%,0.77103252,0.5%,0.77103252,22:04:51 06/18/20,1375
1618,LEND,84,151.71825218,60.3%,5.13693342,0.6%,-1.27807558,22:06:38 06/18/20,1377
1619,DCR,1,0.91284411,2.3%,0.91284411,2.3%,0.91284411,22:06:41 06/18/20,1377
1620,ZIL,21,7.30169898,-2.1%,11.63519086,0.5%,9.62522704,22:09:24 06/18/20,1380
1621,ERD,97,203.23304468,61.7%,8.40496673,0.8%,2.20317825,22:11:19 06/18/20,1382
1622,CELR,38,69.6658632,50.2%,4.92725964,1.8%,4.92725964,22:11:22 06/18/20,1382
1623,REN,24,31.73489935,15.6%,5.95815105,1.8%,2.91496837,22:11:42 06/18/20,1382
