,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1358,CHZ,9,5.13236419,0.9%,0.7537725000000001,0.3%,0.7537725000000001,16:59:50 08/28/20,1119
1359,ZRX,4,-0.43035784,-0.1%,2.47826066,0.4%,-0.77561596,17:03:16 08/28/20,1123
1360,TRX,27,62.25180853,12.8%,10.38168752,1.3%,2.5921990000000004,17:03:59 08/28/20,1123
1361,TOMO,5,1.32735432,-0.1%,1.28064418,0.4%,1.13159164,17:08:20 08/28/20,1128
1362,LINK,2,2.34349849,-0.1%,23.96314103,0.4%,0.29535019,17:08:22 08/28/20,1128
1363,ENG,26,28.62087009,17.3%,3.33289055,0.8%,1.82366107,17:09:35 08/28/20,1129
1364,TRB,5,-8.78266671,-0.7%,4.8971993,0.3%,4.89040574,17:10:01 08/28/20,1129
1365,ENG,27,28.00322717,16.9%,1.28524967,0.3%,0.31827689,17:11:35 08/28/20,1131
1366,ENG,28,28.73984424,17.3%,1.94128839,0.5%,0.73661707,17:13:35 08/28/20,1133
1367,REN,27,17.44927312,3.4%,3.75293593,0.3%,-2.29793187,17:13:46 08/28/20,1133
1368,GO,12,15.47021667,27.1%,1.20050637,1.1%,1.05066717,17:13:47 08/28/20,1133
1369,COTI,9,16.39137432,3.7%,5.43508787,0.7%,4.84240319,17:18:42 08/28/20,1138
1370,TOMO,6,2.29454127,0.3%,1.37501619,0.4%,0.96718695,17:20:20 08/28/20,1140
1371,ETC,10,11.95320629,4.0%,1.62194342,0.4%,0.77844924,17:20:36 08/28/20,1140
1372,LTC,7,15.08640308,2.0%,10.91799973,0.7%,-2.30827529,17:20:50 08/28/20,1140
1373,EOS,14,27.85900496,4.8%,7.16934265,0.4%,-3.08242385,17:21:16 08/28/20,1141
1374,LSK,15,9.33349671,5.6%,1.09503292,0.3%,0.78808052,17:21:20 08/28/20,1141
1375,ETC,11,13.06339197,4.7%,2.57765534,0.7%,1.11018568,17:21:36 08/28/20,1141
1376,EOS,15,29.77707044,5.1%,5.315683900000002,0.3%,1.91806548,17:23:16 08/28/20,1143
1377,MANA,54,55.25578227,23.8%,4.97942123,0.5%,0.31648243,17:23:17 08/28/20,1143
1378,ETC,13,14.46611601,5.4%,1.46969335,0.4%,0.92404453,17:23:36 08/28/20,1143
1379,LTC,7,14.89225918,1.1%,14.3324013,0.9%,-0.1941439,17:23:50 08/28/20,1143
1380,CHR,44,31.06287369,26.0%,3.79178653,0.8%,-0.09018903,17:23:59 08/28/20,1143
1381,EOS,15,24.86421049,4.3%,13.69836707,0.8%,-4.91285995,17:25:16 08/28/20,1145
1382,ETC,14,15.27118274,5.8%,1.58857743,0.4%,0.80506673,17:25:36 08/28/20,1145
1383,GO,13,16.33232473,27.8%,0.86210806,0.7%,0.86210806,17:25:46 08/28/20,1145
1384,LTC,7,9.23197133,0.3%,14.07125127,0.9%,-5.66028785,17:25:51 08/28/20,1145
1385,LSK,16,9.98647277,5.9%,1.11821932,0.3%,0.65297606,17:26:20 08/28/20,1146
1386,GO,14,17.579665,28.9%,1.24734027,1.1%,1.24734027,17:26:45 08/28/20,1146
1387,PERL,18,26.99832948,17.4%,2.68674164,1.2%,0.11565684,17:28:38 08/28/20,1148
1388,GO,16,18.56031771,32.1%,1.14139586,1.0%,0.7555268,17:28:46 08/28/20,1148
1389,SC,27,68.32483225,21.0%,4.38423784,0.9%,4.38423784,17:30:29 08/28/20,1150
1390,NEO,13,21.20932646,-1.0%,5.1555102,0.5%,4.8385102,17:37:59 08/28/20,1157
1391,DNT,6,4.37530714,6.7%,1.00695842,0.8%,0.4535094,17:42:32 08/28/20,1162
1392,GO,17,19.48706155,32.9%,0.9270046000000001,0.8%,0.92674384,17:42:46 08/28/20,1162
1393,SNX,24,13.26821402,0.7%,2.86112523,0.4%,1.02736785,17:45:33 08/28/20,1165
1394,CVC,46,39.12286534,56.0%,2.73329175,1.1%,2.60391553,17:47:33 08/28/20,1167
1395,INS,21,57.58000768,46.9%,2.74213254,1.4%,0.14367939999999998,17:47:45 08/28/20,1167
1396,INS,22,60.23315855,48.4%,2.79869015,1.5%,2.65315087,17:48:46 08/28/20,1168
1397,ETH,29,442.60904761,4.9%,22.13594905,0.1%,17.39818955,17:50:18 08/28/20,1170
1398,YFI,59,54.3881833,11.4%,9.10566761,0.4%,-3.60453095,17:50:50 08/28/20,1170
1399,MCO,2,1.37924521,3.3%,1.80167072,3.4%,-0.28102468,17:53:39 08/28/20,1173
1400,OAX,8,5.92338918,2.6%,2.17329862,0.5%,1.69845212,17:53:52 08/28/20,1173
1401,DNT,7,5.20441445,7.3%,0.88948167,0.7%,0.82910731,17:55:32 08/28/20,1175
1402,OAX,10,7.3896541,3.2%,1.61665891,0.4%,0.53109781,17:55:53 08/28/20,1175
1403,OAX,12,9.21128042,3.9%,1.38582168,0.3%,1.38171084,17:58:53 08/28/20,1178
1404,OAX,12,8.81307957,3.4%,2.04759055,0.5%,-0.39820085,18:00:54 08/28/20,1180
1405,CVC,47,39.44631333,56.7%,1.75251339,0.7%,0.32344799,18:02:32 08/28/20,1182
1406,POLY,5,3.47959341,4.1%,0.7334144,0.7%,0.7334144,18:03:18 08/28/20,1183
1407,CVC,48,40.13480319,57.0%,0.8138084,0.3%,0.68848986,18:07:32 08/28/20,1187
1408,XMR,27,55.233998899999996,11.9%,26.2315982,2.7%,-1.0553395,18:07:40 08/28/20,1187
1409,YFI,59,49.98099551,11.0%,8.08376957,0.4%,-4.40718779,18:08:50 08/28/20,1188
1410,CVC,50,41.167517499999995,57.9%,1.48954792,0.6%,0.0878863,18:12:33 08/28/20,1192
1411,AGI,10,10.66871551,5.8%,0.94690434,0.4%,0.86793542,18:15:59 08/28/20,1195
1412,PERL,19,29.69457917,18.6%,2.75018795,1.2%,2.69624969,18:17:37 08/28/20,1197
1413,XMR,29,74.18443339,14.2%,3.65562572,0.4%,3.01899566,18:17:38 08/28/20,1197
1414,XMR,30,110.01870163,20.6%,66.16262774,6.4%,35.83426824,18:18:40 08/28/20,1198
1415,XMR,31,112.05785623,22.7%,4.29607566,0.4%,-0.26134092,18:20:38 08/28/20,1200
1416,XMR,33,116.74711698,23.9%,7.41416226,0.7%,2.62374942,18:22:38 08/28/20,1202
1417,REN,28,21.77716597,4.7%,15.80887439,1.3%,4.32789285,18:22:45 08/28/20,1202
1418,WTC,5,5.03182881,4.1%,0.9793014000000001,0.4%,0.79497566,18:23:00 08/28/20,1202
1419,REN,28,14.19702402,3.5%,15.34356549,1.3%,-7.58014195,18:23:46 08/28/20,1203
1420,ZIL,11,19.99558903,4.7%,3.9633442999999997,0.8%,3.1737281000000004,18:25:25 08/28/20,1205
1421,REN,29,13.53651711,3.2%,8.11811036,0.7%,-3.79472562,18:25:46 08/28/20,1205
1422,LEND,5,2.37336478,1.2%,10.17654624,0.4%,-6.42695764,18:27:24 08/28/20,1207
1423,ENJ,9,13.01322251,3.8%,4.28447333,1.0%,3.74477743,18:27:34 08/28/20,1207
1424,REN,30,15.021187699999999,3.6%,4.91037405,0.4%,1.48467059,18:27:47 08/28/20,1207
1425,LEND,6,3.06822849,1.6%,11.42770563,0.4%,0.69486371,18:29:23 08/28/20,1209
1426,REN,30,11.46565336,2.9%,9.1342459,0.7%,-3.55553434,18:32:47 08/28/20,1212
1427,YFI,60,52.55845802,11.1%,15.5493601,0.7%,10.67777386,18:32:50 08/28/20,1212
1428,INS,24,66.73294179,52.7%,7.62088735,3.9%,5.69268735,18:34:45 08/28/20,1214
1429,YFI,60,51.52314339,10.4%,15.69990325,0.7%,-1.03531463,18:34:50 08/28/20,1214
1430,REN,31,11.71010514,3.4%,5.9080958,0.5%,0.24445178,18:35:49 08/28/20,1215
1431,BEAM,2,2.94946978,3.6%,1.97001054,1.8%,1.54157724,18:37:25 08/28/20,1217
1432,STORJ,8,19.03321809,2.6%,4.20570333,0.3%,2.17491831,18:37:25 08/28/20,1217
1433,REN,32,11.05750562,3.1%,4.70773329,0.4%,3.28042527,18:37:47 08/28/20,1217
1434,BCD,6,7.13668188,6.1%,0.73889475,0.3%,0.73889475,18:40:03 08/28/20,1219
1435,ZIL,12,22.26052543,5.2%,2.2649364,0.5%,2.2649364,18:40:25 08/28/20,1220
1436,YFI,60,44.62664785,10.0%,9.86191504,0.4%,-6.89649554,18:42:51 08/28/20,1222
1437,OAX,14,12.95233903,4.5%,1.79155431,0.4%,1.78444633,18:45:55 08/28/20,1225
1438,XMR,33,111.20142890000001,22.3%,9.00650573,0.8%,-3.02099595,18:47:41 08/28/20,1227
1439,LEND,7,-4.41341538,1.1%,10.24760445,0.3%,-2.03978199,18:49:25 08/28/20,1229
1440,XMR,34,102.87379472,21.5%,5.11682432,0.4%,1.2440532,18:49:41 08/28/20,1229
1441,LEND,7,-6.36373039,0.7%,12.58223721,0.4%,-1.95031501,18:52:25 08/28/20,1232
1442,ARPA,33,60.10615226,27.4%,3.79176082,0.9%,3.78727316,18:55:22 08/28/20,1235
1443,ICX,9,0.06061124,-0.2%,5.95067826,0.7%,-0.95830152,18:55:31 08/28/20,1235
1444,GO,18,20.11759295,33.8%,1.17112724,0.9%,0.6305314000000001,18:55:48 08/28/20,1235
1445,ICX,10,0.78068189,1.0%,10.68990959,1.3%,0.72007065,18:59:30 08/28/20,1239
1446,ALGO,9,9.76378009,4.1%,10.17177033,1.0%,0.45841045,19:00:27 08/28/20,1240
1447,ICX,10,-2.45621709,-0.0%,8.72968504,1.0%,-3.23689898,19:00:31 08/28/20,1240
1448,CND,17,30.37257067,17.1%,1.99276267,0.7%,-0.53143239,19:00:55 08/28/20,1240
1449,TFUEL,14,13.91555965,-1.0%,1.93573829,0.5%,1.79418619,19:02:32 08/28/20,1242
1450,LRC,8,6.22079338,6.6%,0.87603046,0.5%,0.5472655,19:02:54 08/28/20,1242
1451,ARPA,34,61.88639174,28.0%,2.37022314,0.6%,1.78023948,19:07:21 08/28/20,1247
1452,WAVES,24,29.99504368,4.9%,6.96655779,0.8%,3.37000737,19:11:56 08/28/20,1251
1453,WAVES,25,33.26871434,5.7%,6.51233996,0.7%,3.27367066,19:12:56 08/28/20,1252
1454,WAVES,25,32.95342411,5.4%,2.79605553,0.3%,-0.31529023,19:16:55 08/28/20,1256
1455,SOL,14,20.28835551,4.4%,8.14750685,0.7%,0.98684175,19:16:56 08/28/20,1256
1456,WAVES,25,31.85404246,5.0%,3.72984069,0.4%,-1.09938165,19:17:57 08/28/20,1257
1457,SOL,15,23.64707343,5.0%,6.59228716,0.6%,3.35871792,19:17:57 08/28/20,1257
1458,ICX,11,-5.36181169,-0.9%,4.20861635,0.5%,2.27021185,19:19:29 08/28/20,1259
1459,QLC,2,2.00696828,3.5%,1.39178529,2.0%,1.15788403,19:21:39 08/28/20,1261
1460,WAVES,26,31.28606397,5.0%,2.81510341,0.3%,0.18441197,19:21:55 08/28/20,1261
1461,WAVES,27,32.36160181,5.3%,3.21303024,0.4%,1.07553784,19:22:57 08/28/20,1262
1462,SOL,17,24.90513474,5.8%,10.21024386,0.9%,0.47638786,19:22:58 08/28/20,1262
1463,WTC,7,6.49353017,4.9%,0.98182026,0.4%,0.73085068,19:26:59 08/28/20,1266
1464,VIB,5,2.54840688,13.9%,1.13511835,1.8%,0.72869265,19:27:27 08/28/20,1267
1465,CHR,45,30.22981762,25.1%,3.7267606,0.7%,-0.65448758,19:32:01 08/28/20,1271
1466,VIB,6,3.93469794,16.9%,2.04528258,3.0%,1.38629106,19:32:27 08/28/20,1272
1467,CND,18,31.17431786,17.6%,1.39083215,0.5%,0.80174719,19:32:54 08/28/20,1272
1468,CND,20,33.84954427,19.7%,4.49068887,1.5%,1.89495787,19:34:52 08/28/20,1274
1469,GTO,3,2.60396042,6.6%,1.17631434,2.2%,1.09099554,19:36:20 08/28/20,1276
1470,ONE,8,24.73320275,2.5%,4.95311822,0.4%,4.80270882,19:36:23 08/28/20,1276
1471,QSP,3,3.97826852,12.4%,1.88421789,3.6%,1.57410115,19:36:51 08/28/20,1276
1472,WTC,9,8.92017075,6.0%,1.35440385,0.5%,1.21332029,19:36:59 08/28/20,1276
1473,MTL,3,2.52939733,3.7%,0.75784772,0.9%,0.75784772,19:37:38 08/28/20,1277
1474,WTC,10,9.25915402,6.6%,1.34001699,0.5%,0.33898327,19:37:58 08/28/20,1277
1475,IRIS,33,26.6737298,21.4%,1.45050415,0.4%,0.57968525,19:39:52 08/28/20,1279
1476,CND,20,33.81146468,18.9%,2.48738243,0.8%,-0.03807959,19:39:54 08/28/20,1279
1477,WTC,12,10.38781779,7.5%,1.17422014,0.5%,0.27889508,19:40:01 08/28/20,1279
1478,KNC,14,21.52601545,6.6%,1.99391402,0.4%,1.79026618,19:41:18 08/28/20,1281
1479,ETH,32,491.33869422,5.3%,23.77681107,0.1%,19.23125499,19:41:19 08/28/20,1281
1480,ZIL,15,29.37604013,6.8%,1.57396351,0.3%,1.51681987,19:42:27 08/28/20,1282
1481,FET,9,9.39195591,5.4%,2.33288686,0.5%,0.1710086,19:42:46 08/28/20,1282
1482,BAND,5,-33.680011900000004,-2.3%,7.58732853,0.3%,0.14383161,19:47:34 08/28/20,1287
1483,SXP,2,208.78206001,3.3%,219.77816545,4.2%,219.77816545,19:53:36 08/28/20,1293
1484,SOL,18,27.67273586,5.8%,3.89358674,0.3%,2.84763796,19:54:58 08/28/20,1294
1485,TOMO,7,2.45012199,1.1%,2.89556348,0.8%,0.15558072,19:58:20 08/28/20,1298
1486,WAVES,28,31.17499796,5.2%,4.97407709,0.5%,-2.72323789,20:01:58 08/28/20,1301
1487,TOMO,9,3.43925776,1.8%,1.19321741,0.3%,0.75407857,20:03:20 08/28/20,1303
1488,VIB,9,7.87357134,22.5%,1.68516612,2.3%,1.68516612,20:06:27 08/28/20,1306
1489,POE,1,0.8414215,1.5%,0.8414215,1.5%,0.8414215,20:06:38 08/28/20,1306
1490,VIB,11,9.95205258,25.3%,0.96625584,1.3%,0.94171176,20:08:26 08/28/20,1308
1491,TOMO,10,5.77222506,2.9%,4.30290796,1.2%,2.3329673,20:09:20 08/28/20,1309
1492,YFI,60,42.09675567,9.7%,7.45488908,0.3%,-2.52989218,20:09:51 08/28/20,1309
1493,IRIS,35,28.32160051,22.6%,2.82102264,0.7%,1.10376766,20:14:52 08/28/20,1314
1494,FTM,5,5.88895656,3.1%,1.43980768,0.6%,1.43980768,20:16:57 08/28/20,1316
1495,SXP,3,284.43284549,4.7%,76.09413378,1.4%,75.65078548,20:18:33 08/28/20,1318
1496,CND,20,33.26156647,18.1%,2.50620853,0.8%,-0.54989821,20:18:53 08/28/20,1318
1497,BQX,5,4.32858997,3.1%,0.83238958,0.4%,0.75728942,20:18:54 08/28/20,1318
1498,FTM,7,17.59845135,8.3%,5.83216749,2.2%,5.66385279,20:18:58 08/28/20,1318
1499,SXP,4,346.26903697,6.3%,90.15235118,1.6%,61.83619148,20:19:34 08/28/20,1319
1500,FTM,8,20.01219306,9.5%,3.18797731,1.2%,2.41374171,20:20:00 08/28/20,1319
1501,FTM,10,23.41839148,11.3%,1.60974961,0.6%,0.99245671,20:21:57 08/28/20,1321
1502,AION,7,8.1886553,10.8%,0.96863448,0.7%,0.94828232,20:24:25 08/28/20,1324
1503,ICX,12,-4.06851177,-1.1%,3.37379009,0.4%,2.57096711,20:28:29 08/28/20,1328
1504,CTSI,7,7.2771155,9.9%,1.08060081,0.8%,0.64427523,20:28:33 08/28/20,1328
1505,ANKR,36,49.31810837,12.3%,9.72675245,1.0%,3.94933425,20:33:15 08/28/20,1333
1506,ZIL,16,31.06705239,7.1%,1.69101226,0.3%,1.69101226,20:33:24 08/28/20,1333
1507,ZIL,17,32.52380387,7.5%,2.18258462,0.4%,1.45675148,20:35:25 08/28/20,1335
1508,MDT,6,12.58813728,13.7%,2.17857292,1.0%,0.57022852,20:36:24 08/28/20,1336
1509,KAVA,15,10.67865092,2.6%,3.29107022,0.7%,1.78631718,20:45:49 08/28/20,1345
1510,CHZ,13,8.81864052,2.8%,1.27331162,0.5%,1.27113282,20:45:50 08/28/20,1345
1511,DOCK,5,4.80556072,2.6%,1.09530381,0.3%,0.63645867,20:46:21 08/28/20,1346
1512,KAVA,16,12.14431676,3.0%,1.59009148,0.3%,1.46566584,20:46:48 08/28/20,1346
1513,OAX,15,13.85938429,5.0%,2.5045397,0.5%,0.90704526,20:50:54 08/28/20,1350
1514,ARDR,3,1.7136941000000003,-1.4%,3.82360697,1.7%,-0.27656151,20:56:19 08/28/20,1356
1515,ONE,12,36.85426627,4.6%,8.83653239,0.7%,3.00835459,20:56:25 08/28/20,1356
1516,KMD,6,5.49180508,2.0%,2.47422339,1.1%,-0.62576497,20:58:32 08/28/20,1358
1517,KMD,7,7.02883154,3.6%,3.74477504,1.6%,1.53702646,21:00:32 08/28/20,1360
1518,GNT,8,4.99241439,4.4%,0.92649121,0.4%,0.59622161,21:00:53 08/28/20,1360
1519,IOTX,44,89.84336732,27.8%,5.52954537,1.0%,-1.17806423,21:01:42 08/28/20,1361
1520,SYS,38,51.2612276,45.9%,1.42404756,0.4%,0.76051918,21:03:57 08/28/20,1363
1521,IOTX,44,89.68159868,27.5%,2.0961864,0.4%,-0.16176864,21:08:42 08/28/20,1368
1522,ARDR,5,2.88203173,0.5%,3.44216765,1.5%,0.36332483,21:12:18 08/28/20,1372
1523,XVG,7,15.73751671,8.3%,1.47022494,0.6%,1.47022494,21:12:40 08/28/20,1372
1524,ENG,31,34.58574902,19.3%,2.49063565,0.5%,1.53165575,21:13:34 08/28/20,1373
1525,ARDR,5,2.87712741,-0.9%,3.21150068,1.3%,-0.00490432,21:17:19 08/28/20,1377
1526,CTXC,6,4.98384356,11.4%,2.59059342,3.6%,-0.49506586,21:18:28 08/28/20,1378
1527,ARDR,6,3.69899409,-0.5%,0.88931526,0.4%,0.82186668,21:20:18 08/28/20,1380
1528,SOL,18,24.17525748,4.1%,5.16172401,0.4%,-0.66943299,21:20:56 08/28/20,1380
1529,TCT,11,12.44213898,8.0%,3.32163886,1.6%,-1.34504432,21:20:58 08/28/20,1380
1530,COMP,33,38.82481697,17.8%,5.21257544,0.8%,1.65771648,21:23:27 08/28/20,1383
1531,KMD,7,6.40643136,2.7%,2.26542824,1.0%,-0.62240018,21:23:31 08/28/20,1383
1532,LEND,8,-1.09148305,1.0%,12.17700136,0.4%,5.27224734,21:28:23 08/28/20,1388
1533,OCEAN,15,0.95024558,1.6%,2.88400567,0.5%,0.52307845,21:30:20 08/28/20,1390
1534,ARDR,6,0.87936923,-6.4%,14.43408798,5.9%,-2.81962486,21:33:19 08/28/20,1393
1535,QSP,4,4.93966788,14.5%,1.27533192,2.1%,0.96139936,21:33:50 08/28/20,1393
1536,ARDR,7,3.16547632,-5.0%,3.59582533,1.4%,2.28610709,21:35:19 08/28/20,1395
1537,ARDR,8,4.70592303,-4.2%,2.35800771,0.9%,1.54044671,21:37:19 08/28/20,1397
1538,COMP,35,42.82545127,18.5%,2.02460649,0.3%,1.87321427,21:39:28 08/28/20,1399
1539,QSP,5,5.51284766,16.4%,1.21125098,2.0%,0.57317978,21:39:49 08/28/20,1399
1540,ARDR,10,10.64072995,0.0%,9.400061500000001,3.5%,4.57635324,21:44:19 08/28/20,1404
1541,KAVA,17,13.75870652,3.3%,1.64045462,0.4%,1.61438976,21:44:47 08/28/20,1404
1542,ENG,32,36.08704314,19.9%,2.80761078,0.6%,1.50129412,21:45:36 08/28/20,1405
1543,COMP,35,31.86179364,16.0%,16.53000069,2.5%,-10.96365763,21:52:30 08/28/20,1412
1544,KAVA,18,14.97764889,3.7%,1.51199889,0.3%,1.21894237,21:52:50 08/28/20,1412
1545,COMP,36,31.99215326,13.8%,4.14227707,0.6%,3.35419985,21:54:29 08/28/20,1414
1546,COMP,36,31.97605504,13.5%,2.37231598,0.3%,-0.01609822,21:55:30 08/28/20,1415
1547,COMP,37,32.47683789,13.8%,2.38721547,0.3%,0.50078285,21:57:29 08/28/20,1417
1548,BNT,35,38.07169031,16.5%,1.09795399,0.3%,0.51592673,21:57:55 08/28/20,1417
1549,COMP,37,31.63527167,13.5%,2.31681166,0.3%,-0.84156622,21:59:28 08/28/20,1419
1550,SNX,27,18.52976072,2.1%,2.55049863,0.3%,0.40497631,22:00:33 08/28/20,1420
1551,FTT,14,37.36865299,26.5%,2.18289909,0.8%,2.18289909,22:05:34 08/28/20,1425
1552,WAVES,30,34.47923186,5.6%,5.27620117,0.5%,3.64540915,22:05:54 08/28/20,1425
1553,SOL,18,18.52774827,3.2%,7.63268129,0.6%,-4.23490665,22:09:56 08/28/20,1429
1554,ONT,4,5.89809418,0.4%,2.35954402,0.4%,-0.73492678,22:10:34 08/28/20,1430
1555,OAX,16,14.54876049,5.4%,1.80666848,0.3%,0.6893762,22:12:55 08/28/20,1432
1556,LUNA,16,6.84032947,-2.5%,1.22911356,0.4%,0.8769534999999999,22:17:37 08/28/20,1437
1557,LUNA,18,8.38699295,-1.8%,1.13343329,0.4%,0.93652271,22:19:37 08/28/20,1439
1558,ARDR,11,11.66093788,0.4%,1.12505921,0.4%,1.02020793,22:20:19 08/28/20,1440
1559,XEM,25,37.80972181,6.2%,5.75606726,0.7%,5.61971512,22:20:27 08/28/20,1440
1560,YFI,60,31.68664044,8.8%,13.52193107,0.5%,-4.72755115,22:27:48 08/28/20,1447
1561,ETC,15,15.39133946,6.2%,1.37117218,0.3%,0.12015672,22:29:36 08/28/20,1449
1562,XLM,4,9.35792309,1.5%,4.77453768,0.7%,-3.361792,22:34:22 08/28/20,1454
1563,COMP,37,29.58230435,12.9%,4.51166862,0.6%,-2.05296732,22:34:27 08/28/20,1454
1564,AST,1,1.7881296999999998,-0.2%,2.75043384,0.5%,2.23447846,22:34:47 08/28/20,1454
1565,POLY,6,5.56544457,10.9%,7.21295958,6.7%,2.08585116,22:36:18 08/28/20,1456
1566,GAS,3,2.04838047,4.0%,1.68581604,1.8%,-0.21301606,22:46:35 08/28/20,1466
1567,BAND,7,-21.02331814,-1.6%,8.30090033,0.3%,6.37503499,22:51:32 08/28/20,1471
1568,BAL,21,16.53577105,12.7%,10.86899392,2.6%,2.0384986,22:57:27 08/28/20,1477
1569,SC,29,90.58502748,25.9%,3.8921384,0.7%,1.0138723,23:01:32 08/28/20,1481
1570,QSP,2,1.7124772000000001,3.4%,1.10026634,1.9%,0.9927651,23:04:50 08/28/20,1
1571,ZEC,2,2.73260756,1.2%,1.52114236,0.5%,1.38688946,23:04:52 08/28/20,1
1572,FTT,2,8.03692498,4.9%,4.01846249,2.4%,4.01846249,23:04:58 08/28/20,1
1573,BAT,1,3.47644833,1.2%,4.09517975,1.2%,3.47644833,23:06:20 08/28/20,3
1574,ALGO,1,2.40890309,0.5%,2.42115473,0.5%,2.40890309,23:06:32 08/28/20,3
1575,YFI,0,-7.79139071,-0.8%,16.42953781,0.8%,-7.79139071,23:06:49 08/28/20,3
1576,QSP,4,4.02797438,10.4%,2.17452914,3.5%,0.87440204,23:06:50 08/28/20,3
1577,ZEC,3,5.01725299,1.4%,2.30987769,0.8%,-0.50518445,23:06:53 08/28/20,3
1578,XEM,1,0.72546769,0.4%,1.67752449,0.4%,0.72546769,23:07:27 08/28/20,4
1579,FTT,3,9.03692475,5.5%,0.99999977,0.6%,0.99999977,23:08:00 08/28/20,4
1580,XEM,2,3.84697382,1.5%,5.37773553,1.2%,3.12150613,23:09:25 08/28/20,6
1581,BAT,2,5.09345947,2.0%,3.10886422,0.9%,1.61701114,23:11:20 08/28/20,8
1582,BCH,1,0.50789991,0.3%,1.67706061,0.3%,0.50789991,23:11:24 08/28/20,8
1583,XEM,4,6.49892445,2.5%,2.64188518,0.6%,2.07907164,23:11:26 08/28/20,8
1584,ALGO,2,2.64687129,0.8%,1.69619348,0.3%,0.23796820000000002,23:11:32 08/28/20,8
1585,WAVES,1,3.41766853,0.7%,4.10722321,0.7%,3.41766853,23:11:37 08/28/20,8
1586,ZEC,6,6.93884204,2.5%,1.17993281,0.4%,0.52234081,23:11:53 08/28/20,8
1587,BAT,4,6.50250397,4.0%,2.31973429,0.6%,0.38361747,23:13:20 08/28/20,10
1588,LINK,0,-5.72914415,-0.4%,9.14889823,0.4%,-5.72914415,23:13:28 08/28/20,10
1589,ALGO,2,0.69795166,0.0%,4.11257249,0.8%,-1.94891963,23:13:32 08/28/20,10
1590,MATIC,1,0.75341448,0.3%,0.75786048,0.3%,0.75341448,23:14:37 08/28/20,11
1591,XLM,1,1.1563276000000002,0.5%,1.1563276000000002,0.5%,1.1563276000000002,23:14:50 08/28/20,11
1592,XEM,5,13.13378845,3.9%,6.83252858,1.4%,6.634864,23:16:26 08/28/20,13
1593,GAS,1,0.7000466,1.7%,0.7000466,1.7%,0.7000466,23:16:30 08/28/20,13
1594,WAVES,1,2.45861057,0.3%,2.5073787,0.4%,-0.95905796,23:16:37 08/28/20,13
1595,MATIC,2,2.39941558,1.1%,1.6460011000000003,0.7%,1.6460011000000003,23:16:38 08/28/20,13
1596,WAVES,2,2.91378324,0.8%,2.98587805,0.5%,0.45517267,23:19:36 08/28/20,16
1597,BAL,2,5.56808557,2.6%,2.29397814,1.0%,2.29397814,23:21:28 08/28/20,18
1598,QSP,5,4.79649148,11.7%,0.88984634,1.3%,0.7685171,23:21:50 08/28/20,18
1599,ETC,0,-4.32083435,-5.1%,7.61929803,5.1%,-4.32083435,23:23:37 08/28/20,20
1600,XEM,6,12.57191062,3.0%,4.54027716,0.9%,-2.08822268,23:24:26 08/28/20,21
1601,FET,0,-1.19095286,-1.6%,2.8545293,1.6%,-1.19095286,23:24:31 08/28/20,21
1602,CHZ,1,0.47287317,1.0%,0.93622683,1.0%,0.47287317,23:24:41 08/28/20,21
1603,XEM,7,11.13438656,2.7%,2.1527539,0.4%,0.73533022,23:26:26 08/28/20,23
1604,XEM,8,13.60211526,3.5%,4.24057684,0.8%,2.4677287,23:28:26 08/28/20,25
1605,DASH,1,0.70352938,0.6%,0.70403074,0.6%,0.70352938,23:29:24 08/28/20,26
1606,TROY,1,1.8486131999999997,0.8%,1.8486132,0.8%,1.8486131999999997,23:29:56 08/28/20,26
1607,IOST,1,2.03178523,0.9%,2.03221093,0.9%,2.03178523,23:31:18 08/28/20,28
1608,DASH,3,2.24879856,2.5%,1.16686532,1.0%,1.10758272,23:31:23 08/28/20,28
1609,TOMO,2,1.4035742,1.0%,0.77126353,0.5%,0.68125403,23:31:24 08/28/20,28
1610,XEM,9,15.33454128,4.0%,2.74602642,0.5%,1.73242602,23:31:26 08/28/20,28
1611,BNT,1,0.78522248,0.4%,1.07062392,0.4%,0.78522248,23:31:52 08/28/20,28
1612,BAT,5,4.85482281,1.7%,7.905555400000001,2.1%,-1.12479618,23:33:20 08/28/20,30
1613,DASH,4,2.8788825,3.4%,1.21204442,1.0%,0.63008394,23:33:24 08/28/20,30
1614,XEM,10,16.92902692,4.6%,2.76106236,0.5%,1.59448564,23:33:26 08/28/20,30
1615,VET,1,1.02154026,0.4%,1.0245633,0.4%,1.02154026,23:33:50 08/28/20,30
1616,LTC,1,1.43593661,0.5%,3.92103289,0.5%,1.43593661,23:33:55 08/28/20,30
1617,YFI,1,-2.86617489,-0.4%,8.87562866,0.4%,4.92521582,23:34:48 08/28/20,31
1618,VET,2,2.0216087,0.8%,1.00309148,0.4%,1.00006844,23:34:49 08/28/20,31
1619,STORJ,0,-0.06020912,-0.4%,2.45869556,0.4%,-0.06020912,23:36:40 08/28/20,33
1620,OMG,3,9.37173346,1.3%,3.68125844,0.4%,3.2981169,23:36:53 08/28/20,33
1621,POLY,1,0.74478476,2.4%,1.23399844,2.4%,0.74478476,23:38:22 08/28/20,35
