,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1364,ERD,19,69.95287193,2.5%,21.7979335,1.0%,18.140957500000006,19:43:34 06/22/20,1078
1365,BEAM,0,-2.38211139,-16.0%,3.22363272,4.0%,-0.69695878,19:45:21 06/22/20,1080
1366,BAT,9,15.07630395,0.6%,3.67185675,0.4%,2.74039445,19:45:28 06/22/20,1080
1367,ENJ,17,11.92913307,7.7%,3.79589323,1.4%,0.59826491,19:47:24 06/22/20,1082
1368,CTSI,8,14.20582259,14.4%,1.36069829,0.9%,0.93422427,19:47:25 06/22/20,1082
1369,BTS,11,8.60784572,11.9%,2.16540482,1.7%,1.58234258,19:47:31 06/22/20,1082
1370,POA,0,-0.4886982,-9.4%,2.0692252,9.4%,-0.4886982,19:47:33 06/22/20,1082
1371,CTSI,9,14.59389016,15.4%,1.51249933,1.0%,0.38806757,19:48:26 06/22/20,1083
1372,DASH,16,20.45926179,19.1%,0.84386545,0.5%,0.84348905,19:48:42 06/22/20,1083
1373,AION,7,4.17158213,-1.9%,0.90500678,0.5%,0.90277434,19:48:45 06/22/20,1083
1374,XVG,32,42.19846384,9.9%,4.06320638,0.4%,-2.07944934,19:48:52 06/22/20,1083
1375,LTO,22,16.24537798,12.8%,2.56212267,0.7%,0.20866701,19:50:36 06/22/20,1085
1376,CTSI,10,16.33826232,17.2%,2.67792116,1.8%,1.74437216,19:52:27 06/22/20,1087
1377,HBAR,3,2.69708452,2.9%,1.01320134,0.8%,0.76015634,19:53:19 06/22/20,1088
1378,GO,5,4.987406900000001,6.3%,0.93288859,0.9%,0.91628565,19:53:28 06/22/20,1088
1379,REN,51,68.85811236,44.9%,1.69901337,0.3%,-0.16821829,19:53:51 06/22/20,1088
1380,ETH,58,591.05299949,17.9%,27.73273426,0.3%,27.33638756,19:59:34 06/22/20,1094
1381,DREP,21,50.1973998,14.4%,6.53964473,1.1%,6.53964473,20:02:20 06/22/20,1097
1382,ENJ,19,14.07450305,7.9%,3.30322968,1.2%,2.83285898,20:02:26 06/22/20,1097
1383,VIB,5,7.59734375,14.9%,2.52483744,3.9%,-0.5340234,20:02:46 06/22/20,1097
1384,SNM,5,7.51947298,-0.6%,4.38970879,7.1%,4.32572169,20:02:47 06/22/20,1097
1385,ENJ,20,15.56941382,9.1%,3.43940927,1.2%,1.49491077,20:03:25 06/22/20,1098
1386,ENJ,21,15.94128597,9.5%,1.21914197,0.4%,0.37187215,20:09:23 06/22/20,1104
1387,LINK,38,62.65488172,14.9%,4.48983821,0.4%,2.86726375,20:12:45 06/22/20,1107
1388,MATIC,19,14.46496804,3.1%,12.76685327,0.8%,5.37515205,20:12:53 06/22/20,1107
1389,REN,53,69.45998587,45.2%,2.70780829,0.5%,1.13782317,20:14:58 06/22/20,1109
1390,LINK,39,63.93422936,15.0%,4.45947764,0.4%,-1.26623462,20:15:45 06/22/20,1110
1391,ONE,18,27.13044873,10.8%,13.06881239,4.5%,12.50503061,20:17:20 06/22/20,1112
1392,REN,54,69.61154723,45.6%,2.2736838,0.4%,0.15156136,20:22:54 06/22/20,1117
1393,RVN,10,13.33188191,3.3%,2.02005872,0.4%,1.80736272,20:24:19 06/22/20,1119
1394,STRAT,9,9.67247379,12.6%,1.05630005,0.6%,0.45232675,20:24:31 06/22/20,1119
1395,MANA,6,0.72565155,-25.3%,0.97226844,0.6%,0.96951924,20:27:32 06/22/20,1122
1396,MDA,8,38.59246509,34.3%,0.73737357,0.4%,0.73737357,20:29:48 06/22/20,1124
1397,TFUEL,16,17.29224305,9.5%,0.87961354,0.3%,0.57116866,20:30:36 06/22/20,1125
1398,REN,55,70.05464457,46.0%,2.40805292,0.4%,0.44309734,20:32:54 06/22/20,1127
1399,BTS,13,12.65516917,16.6%,2.28423436,1.6%,0.64742222,20:35:29 06/22/20,1130
1400,ONE,22,44.93374892,16.8%,1.59874044,0.5%,1.587259,20:42:21 06/22/20,1137
1401,WABI,8,3.94704328,8.1%,2.68508947,1.9%,0.82676869,20:44:20 06/22/20,1139
1402,ONE,24,50.88111355,19.6%,8.0174009,2.4%,5.73259642,20:44:21 06/22/20,1139
1403,ONE,24,50.780344,18.8%,2.70204983,0.8%,-0.10076955,20:46:20 06/22/20,1141
1404,LINK,40,60.94241426,14.7%,7.04060814,0.6%,-3.64303162,20:50:53 06/22/20,1145
1405,REN,56,70.15615014,46.4%,1.91438237,0.3%,0.10150557,20:51:02 06/22/20,1145
1406,ERD,20,78.63372249,2.3%,9.60640782,0.4%,9.33286826,20:52:34 06/22/20,1147
1407,EOS,22,26.01306425,21.8%,13.61411555,3.3%,-2.47587877,20:56:18 06/22/20,1151
1408,LTC,29,29.34376967,13.7%,2.43878541,0.4%,0.14132055,20:56:33 06/22/20,1151
1409,LEND,7,-12.00266791,-4.5%,19.56124146,1.5%,-5.13451402,20:56:40 06/22/20,1151
1410,XRP,23,-8.7348125,-1.5%,4.920269599999999,0.4%,-2.16485518,20:56:41 06/22/20,1151
1411,MDA,9,37.77361096,33.1%,1.16367773,0.6%,0.95204385,20:56:49 06/22/20,1151
1412,XMR,30,52.68665274,11.4%,3.21991325,0.4%,2.92514573,20:57:40 06/22/20,1152
1413,TRX,30,46.74138648,31.2%,3.5842409,1.2%,3.5842409,20:57:52 06/22/20,1152
1414,BTS,13,12.47008663,15.5%,1.67313848,1.1%,-0.18508254,20:59:31 06/22/20,1154
1415,LINK,41,64.40632111,15.0%,3.89114301,0.3%,3.46390685,20:59:49 06/22/20,1154
1416,TOMO,2,1.1100903999999998,-2.1%,3.94662899,3.7%,-1.03166753,20:59:56 06/22/20,1154
1417,ATOM,30,37.78487253,37.6%,2.01946547,0.7%,2.01745831,21:02:22 06/22/20,1157
1418,CELR,11,16.87628897,9.1%,1.01343648,0.5%,1.01343648,21:02:39 06/22/20,1157
1419,ETC,19,15.03608636,11.3%,5.22720642,2.3%,-0.17811408,21:06:37 06/22/20,1161
1420,LINK,42,63.92574048,15.6%,4.51560197,0.4%,-2.64520001,21:06:43 06/22/20,1161
1421,BCH,35,65.62647064,21.1%,4.14448306,0.6%,1.81788996,21:06:44 06/22/20,1161
1422,WABI,8,3.25148383,5.9%,3.20150031,2.2%,-0.69555945,21:07:19 06/22/20,1162
1423,LTC,30,29.5621598,14.1%,2.19789437,0.4%,0.21839013,21:07:31 06/22/20,1162
1424,ERD,21,79.82543086,2.8%,13.15023797,0.6%,1.19170837,21:07:32 06/22/20,1162
1425,NEO,13,11.69327153,2.9%,1.61368368,0.4%,0.65240592,21:07:37 06/22/20,1162
1426,EOS,22,23.3010287,19.2%,5.81340417,1.3%,-0.71387577,21:11:18 06/22/20,1166
1427,ZEC,20,26.98714329,15.9%,5.73624497,1.7%,2.33222217,21:11:22 06/22/20,1166
1428,ATOM,30,35.69134341,34.2%,9.99680648,3.4%,-2.09352912,21:11:22 06/22/20,1166
1429,XTZ,29,50.03866797,16.6%,5.38421093,0.9%,3.95684891,21:11:26 06/22/20,1166
1430,LTC,30,26.99203748,12.4%,5.64689033,1.0%,-1.49188209,21:11:32 06/22/20,1166
1431,ETH,60,589.57524568,18.0%,49.16319662,0.5%,10.77403628,21:11:33 06/22/20,1166
1432,BNB,37,162.59295136,13.7%,7.01837718,0.4%,-4.2966185999999995,21:11:35 06/22/20,1166
1433,ONT,57,90.50436634,24.4%,5.49182877,0.5%,3.09705177,21:11:35 06/22/20,1166
1434,NEO,14,13.07166597,4.7%,7.04809582,1.8%,1.37839444,21:11:37 06/22/20,1166
1435,ETC,19,13.30140844,9.3%,4.941241099999999,2.1%,-1.73467792,21:11:38 06/22/20,1166
1436,XRP,25,-1.85302452,0.3%,15.13505383,1.3%,5.45769751,21:11:39 06/22/20,1166
1437,LINK,43,66.35093201,16.0%,9.26742266,0.7%,3.05152436,21:11:43 06/22/20,1166
1438,BCH,35,63.97461857,20.4%,5.55860467,0.8%,-1.65185207,21:11:44 06/22/20,1166
1439,ADA,32,58.75117489,8.9%,21.83567277,2.1%,-9.10190089,21:11:45 06/22/20,1166
1440,THETA,34,48.04045694,54.5%,1.87556041,0.4%,-0.17807689,21:11:46 06/22/20,1166
1441,XLM,17,9.1153251,0.8%,1.5613612,0.5%,1.34884988,21:11:51 06/22/20,1166
1442,EOS,22,22.87153348,18.3%,3.95927578,0.9%,-0.42949522,21:12:17 06/22/20,1167
1443,WABI,9,4.80344593,12.6%,10.28719196,6.8%,1.5519621,21:12:19 06/22/20,1167
1444,IOTX,6,2.82464494,-2.4%,10.82481771,11.0%,-4.13573453,21:12:21 06/22/20,1167
1445,LOOM,3,1.58712022,4.4%,1.78509951,1.5%,0.60792875,21:12:27 06/22/20,1167
1446,PHB,4,6.68651222,4.9%,1.22797931,0.7%,1.22797931,21:12:31 06/22/20,1167
1447,LTC,31,27.97870601,12.8%,2.71878711,0.5%,0.98666853,21:12:34 06/22/20,1167
1448,ETH,61,598.18198447,18.3%,29.79905033,0.3%,8.60673879,21:12:35 06/22/20,1167
1449,ETC,20,14.36837405,9.8%,1.21445859,0.5%,1.06696561,21:12:40 06/22/20,1167
1450,KMD,10,15.65501546,17.7%,1.15680511,0.7%,0.95299011,21:14:23 06/22/20,1169
1451,XTZ,29,48.38715786,15.0%,9.31227077,1.6%,-1.65151011,21:14:25 06/22/20,1169
1452,PERL,5,-4.62750363,-5.0%,1.33061131,0.7%,0.37876005,21:14:37 06/22/20,1169
1453,ETC,21,14.8848456,10.3%,1.23735519,0.5%,0.51647155,21:14:37 06/22/20,1169
1454,XRP,25,-2.18452524,0.0%,3.76449052,0.3%,-0.33150072,21:14:39 06/22/20,1169
1455,TRX,31,49.17678464,31.9%,2.43539816,0.8%,2.43539816,21:14:53 06/22/20,1169
1456,ETC,22,17.39647608,11.3%,2.60421036,1.1%,2.51163048,21:16:37 06/22/20,1171
1457,ONE,27,57.25623991,21.5%,5.86055682,1.7%,5.85975546,21:17:21 06/22/20,1172
1458,XTZ,30,48.90250652,15.4%,2.29866286,0.4%,0.51534866,21:17:26 06/22/20,1172
1459,BNT,21,24.14434417,22.1%,1.10309238,0.5%,0.64092314,21:17:35 06/22/20,1172
1460,ONT,57,87.26615692,24.0%,4.71928604,0.4%,-3.23820942,21:17:36 06/22/20,1172
1461,XVG,33,47.3263771,10.4%,5.21486026,0.5%,5.12791326,21:17:50 06/22/20,1172
1462,LINK,45,71.85947259999998,16.8%,5.12028239,0.4%,1.31776451,21:19:53 06/22/20,1174
1463,XVG,34,51.12050683,10.8%,3.79588813,0.4%,3.79412973,21:20:01 06/22/20,1174
1464,NEO,15,14.79064234,5.1%,1.92083047,0.5%,1.71897637,21:22:37 06/22/20,1177
1465,LINK,46,72.13453202,17.2%,5.58411464,0.4%,0.27505942,21:31:45 06/22/20,1186
1466,ETH,62,617.08554949,18.5%,23.58283696,0.2%,18.90356502,21:32:34 06/22/20,1187
1467,BAT,10,18.98273277,1.0%,4.08047114,0.4%,3.90642882,21:34:27 06/22/20,1189
1468,DUSK,5,6.73469664,3.1%,1.34631065,2.2%,1.21590795,21:34:47 06/22/20,1189
1469,ETH,63,608.19777101,18.5%,26.36019453,0.3%,17.49515707,21:36:33 06/22/20,1191
1470,ANKR,14,17.29908401,5.0%,0.73742992,0.3%,0.73356144,21:36:34 06/22/20,1191
1471,ETH,64,621.42568746,18.6%,13.32458517,0.1%,13.22791645,21:41:33 06/22/20,1196
1472,NEO,15,14.71861152,4.7%,1.70186782,0.4%,-0.07203082,21:42:38 06/22/20,1197
1473,XMR,31,51.29604570000001,11.6%,2.99038808,0.3%,-1.43295202,21:44:42 06/22/20,1199
1474,MATIC,20,16.24175132,2.9%,5.33822461,0.3%,4.62645611,21:44:52 06/22/20,1199
1475,XLM,20,14.63491486,2.8%,1.82073444,0.5%,1.63775724,21:53:48 06/22/20,1208
1476,LEND,7,-17.68230966,-5.3%,9.68272087,0.7%,-5.67964175,21:58:40 06/22/20,1213
1477,ALGO,18,19.12227085,14.8%,0.93032688,0.5%,0.74101796,21:58:51 06/22/20,1213
1478,PERL,6,-4.78844518,-6.2%,0.92095489,0.5%,0.92095489,22:01:37 06/22/20,1216
1479,XLM,21,14.95977969,3.5%,2.26378025,0.6%,0.32486483,22:03:50 06/22/20,1218
1480,LTC,32,28.80325418,13.2%,2.36925939,0.4%,0.82454817,22:06:34 06/22/20,1221
1481,ETH,65,637.33010991,18.8%,19.92902559,0.2%,15.90442245,22:14:36 06/22/20,1229
1482,BAT,10,16.65437712,0.6%,3.76720065,0.4%,-2.32835565,22:16:26 06/22/20,1231
1483,TNB,29,125.32786003,47.5%,1.69126596,0.4%,1.69126596,22:16:31 06/22/20,1231
1484,BCH,37,65.41811984,21.2%,2.72421036,0.4%,0.91213536,22:16:44 06/22/20,1231
1485,TNB,31,139.54853179,50.7%,7.03566972,1.6%,7.03566972,22:18:34 06/22/20,1233
1486,TNB,32,145.65423187,52.1%,6.10570008,1.4%,6.10570008,22:19:32 06/22/20,1234
1487,TNB,33,149.38150087,52.5%,2.22604884,0.5%,-0.6060582,22:31:34 06/22/20,1246
1488,LTC,33,33.09424117,14.3%,6.83222911,1.1%,4.29098699,22:31:34 06/22/20,1246
1489,BRD,3,0.53676046,3.7%,4.49597978,4.1%,-1.70378092,22:33:27 06/22/20,1248
1490,RVN,11,13.38237677,3.7%,2.3839674,0.4%,0.05049486,22:34:20 06/22/20,1249
1491,HBAR,4,3.06011992,3.8%,1.1247782,0.8%,0.3630354,22:36:21 06/22/20,1251
1492,MATIC,21,17.436363399999998,3.3%,5.94922936,0.3%,1.19461208,22:38:53 06/22/20,1253
1493,CTSI,14,20.24487157,19.9%,1.20072079,0.6%,0.98213053,22:46:26 06/22/20,1261
1494,ATOM,31,35.73250424,34.6%,1.42693353,0.5%,0.04116083,22:54:23 06/22/20,1269
1495,MATIC,22,23.02840698,3.6%,6.06401736,0.3%,5.59204358,23:06:52 06/22/20,1281
1496,LOOM,3,1.57960525,3.0%,1.75579151,1.4%,-0.00751497,23:10:27 06/22/20,1285
1497,XLM,22,15.97000091,3.9%,1.60527242,0.4%,1.01022122,23:15:49 06/22/20,1290
1498,ZEC,22,29.58637087,16.7%,1.57305275,0.4%,1.57305275,23:18:21 06/22/20,1293
1499,BAT,11,21.091202600000006,1.1%,5.18281892,0.5%,4.43682548,23:20:26 06/22/20,1295
1500,REN,58,70.45310657,46.5%,1.8873754,0.3%,0.42971894,23:20:51 06/22/20,1295
1501,TFUEL,18,19.88075689,10.4%,1.13310065,0.4%,1.13310065,23:21:35 06/22/20,1296
1502,ATOM,32,36.75994551,35.3%,2.24315397,0.7%,1.02744127,23:25:23 06/22/20,1300
1503,LINK,49,74.20932944,17.5%,10.16797158,0.7%,-4.74382938,23:25:47 06/22/20,1300
1504,ZRX,29,33.68409365,20.1%,1.21403319,0.3%,0.37165663,23:31:45 06/22/20,1306
1505,LINK,49,72.04753351,17.2%,5.42605837,0.4%,-2.16179593,23:41:44 06/22/20,1316
1506,LINK,49,67.4517865,16.7%,6.24432349,0.4%,-4.59574701,23:45:42 06/22/20,1320
1507,SNGLS,1,1.01874118,1.3%,1.0189743,1.3%,1.01874118,23:46:57 06/22/20,1321
1508,REN,60,74.22483743,47.5%,2.29732548,0.4%,0.41712414,23:48:54 06/22/20,1322
1509,TRX,33,51.87962388,32.8%,1.7,0.5%,1.7,23:48:54 06/22/20,1322
1510,ANKR,15,18.19888644,5.4%,0.89980243,0.4%,0.89980243,23:50:34 06/22/20,1324
1511,NEO,16,17.02049254,5.3%,2.61933242,0.6%,2.30188102,23:50:36 06/22/20,1324
1512,MATIC,23,37.13858506,4.4%,14.53331002,0.8%,14.11017808,23:55:52 06/22/20,1329
1513,TNB,35,156.20266783,54.0%,3.818556,0.8%,3.8185559999999996,23:57:31 06/22/20,1331
1514,ONT,59,92.83117376,24.7%,4.89070205,0.4%,2.06115891,23:57:34 06/22/20,1331
1515,TNB,36,172.35771031,57.4%,16.15504248,3.4%,16.15504248,23:58:31 06/22/20,1332
1516,ONT,59,91.80261941,24.1%,8.20720883,0.7%,-1.02855435,23:58:35 06/22/20,1332
