,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1624,TRX,43,201.07232136,17.1%,13.70078657,0.5%,-1.95739031,19:06:58 08/31/20,1154
1625,SOL,4,2.98797773,0.1%,3.05466663,0.3%,3.04065181,19:09:00 08/31/20,1156
1626,CMT,39,44.44332333,31.9%,2.13065462,0.5%,0.94267306,19:10:17 08/31/20,1158
1627,ZRX,13,12.82319265,6.0%,1.23912283,0.3%,0.95708817,19:10:31 08/31/20,1158
1628,WNXM,4,0.88563037,-0.4%,10.77894356,0.5%,-5.02496158,19:12:45 08/31/20,1160
1629,TRX,44,210.13459373,17.5%,9.92815465,0.4%,9.06227237,19:12:56 08/31/20,1160
1630,CMT,40,45.66937655,31.9%,2.12517458,0.5%,-0.29217336,19:13:16 08/31/20,1161
1631,XTZ,19,18.47996228,1.7%,11.78731006,1.1%,6.04945146,19:15:41 08/31/20,1163
1632,ETH,59,997.41827392,7.3%,21.97639793,0.1%,14.04658849,19:17:18 08/31/20,1165
1633,XMR,18,37.87207623,6.7%,5.00372964,0.5%,-0.20746750000000005,19:17:29 08/31/20,1165
1634,AMB,37,87.29384361,35.3%,2.02952847,0.3%,0.38020459,19:17:36 08/31/20,1165
1635,ETH,60,1007.47044812,7.4%,15.44836632,0.1%,10.0521742,19:18:18 08/31/20,1166
1636,XMR,18,36.86060544,6.2%,5.38020357,0.5%,-1.01147079,19:18:29 08/31/20,1166
1637,XTZ,20,32.78444089,3.4%,18.34499487,1.6%,14.30447861,19:20:40 08/31/20,1168
1638,KNC,13,23.65282614,5.0%,5.39630423,0.6%,1.53676427,19:20:48 08/31/20,1168
1639,FUN,4,5.12383824,32.1%,1.26406764,5.7%,1.26385764,19:22:20 08/31/20,1170
1640,DOCK,11,3.08836445,-1.5%,1.29130482,0.5%,0.51071428,19:22:29 08/31/20,1170
1641,IDEX,6,5.92464081,3.3%,1.50047525,0.9%,0.81360647,19:22:55 08/31/20,1170
1642,SNT,10,11.25886991,3.1%,10.06051961,3.8%,-3.70642669,19:23:53 08/31/20,1171
1643,IDEX,7,6.73415972,3.8%,0.81124115,0.5%,0.80951891,19:25:56 08/31/20,1173
1644,ATOM,11,9.25371141,-0.5%,13.08414944,1.3%,-0.25024114,19:27:16 08/31/20,1175
1645,WRX,5,5.70141809,7.4%,0.83258036,0.7%,0.82057616,19:27:38 08/31/20,1175
1646,KNC,15,26.77715608,6.3%,3.12735237,0.4%,1.08734935,19:27:50 08/31/20,1175
1647,ONE,16,-4.31439322,-5.7%,4.74793616,1.1%,4.74793616,19:27:53 08/31/20,1175
1648,BTS,88,43.52417349,61.8%,3.21998712,0.3%,-1.29031072,19:29:19 08/31/20,1177
1649,COMP,14,28.61782769,3.6%,4.19732036,0.4%,2.88335306,19:29:46 08/31/20,1177
1650,VET,54,152.14889159999996,27.1%,5.97343402,0.4%,-2.79299374,19:30:37 08/31/20,1178
1651,GNT,7,7.22540105,2.5%,3.11978714,0.7%,1.42627808,19:30:55 08/31/20,1178
1652,COMP,14,26.70520185,3.2%,3.62840896,0.3%,-1.91262584,19:32:47 08/31/20,1180
1653,COMP,14,26.034400899999998,2.9%,3.88135475,0.3%,-0.67080095,19:34:45 08/31/20,1182
1654,BRD,1,0.4713237,6.5%,1.74024192,6.5%,0.4713237,19:34:46 08/31/20,1182
1655,SRM,13,16.78994868,1.4%,31.4215386,1.5%,13.25713324,19:34:49 08/31/20,1182
1656,BTS,89,41.95468607,61.8%,3.56301988,0.4%,-1.99096818,19:35:19 08/31/20,1183
1657,CHZ,11,20.15285794,14.8%,3.01360125,1.6%,3.01360125,19:35:38 08/31/20,1183
1658,SRM,13,14.26717279,0.0%,29.62044469,1.4%,-2.52277589,19:35:49 08/31/20,1183
1659,LEND,8,-5.09600174,-2.9%,4.82657941,0.3%,1.80244513,19:37:15 08/31/20,1185
1660,YFI,27,420.15666362,4.0%,20.07777583,0.1%,14.17345391,19:37:27 08/31/20,1185
1661,COMP,15,26.03531507,2.8%,4.37898641,0.4%,-0.36752601,19:37:46 08/31/20,1185
1662,SRM,13,11.21649141,-0.8%,6.88887534,0.3%,-0.78319078,19:37:50 08/31/20,1185
1663,ONE,17,-2.76894866,-5.3%,1.54544456,0.4%,1.54544456,19:37:51 08/31/20,1185
1664,GNT,7,6.83844506,2.0%,1.78746521,0.4%,-0.38695599,19:37:55 08/31/20,1185
1665,FIO,16,15.18804833,11.0%,2.63246298,1.1%,1.71925012,19:39:38 08/31/20,1187
1666,XMR,19,40.30865894,6.6%,4.31757852,0.4%,3.4480535000000003,19:40:32 08/31/20,1188
1667,FIO,17,17.03712916,12.9%,4.56078001,1.9%,1.84908083,19:40:41 08/31/20,1188
1668,ZEC,15,24.92039471,8.0%,3.92968251,0.9%,-1.38319319,19:40:44 08/31/20,1188
1669,KNC,15,24.14197714,5.6%,3.33877078,0.4%,-1.36675444,19:40:51 08/31/20,1188
1670,XMR,20,40.48531215,7.4%,7.88778423,0.8%,0.17665321,19:42:31 08/31/20,1190
1671,ANT,7,2.24196646,0.3%,10.4545153,1.6%,-5.34441508,19:42:54 08/31/20,1190
1672,BAND,14,33.83142228,2.5%,5.25648571,0.3%,-3.30572469,19:44:33 08/31/20,1192
1673,WTC,7,4.898484,11.8%,1.12096517,0.9%,0.99726821,19:44:41 08/31/20,1192
1674,COMP,16,25.84695038,2.7%,5.52751501,0.5%,0.83123375,19:44:46 08/31/20,1192
1675,KNC,15,21.92670775,5.1%,4.01914343,0.5%,-2.21526939,19:45:49 08/31/20,1193
1676,SRM,16,18.92159358,0.3%,21.65532159,1.0%,9.37850285,19:45:50 08/31/20,1193
1677,SRM,16,14.85629079,-0.4%,15.89477901,0.7%,-4.06530279,19:47:50 08/31/20,1195
1678,FIO,19,18.58728068,13.9%,1.0804354999999999,0.4%,0.96438238,19:49:40 08/31/20,1197
1679,KNC,15,20.93645299,4.8%,2.82162392,0.3%,-0.99025476,19:49:50 08/31/20,1197
1680,ETH,61,1021.22285813,7.5%,15.95150235,0.1%,13.75241001,19:50:18 08/31/20,1198
1681,VIB,5,6.87470392,15.5%,2.50636242,3.4%,0.01374682,19:50:40 08/31/20,1198
1682,LTO,2,2.50318506,1.1%,1.45699359,0.6%,1.25159253,19:54:59 08/31/20,1202
1683,YFI,28,435.75189886,4.1%,27.01064486,0.1%,15.59523524,19:55:28 08/31/20,1203
1684,GNT,8,9.18556839,2.8%,3.51515275,0.8%,2.34712333,19:55:56 08/31/20,1203
1685,LEND,8,-10.02880756,-3.4%,7.36427826,0.5%,-4.93280582,19:57:15 08/31/20,1205
1686,INS,13,30.00553789,30.4%,1.93107046,1.1%,1.50858608,19:57:30 08/31/20,1205
1687,WTC,8,5.54447605,12.7%,1.11750511,0.9%,0.64599205,19:57:41 08/31/20,1205
1688,SOL,5,5.48880844,0.4%,3.09564261,0.3%,2.50083071,19:57:55 08/31/20,1205
1689,ADA,40,122.52199245,15.8%,30.90709177,1.3%,0.39480445,19:59:54 08/31/20,1207
1690,YFI,29,420.22850665,4.1%,76.25091601,0.3%,-36.03676803,20:00:28 08/31/20,1208
1691,SRM,18,22.09927707,0.5%,13.85068633,0.6%,3.62283783,20:00:51 08/31/20,1208
1692,GRS,1,1.86023473,0.5%,2.80394695,3.0%,1.89224739,20:02:21 08/31/20,1210
1693,DOCK,13,11.54530258,4.4%,3.35482312,1.3%,1.93752988,20:02:28 08/31/20,1210
1694,CMT,41,45.48992712,31.6%,3.00805784,0.7%,-0.8385450999999999,20:05:17 08/31/20,1213
1695,ETH,64,1066.41624021,7.8%,39.73751384,0.1%,13.93809518,20:05:18 08/31/20,1213
1696,TCT,95,303.63963129,34.3%,17.62989171,0.5%,-11.21508737,20:05:24 08/31/20,1213
1697,YFI,31,447.25037359,4.3%,21.34534762,0.1%,12.07834436,20:05:28 08/31/20,1213
1698,DOCK,13,8.65732664,2.4%,5.3301429,2.0%,-2.88797594,20:05:29 08/31/20,1213
1699,TOMO,15,14.51272499,12.7%,0.95987251,0.3%,0.77492615,20:05:33 08/31/20,1213
1700,IDEX,8,7.72305932,4.5%,1.22616458,0.7%,0.9888995999999999,20:07:56 08/31/20,1215
1701,DOCK,14,10.9460233,3.4%,2.66256668,1.0%,2.28869666,20:09:28 08/31/20,1217
1702,INS,14,32.95377565,32.1%,2.94823776,1.6%,2.94823776,20:09:30 08/31/20,1217
1703,MDT,59,65.37006012,102.1%,13.19861681,2.6%,6.38050789,20:09:50 08/31/20,1217
1704,IDEX,10,9.83965143,6.3%,2.36506417,1.3%,1.55000585,20:09:56 08/31/20,1217
1705,DOCK,14,10.52462157,1.5%,5.39660583,1.9%,-0.42140173,20:10:29 08/31/20,1218
1706,INS,15,35.42511496,33.4%,2.47133931,1.3%,2.47133931,20:10:31 08/31/20,1218
1707,MDT,60,67.78952456,104.3%,11.25443162,2.2%,2.41946444,20:10:51 08/31/20,1218
1708,DOCK,16,12.37126995,2.6%,1.3529993,0.5%,0.8879664,20:12:29 08/31/20,1220
1709,INS,17,39.64145694,35.7%,1.78789728,0.9%,1.78789728,20:12:30 08/31/20,1220
1710,REN,66,100.56458456,21.0%,4.98004292,0.4%,-1.50825732,20:12:51 08/31/20,1220
1711,FUN,7,9.25152015,52.4%,1.44730448,4.7%,0.99587824,20:14:20 08/31/20,1222
1712,DOCK,17,12.20998518,1.8%,0.92938616,0.3%,0.50481746,20:14:29 08/31/20,1222
1713,BLZ,10,9.67198833,5.5%,1.33559118,0.4%,1.05590104,20:14:48 08/31/20,1222
1714,SOL,6,6.67640782,-0.3%,6.6297996,0.7%,-0.28259252,20:14:57 08/31/20,1222
1715,WTC,10,8.09912822,15.4%,2.41668769,1.7%,1.54259429,20:15:41 08/31/20,1223
1716,THETA,9,14.0329433,4.7%,3.32711789,0.6%,2.83780287,20:15:49 08/31/20,1223
1717,SRM,19,23.94646763,0.6%,7.69866711,0.3%,-0.37736455,20:15:50 08/31/20,1223
1718,WAVES,48,51.08561927,13.6%,3.84326566,0.4%,-2.18652164,20:17:25 08/31/20,1225
1719,VIB,6,9.57862072,18.9%,2.71564542,3.4%,2.7039167999999996,20:17:39 08/31/20,1225
1720,WTC,11,8.02460595,14.7%,2.13670382,1.5%,-0.341011,20:17:41 08/31/20,1225
1721,SRM,20,25.94867238,0.9%,8.19111019,0.4%,2.00220475,20:17:50 08/31/20,1225
1722,BTS,90,42.90155004,62.1%,3.68851447,0.4%,0.94686397,20:19:19 08/31/20,1227
1723,TCT,96,328.64173225,35.1%,26.91131166,0.7%,25.00210096,20:19:24 08/31/20,1227
1724,CHZ,13,22.22960027,17.4%,3.99830098,2.1%,1.43144866,20:19:38 08/31/20,1227
1725,WTC,11,6.58320559,7.4%,2.54007988,1.7%,-1.0050981,20:19:41 08/31/20,1227
1726,WTC,11,4.39683606,4.1%,5.22840045,3.3%,-2.18636953,20:20:40 08/31/20,1228
1727,REP,1,0.70653162,0.9%,0.70653162,0.9%,0.70653162,20:20:41 08/31/20,1228
1728,ADA,40,116.94186537,15.5%,7.35808076,0.3%,-5.58012708,20:20:52 08/31/20,1228
1729,SOL,7,9.76405723,-0.0%,3.25753431,0.3%,3.08764941,20:20:55 08/31/20,1228
1730,TCT,98,350.28173993,36.0%,13.81618683,0.4%,2.23209787,20:22:25 08/31/20,1230
1731,BAT,19,23.17085161,7.5%,1.6464648000000002,0.3%,0.46768528,20:22:28 08/31/20,1230
1732,IOST,32,117.89078119,43.4%,8.0690872,1.8%,-5.53491712,20:22:36 08/31/20,1230
1733,XTZ,20,26.68384384,2.2%,5.63990365,0.5%,-0.34284179,20:22:41 08/31/20,1230
1734,CELR,10,11.60144955,4.0%,2.52579281,0.7%,1.32603971,20:22:54 08/31/20,1230
1735,BAL,6,3.65374224,1.2%,7.57818975,1.0%,-3.35062057,20:22:55 08/31/20,1230
1736,TCT,99,351.83131344,36.1%,19.86641922,0.5%,-5.04347248,20:24:25 08/31/20,1232
1737,CRV,2,-5.2676117,-1.1%,9.24705865,0.5%,-2.48758449,20:24:37 08/31/20,1232
1738,YFI,33,473.60768792,4.0%,16.91151859,0.1%,12.56750599,20:26:29 08/31/20,1234
1739,SOL,8,11.19272901,0.3%,3.1568896,0.3%,1.42867178,20:26:57 08/31/20,1234
1740,KAVA,3,-0.05029183,-0.9%,1.74552984,0.4%,0.16224064,20:26:59 08/31/20,1234
1741,ETH,66,1095.13590152,7.9%,20.24516865,0.1%,15.32882225,20:27:18 08/31/20,1235
1742,WAVES,48,46.210837,12.9%,6.65111757,0.7%,-4.87478227,20:27:25 08/31/20,1235
1743,TRX,46,228.66083239,18.3%,9.40083747,0.4%,9.32022621,20:27:56 08/31/20,1235
1744,KAVA,4,3.23923952,-0.2%,3.40699739,0.7%,3.28953135,20:27:59 08/31/20,1235
1745,ETH,67,1106.04339826,8.0%,21.49672576,0.1%,10.90749674,20:31:19 08/31/20,1239
1746,XMR,21,36.16321096,6.8%,5.65379134,0.5%,-2.29194824,20:31:30 08/31/20,1239
1747,MATIC,15,18.74538154,4.0%,3.106341,0.5%,0.52931796,20:31:46 08/31/20,1239
1748,SNM,13,18.50931977,62.3%,1.24610179,1.7%,1.24264715,20:31:59 08/31/20,1239
1749,FUN,8,10.54630347,56.2%,1.29478332,3.8%,1.29478332,20:34:20 08/31/20,1242
1750,ZIL,34,59.30037794,12.8%,3.22815272,0.4%,2.50136608,20:34:29 08/31/20,1242
1751,ETH,68,1118.9242569,8.1%,21.75643710000001,0.1%,12.88085864,20:36:19 08/31/20,1244
1752,IOTA,10,8.02569417,4.6%,1.03139304,0.4%,0.90012084,20:36:41 08/31/20,1244
1753,ADA,40,94.96959234,14.4%,14.83394665,0.6%,-11.16960557,20:36:54 08/31/20,1244
1754,ARDR,10,6.3431981,9.5%,1.90729824,1.0%,-0.1250996,20:36:54 08/31/20,1244
1755,ARDR,10,5.97561366,8.2%,2.37024896,1.3%,-0.36758444,20:39:54 08/31/20,1247
1756,LRC,7,0.75356542,-3.6%,3.19478351,0.4%,-0.24732813,20:41:21 08/31/20,1249
1757,CHR,3,-0.38605995,0.2%,3.21538399,1.4%,-1.38023877,20:42:16 08/31/20,1250
1758,NANO,11,8.636439900000001,9.9%,0.86051415,0.3%,0.60294623,20:42:38 08/31/20,1250
1759,ETH,69,1147.76445713,8.2%,37.65840393,0.1%,28.84020023,20:44:18 08/31/20,1252
1760,SRM,21,22.6946859,0.8%,15.26832514,0.6%,3.2354331000000003,20:44:51 08/31/20,1252
1761,ENG,10,12.274294699999999,9.3%,2.02130101,0.9%,1.54298247,20:46:25 08/31/20,1254
1762,ADX,21,20.99955449,31.5%,2.19560124,1.3%,0.34127402,20:46:30 08/31/20,1254
1763,IOST,34,121.40519315,45.4%,2.28692752,0.5%,2.2400057,20:46:36 08/31/20,1254
1764,SRM,21,16.59009122,-0.0%,10.56812312,0.4%,-1.40879728,20:46:51 08/31/20,1254
1765,ENG,11,14.15161666,10.3%,2.13064378,1.0%,1.87732196,20:47:25 08/31/20,1255
1766,SRM,21,1.43664878,-1.2%,28.093188800000004,1.1%,-15.15344244,20:47:51 08/31/20,1255
1767,CRV,4,-1.24172666,-0.3%,7.28401086,0.4%,3.5134867999999995,20:49:36 08/31/20,1257
1768,KMD,4,4.52959612,2.8%,1.76046871,1.3%,1.34551035,20:51:30 08/31/20,1259
1769,SRM,22,-9.07079803,-2.3%,30.00422376,1.2%,-7.46119974,20:51:49 08/31/20,1259
1770,IOTA,13,10.99592979,6.5%,0.78230924,0.3%,0.78230924,20:52:41 08/31/20,1260
1771,SRM,22,-11.08258006,-2.7%,10.28596983,0.4%,-2.01178203,20:52:50 08/31/20,1260
1772,AST,5,7.43275389,3.1%,3.1681036,1.5%,-0.77665258,20:54:18 08/31/20,1262
1773,CRV,5,0.81042802,0.0%,7.07884648,0.4%,2.05215468,20:54:36 08/31/20,1262
1774,ARDR,11,6.71664332,8.7%,0.94813088,0.5%,0.74102966,20:54:55 08/31/20,1262
1775,AST,6,7.63540243,10.5%,15.72383486,7.4%,0.20264854,20:56:17 08/31/20,1264
1776,CRV,6,3.17588764,0.1%,6.70459186,0.3%,-1.19371596,20:56:35 08/31/20,1264
1777,SNT,11,11.87377403,3.4%,1.11741052,0.4%,0.61490412,20:56:52 08/31/20,1264
1778,DOGE,6,6.35848878,1.9%,0.98131208,1.0%,0.98131208,20:57:23 08/31/20,1265
1779,YFI,35,509.40968474,4.3%,38.51295217,0.1%,22.31915621,20:59:27 08/31/20,1267
1780,ADX,22,21.75366821,32.0%,0.78514968,0.4%,0.75411372,20:59:28 08/31/20,1267
1781,ETH,74,1245.24368082,8.7%,16.625415,0.1%,13.66512898,21:04:18 08/31/20,1272
1782,INS,20,43.05381908,38.1%,0.74982732,0.4%,0.74982732,21:06:30 08/31/20,1274
1783,CRV,7,7.28071365,0.1%,6.98697855,0.3%,4.72889591,21:06:34 08/31/20,1274
1784,HC,6,7.31351859,24.9%,2.65559097,5.0%,0.55079221,21:06:48 08/31/20,1274
1785,SRM,23,-12.66456277,-3.1%,8.15290835,0.3%,-2.91250175,21:06:52 08/31/20,1274
1786,INS,21,44.39400765,38.7%,1.35018297,0.7%,1.34018857,21:07:31 08/31/20,1275
1787,CRV,8,8.82251858,0.6%,11.36353343,0.6%,1.54180493,21:07:34 08/31/20,1275
1788,MDT,61,67.38842903,104.0%,4.56744812,0.8%,-2.34875546,21:07:51 08/31/20,1275
1789,INS,23,46.89056654,40.0%,1.18790427,0.6%,1.18735735,21:09:30 08/31/20,1277
1790,IOTX,16,20.76418885,7.9%,2.30263992,0.5%,-0.8743576,21:09:38 08/31/20,1277
1791,LUNA,3,3.32874308,3.0%,1.00482974,0.6%,1.00482974,21:09:42 08/31/20,1277
1792,ETH,75,1267.8973504,8.8%,23.51666038,0.1%,22.65366958,21:11:18 08/31/20,1279
1793,SNT,12,13.48260783,4.5%,2.97006358,1.0%,1.6088338,21:14:53 08/31/20,1282
1794,BNB,4,-39.23880375,-2.8%,10.30997353,0.3%,-8.82870115,21:21:51 08/31/20,1289
1795,LEND,10,-3.26243473,-2.6%,6.57394688,0.4%,1.29502054,21:23:15 08/31/20,1291
1796,ETH,76,1283.28938434,8.8%,15.69217518,0.1%,15.39203394,21:23:18 08/31/20,1291
1797,DOGE,7,8.80299518,4.4%,2.4445064,2.5%,2.4445064,21:23:23 08/31/20,1291
1798,XZC,3,4.34827547,6.2%,1.34873911,1.3%,1.17667129,21:23:24 08/31/20,1291
1799,MDT,62,71.85249867,105.1%,6.33783758,1.1%,4.46406964,21:23:49 08/31/20,1291
1800,XZC,4,4.59405583,7.3%,1.25340504,1.2%,0.24578036,21:24:24 08/31/20,1292
1801,KMD,6,7.10785467,5.1%,1.01004344,0.7%,0.6587831999999999,21:24:30 08/31/20,1292
1802,ETC,6,3.4519072,0.4%,1.01957476,0.3%,1.01878546,21:24:49 08/31/20,1292
1803,SNT,14,18.51745665,6.8%,5.3576773,1.8%,4.03676276,21:24:51 08/31/20,1292
1804,CRV,9,5.54043418,0.6%,6.55212346,0.3%,2.33131168,21:26:33 08/31/20,1294
1805,BAL,6,-2.64992745,0.1%,9.53396067,1.2%,-6.30366969,21:26:54 08/31/20,1294
1806,ARPA,14,14.51234583,12.1%,1.26698526,0.4%,0.1876097,21:28:22 08/31/20,1296
1807,TFUEL,10,12.37708355,6.5%,0.8818706000000001,0.4%,0.8818706000000001,21:28:35 08/31/20,1296
1808,ARPA,15,15.55748918,12.4%,1.10915397,0.3%,1.04514335,21:29:23 08/31/20,1297
1809,DCR,9,12.24272126,25.1%,1.77208917,1.6%,0.23854801,21:29:34 08/31/20,1297
1810,BAL,7,-1.96548625,0.4%,2.76685276,0.3%,0.6844412,21:29:56 08/31/20,1297
1811,CRV,10,4.84658475,0.6%,9.82821429,0.5%,4.10061061,21:31:34 08/31/20,1299
1812,ARPA,16,16.54324079,12.8%,1.15041861,0.3%,0.98575161,21:33:23 08/31/20,1301
1813,CRV,11,5.32822059,0.9%,6.64490912,0.3%,0.48163584,21:33:34 08/31/20,1301
1814,SNT,15,20.05186814,8.2%,4.41683443,1.5%,1.53441149,21:34:52 08/31/20,1302
1815,BCH,13,17.10126618,2.6%,7.94145708,0.7%,7.94014188,21:38:27 08/31/20,1306
1816,TFUEL,11,13.55079011,7.0%,1.17370656,0.5%,1.17370656,21:38:35 08/31/20,1306
1817,WTC,13,5.9734221,6.4%,0.74401627,0.4%,0.73895873,21:38:41 08/31/20,1306
1818,CRV,12,0.29203177,1.3%,8.05633213,0.4%,-5.19512361,21:41:36 08/31/20,1309
1819,TRX,47,236.51933122,18.8%,11.78464155,0.4%,7.85849883,21:41:58 08/31/20,1309
1820,SOL,9,11.79182375,0.6%,3.31309648,0.3%,0.59909474,21:43:56 08/31/20,1311
1821,CRV,13,5.10034837,1.7%,9.46817272,0.4%,4.8083166,21:45:35 08/31/20,1313
1822,CRV,13,3.63907373,1.4%,6.9872149000000014,0.3%,-1.46127464,21:46:37 08/31/20,1314
1823,FET,16,11.35457908,12.6%,4.18791125,0.8%,-2.34877619,21:48:34 08/31/20,1316
1824,TOMO,16,15.005019400000002,13.1%,1.48377579,0.5%,0.49229441,21:48:35 08/31/20,1316
1825,MDT,62,70.88210413,104.4%,4.37323988,0.8%,-0.97039454,21:48:51 08/31/20,1316
1826,ADA,41,76.59077633,13.4%,11.07404397,0.4%,4.37951017,21:48:54 08/31/20,1316
1827,ATOM,11,8.53587866,-1.0%,5.52365171,0.5%,-0.71783275,21:50:16 08/31/20,1318
1828,ONT,16,-7.50986337,-6.8%,7.31700614,0.7%,-1.2693418,21:50:26 08/31/20,1318
1829,CRV,14,2.70872512,1.4%,8.90314836,0.4%,-4.49897856,21:50:36 08/31/20,1318
1830,SRM,24,-6.34373414,-2.7%,8.91774549,0.3%,6.32082863,21:50:52 08/31/20,1318
1831,ENJ,7,9.60517248,2.6%,2.06204115,0.5%,1.23039255,21:50:58 08/31/20,1318
1832,TRX,47,235.65455317,17.8%,27.87470555,1.0%,-0.86477805,21:51:56 08/31/20,1319
1833,FTT,18,36.04481614,15.2%,3.78891499,1.1%,3.17043409,21:53:36 08/31/20,1321
1834,CRV,15,6.80747894,1.8%,7.815099900000001,0.3%,4.09875382,21:53:36 08/31/20,1321
1835,XTZ,23,32.10378527,3.6%,5.81671696,0.5%,1.93936276,21:53:43 08/31/20,1321
1836,MDT,63,83.43977652,106.7%,13.44549181,2.3%,12.55767239,21:53:53 08/31/20,1321
1837,OMG,5,-15.056602300000002,-1.4%,8.60788725,0.4%,-5.94571049,21:55:29 08/31/20,1323
1838,CRV,16,6.96335707,2.3%,12.65010325,0.6%,0.15587813,21:55:34 08/31/20,1323
1839,XLM,6,6.22814388,-0.6%,6.7041815,0.8%,3.41437598,21:55:39 08/31/20,1323
1840,FTT,20,43.93768351,18.1%,4.91795193,1.4%,4.44300923,21:56:35 08/31/20,1324
1841,CRV,16,2.60499274,1.9%,10.00614685,0.4%,-4.35836433,21:56:35 08/31/20,1324
1842,XLM,7,8.60192517,-0.2%,2.79357643,0.3%,2.37378129,21:56:40 08/31/20,1324
1843,MDT,65,89.90285322,108.3%,3.39017751,0.6%,1.22758743,21:56:51 08/31/20,1324
1844,FTT,21,46.82188018,19.0%,3.36556675,0.9%,2.88419667,21:58:35 08/31/20,1326
1845,CRV,17,3.2237602,2.2%,7.06687818,0.3%,0.61876746,21:58:36 08/31/20,1326
1846,MDT,67,100.05072267,110.5%,10.80126899,1.8%,9.35643701,21:58:52 08/31/20,1326
1847,MDT,68,99.65079808,110.2%,4.76914555,0.8%,-3.26671885,22:00:51 08/31/20,1328
1848,CRV,18,4.54903212,2.5%,7.2660467,0.3%,1.32527192,22:01:33 08/31/20,1329
1849,STPT,18,20.04771841,24.5%,2.16254294,1.0%,0.31299028,22:01:50 08/31/20,1329
1850,MDT,69,103.34540705,111.4%,7.34174677,1.2%,3.69460897,22:01:51 08/31/20,1329
1851,LEND,11,-2.40630575,-2.6%,5.83925472,0.4%,-0.70178442,22:03:15 08/31/20,1331
1852,CRV,18,-5.10164673,2.0%,11.57621013,0.5%,-9.65067885,22:03:34 08/31/20,1331
1853,DGB,13,11.42822425,10.7%,1.12176868,0.5%,0.5965486,22:03:57 08/31/20,1331
1854,MITH,11,25.88170489,46.8%,3.4628942000000005,3.1%,2.89233848,22:04:00 08/31/20,1331
1855,ETH,79,1320.7050812,9.0%,15.072128,0.1%,12.3959391,22:06:18 08/31/20,1334
1856,BTS,92,44.9293273,62.4%,3.42980453,0.3%,2.63044573,22:06:19 08/31/20,1334
1857,BAT,19,22.59153084,6.7%,4.52438467,0.8%,-0.57932077,22:06:27 08/31/20,1334
1858,ETH,80,1332.68036051,9.0%,14.50144405,0.1%,11.97527931,22:08:17 08/31/20,1336
1859,BTS,94,49.41104226,63.4%,7.17871141,0.7%,1.94527183,22:10:20 08/31/20,1338
1860,BTS,95,50.48240927,64.1%,7.53202301,0.7%,1.07136701,22:11:19 08/31/20,1339
1861,BTS,95,47.19502726,62.7%,6.263911599999999,0.6%,-1.68384528,22:15:19 08/31/20,1343
1862,ZIL,34,57.93029027,12.2%,5.45634815,0.6%,-1.37008767,22:15:28 08/31/20,1343
1863,KMD,7,8.17987875,5.9%,1.21263638,0.8%,1.07202408,22:15:30 08/31/20,1343
1864,MDT,70,98.43196207,109.8%,4.80003237,0.7%,-2.69111481,22:15:51 08/31/20,1343
1865,BTS,96,48.25260475,63.3%,5.88600051,0.5%,1.05757749,22:16:19 08/31/20,1344
1866,JST,7,6.66288156,2.1%,2.14080695,0.5%,1.08636621,22:16:26 08/31/20,1344
1867,MDT,70,98.19529346,109.0%,5.23902647,0.8%,-0.23666861,22:16:51 08/31/20,1344
1868,BTS,98,49.06694512,64.5%,5.28804709,0.5%,0.63523703,22:18:20 08/31/20,1346
1869,TFUEL,12,14.55497621,7.4%,1.0041860999999999,0.4%,1.0041861,22:18:36 08/31/20,1346
1870,LTC,8,4.87445535,1.5%,8.96994929,0.4%,2.17920871,22:20:47 08/31/20,1348
1871,BTS,101,55.03825994,65.8%,7.15423207,0.6%,0.68379491,22:28:19 08/31/20,1356
1872,ADX,23,22.32684304,33.1%,1.94877655,1.1%,0.57317483,22:33:29 08/31/20,1361
1873,TCT,100,358.11602266,36.0%,12.50167335,0.3%,10.50580009,22:37:24 08/31/20,1365
1874,CRV,18,-24.72607743,-0.4%,8.72520804,0.4%,-7.05818524,22:37:34 08/31/20,1365
1875,IRIS,6,3.48284852,2.8%,1.2608674,0.4%,1.2253462,22:38:16 08/31/20,1366
1876,COMP,18,26.6562336,3.2%,6.44456876,0.5%,-3.49647816,22:38:45 08/31/20,1366
1877,KAVA,5,4.874124,0.4%,2.78391678,0.5%,1.63488448,22:38:57 08/31/20,1366
1878,BTS,101,52.28703786,65.0%,9.66143894,0.8%,-2.75122208,22:42:21 08/31/20,1370
1879,MATIC,16,19.72434831,4.4%,2.37350597,0.4%,0.97896677,22:47:46 08/31/20,1375
1880,LTO,3,4.2453272,1.8%,1.83918738,0.6%,1.74214214,22:49:00 08/31/20,1376
1881,CHR,4,0.72586552,0.6%,1.11233469,0.4%,1.11192547,22:50:17 08/31/20,1378
1882,STX,13,10.61957707,10.7%,1.31800794,0.6%,0.38297468,22:50:54 08/31/20,1378
1883,BAT,20,24.85578334,7.4%,3.7301432,0.7%,2.2642525,22:52:28 08/31/20,1380
1884,GO,31,55.29051203,26.9%,1.73988484,0.4%,1.7040156000000002,22:53:16 08/31/20,1381
1885,BAND,14,29.19846844,0.5%,31.48259372,2.0%,-4.63295384,22:53:34 08/31/20,1381
1886,CMT,42,46.67359112,31.6%,3.0646336,0.6%,1.64932232,22:55:16 08/31/20,1383
