,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1350,TFUEL,21,37.65496051,23.2%,2.03942226,0.7%,1.63107576,21:00:27 09/04/20,1133
1351,DOT,8,-71.80288447,-4.5%,14.32546876,0.2%,13.49196496,21:00:41 09/04/20,1133
1352,TFUEL,23,39.57671642,24.4%,2.44057643,0.9%,1.13144147,21:02:28 09/04/20,1135
1353,STORJ,45,36.55478311,4.0%,2.79549166,0.3%,-1.38595496,21:02:31 09/04/20,1135
1354,TFUEL,24,40.61849342,24.8%,1.041777,0.4%,1.041777,21:03:26 09/04/20,1136
1355,TFUEL,25,41.27164304,25.1%,0.85888022,0.3%,0.65314962,21:05:26 09/04/20,1138
1356,TFUEL,27,42.50533899,26.3%,1.4163006,0.5%,0.2771748,21:07:27 09/04/20,1140
1357,POE,2,6.36593545,21.0%,4.4240404,9.2%,1.8848243999999998,21:07:44 09/04/20,1140
1358,WTC,15,14.27827868,11.2%,0.92924465,0.3%,0.81134491,21:07:45 09/04/20,1140
1359,TCT,14,46.29196568,10.7%,4.064511,0.7%,4.064511,21:10:29 09/04/20,1143
1360,POE,3,9.94010248,29.4%,4.43322033,8.4%,3.57416703,21:10:45 09/04/20,1143
1361,TROY,13,20.9140027,4.8%,6.91409599,1.6%,6.85685181,21:11:01 09/04/20,1143
1362,XTZ,4,-76.82797328,-8.6%,11.23494844,0.4%,10.26944822,21:13:25 09/04/20,1146
1363,KNC,8,10.76469292,2.8%,4.40095995,0.4%,1.38416729,21:17:43 09/04/20,1150
1364,RUNE,31,39.99071293,13.6%,2.06656886,0.3%,0.7649451,21:19:18 09/04/20,1152
1365,TROY,14,23.08725818,5.3%,2.17325548,0.5%,2.17325548,21:25:02 09/04/20,1157
1366,KAVA,25,48.88196545,12.8%,2.79317723,0.3%,0.52313919,21:35:16 09/04/20,1168
1367,SOL,5,16.13109446,2.2%,11.17236235,1.0%,9.44642377,21:37:41 09/04/20,1170
1368,FIO,9,8.17904764,9.5%,1.81320873,0.9%,0.52497465,21:37:56 09/04/20,1170
1369,ZRX,15,7.38209234,0.2%,3.12054569,0.4%,0.39892205,21:47:23 09/04/20,1180
1370,CHZ,5,5.37867583,3.8%,1.27656641,0.6%,0.69024397,21:47:29 09/04/20,1180
1371,NMR,1,0.92154861,0.7%,0.92523051,0.7%,0.92154861,21:47:42 09/04/20,1180
1372,IOTX,15,21.40639043,13.8%,0.74346226,0.4%,0.74346226,21:54:34 09/04/20,1187
1373,QKC,10,3.01446465,0.6%,16.11017547,12.0%,-9.18171037,21:54:37 09/04/20,1187
1374,QLC,4,1.78934315,1.2%,2.18454252,2.1%,0.1231194,21:54:39 09/04/20,1187
1375,ATOM,9,26.98837884,-0.2%,6.26874075,0.3%,-1.98908017,21:56:20 09/04/20,1189
1376,IOTX,17,25.09115864,15.6%,1.04288141,0.5%,1.04168291,21:56:35 09/04/20,1189
1377,IOTX,18,26.62787523,16.4%,1.53671659,0.8%,1.53671659,21:59:35 09/04/20,1192
1378,NMR,3,4.34530802,4.6%,3.67185493,2.6%,2.96215909,21:59:43 09/04/20,1192
1379,WABI,10,14.83729206,7.6%,1.71173231,0.6%,1.32382493,22:02:41 09/04/20,1195
1380,NMR,4,5.16351052,5.7%,1.54341364,1.0%,0.8182024999999999,22:04:41 09/04/20,1197
1381,NMR,5,6.30972144,7.4%,2.56166004,1.7%,1.14621092,22:07:42 09/04/20,1200
1382,TFUEL,28,43.41351384,26.6%,0.90817485,0.3%,0.90817485,22:11:28 09/04/20,1204
1383,NMR,6,6.90461266,7.0%,1.35772735,0.9%,0.63216369,22:11:42 09/04/20,1204
1384,NMR,7,7.05739178,8.2%,1.88476132,1.2%,0.15277912,22:12:43 09/04/20,1205
1385,BLZ,45,37.95637105,13.8%,3.91107168,0.7%,1.13561692,22:13:01 09/04/20,1205
1386,NMR,8,8.21431477,10.3%,3.33501263,2.1%,1.15692299,22:14:43 09/04/20,1207
1387,BLZ,46,38.47899147,13.9%,1.81850605,0.3%,-0.03297877,22:15:01 09/04/20,1207
1388,SNX,5,12.10412239,1.6%,3.42594951,0.4%,2.13067827,22:16:29 09/04/20,1209
1389,NMR,8,8.04298294,9.3%,1.61882605,1.0%,-0.17133183,22:16:42 09/04/20,1209
1390,SNX,6,13.77431864,2.0%,3.22805171,0.4%,1.67019625,22:17:29 09/04/20,1210
1391,IOTX,19,32.70795986,20.9%,9.01920103,4.5%,6.08008463,22:19:35 09/04/20,1212
1392,BLZ,46,37.03779407,13.0%,5.21041198,0.9%,-1.4411973999999999,22:20:01 09/04/20,1212
1393,STX,2,1.52353129,0.9%,1.01012681,0.5%,0.90839243,22:21:49 09/04/20,1214
1394,KAVA,26,51.32327455,13.1%,2.70247064,0.3%,2.4413091000000002,22:22:16 09/04/20,1215
1395,XVG,12,18.27827091,9.4%,1.02010404,0.4%,1.02010404,22:22:46 09/04/20,1215
1396,SC,17,67.52374784,16.8%,10.83447224,2.1%,-7.91264528,22:26:52 09/04/20,1219
1397,DOGE,6,10.79563151,13.6%,1.1446778,1.0%,1.1446778,22:26:52 09/04/20,1219
1398,DOGE,7,11.65956703,14.3%,0.86393552,0.7%,0.86393552,22:27:51 09/04/20,1220
1399,DOGE,8,13.52924911,15.8%,1.86968208,1.5%,1.86968208,22:29:52 09/04/20,1222
1400,XTZ,5,-72.32504738,-8.3%,8.90705046,0.3%,4.5029259,22:31:25 09/04/20,1224
1401,WBTC,11,30.15044371,11.9%,7.0297314,2.5%,7.0297314,22:31:37 09/04/20,1224
1402,IOST,25,29.64501997,4.8%,3.03477954,0.4%,3.03456634,22:37:46 09/04/20,1230
1403,WBTC,12,35.68915418,13.8%,5.53871047,1.9%,5.53871047,22:44:37 09/04/20,1237
1404,IOTX,21,34.85747688,24.7%,6.29911877,2.9%,1.31670181,22:47:34 09/04/20,1240
1405,CELR,16,22.67359451,4.4%,2.57298554,0.5%,-0.25693936,22:47:39 09/04/20,1240
1406,LEND,4,9.7897903,-0.3%,10.25082521,0.4%,-6.34109499,22:51:24 09/04/20,1244
1407,LEND,4,1.67500004,-0.7%,11.70402806,0.5%,-8.11479026,22:52:24 09/04/20,1245
1408,ALGO,6,0.8400261,-0.4%,7.39736286,0.6%,-3.18197348,22:54:35 09/04/20,1247
1409,IOTX,23,36.05900745,25.6%,1.01494594,0.4%,0.72427902,22:56:33 09/04/20,1249
1410,MDT,9,20.21889661,14.0%,1.5077298,1.0%,1.49257048,22:57:24 09/04/20,1250
1411,XTZ,6,-56.02855798,-7.6%,19.01716332,0.7%,16.2964894,22:57:25 09/04/20,1250
1412,KSM,1,-8.88048502,-0.3%,4.80665222,0.4%,-2.9063278,23:03:42 09/04/20,1256
1413,CHZ,6,6.39067583,4.3%,1.012,0.5%,1.012,23:06:30 09/04/20,1259
1414,WBTC,14,41.80808629,15.9%,2.17833222,0.7%,2.17472016,23:11:37 09/04/20,1264
1415,WTC,16,15.14872688,11.6%,0.9468378,0.3%,0.8704482,23:13:45 09/04/20,1266
1416,WBTC,15,49.84418238,18.6%,8.03609609,2.7%,8.03609609,23:14:37 09/04/20,1267
1417,MANA,12,10.18557499,6.4%,1.49926174,0.4%,1.20677594,23:16:18 09/04/20,1269
1418,KNC,8,9.10479676,2.4%,5.14325614,0.4%,-1.65989616,23:16:47 09/04/20,1269
1419,TFUEL,30,43.09285962,25.1%,1.07171263,0.3%,0.48711257,23:18:27 09/04/20,1271
1420,WBTC,16,55.99974248,20.6%,6.16018396,2.0%,6.1555601,23:19:38 09/04/20,1272
1421,OCEAN,10,8.04608011,3.3%,1.76649667,0.5%,1.42646813,23:19:57 09/04/20,1272
1422,BNB,10,62.56193515,0.4%,14.536377400000001,0.1%,13.77134452,23:31:22 09/04/20,1284
1423,KMD,5,-3.06451933,-8.4%,1.26800566,0.8%,0.92347014,23:36:37 09/04/20,1289
1424,OCEAN,11,8.37987883,3.7%,1.25984088,0.3%,0.33379872,23:38:57 09/04/20,1291
1425,FTT,11,20.93393166,11.9%,3.29236116,1.4%,3.26825886,23:41:59 09/04/20,1294
1426,POE,4,11.19024151,31.6%,1.27153383,2.2%,1.25013903,23:48:44 09/04/20,1301
1427,REP,4,2.64743819,2.1%,1.04842034,0.5%,0.55848608,23:48:50 09/04/20,1301
1428,KSM,2,-7.98680557,0.1%,5.66122811,0.4%,0.89367945,23:51:42 09/04/20,1304
1429,RVN,20,13.87910592,5.2%,1.56860503,0.4%,1.56688503,23:56:54 09/04/20,1309
