,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1358,DASH,11,8.56415152,3.8%,3.25990165,1.2%,3.10290189,14:36:49 08/24/20,694
1359,LEND,26,41.16012603,14.1%,2.03379802,0.3%,1.99710794,14:38:21 08/24/20,696
1360,KMD,5,-2.50333593,-3.6%,0.97576878,0.4%,0.91781866,14:38:38 08/24/20,696
1361,ENJ,24,30.62857833,15.6%,1.33751258,0.4%,0.23448492,14:38:43 08/24/20,696
1362,BEAM,2,1.79977272,5.1%,1.64326541,1.5%,0.19592793,14:38:55 08/24/20,696
1363,LEND,27,44.57312822,14.4%,4.33591012,0.7%,3.97047876,14:40:22 08/24/20,698
1364,BQX,1,0.78026017,0.9%,0.84982265,0.9%,0.78026017,14:40:33 08/24/20,698
1365,ENJ,25,28.25735845,14.6%,4.96520971,1.4%,-2.70176661,14:40:44 08/24/20,698
1366,TOMO,9,9.84221747,13.5%,1.00967393,0.5%,0.61812825,14:40:46 08/24/20,698
1367,OCEAN,9,8.14849908,4.0%,1.4492847,0.5%,0.27395838,14:41:17 08/24/20,699
1368,LEND,28,45.27980985,15.3%,5.36776531,0.9%,0.70668163,14:41:22 08/24/20,699
1369,BQX,2,1.52881166,1.9%,0.93660561,1.0%,0.74855149,14:41:34 08/24/20,699
1370,APPC,4,5.68203179,23.9%,1.02142214,2.4%,0.96355636,14:41:37 08/24/20,699
1371,TFUEL,55,107.15569945,12.2%,4.32909238,0.3%,-1.0584559,14:41:38 08/24/20,699
1372,ONT,15,14.12492182,1.2%,2.67383005,0.5%,2.60669767,14:41:46 08/24/20,699
1373,LEND,29,49.68972793,16.2%,5.77200946,1.0%,4.40991808,14:43:21 08/24/20,701
1374,FTT,7,7.71822814,7.6%,1.09296402,0.8%,0.90370062,14:44:02 08/24/20,701
1375,LEND,29,47.16161298,15.0%,4.94827607,0.8%,-1.55889269,14:45:22 08/24/20,703
1376,INS,4,10.72727182,15.8%,6.25496953,6.6%,3.57813901,14:45:49 08/24/20,703
1377,DATA,3,1.23377075,1.2%,1.47804771,0.4%,0.04418865,14:45:59 08/24/20,703
1378,OAX,1,0.53322051,-1.4%,0.83072386,0.8%,0.61367892,14:46:17 08/24/20,704
1379,TFUEL,56,109.25774728,12.6%,4.14332705,0.3%,2.10204783,14:46:38 08/24/20,704
1380,XVG,24,42.02474019,30.2%,2.74117285,1.2%,2.30177675,14:48:30 08/24/20,706
1381,ENJ,26,23.18517606,12.8%,2.63183474,0.7%,0.11651906,14:48:45 08/24/20,706
1382,OGN,3,3.54440591,2.9%,1.04014211,0.7%,0.96714291,14:50:32 08/24/20,708
1383,KNC,6,9.72738069,2.5%,3.25142791,0.4%,-0.00924533,14:50:33 08/24/20,708
1384,ENJ,27,23.34985556,13.6%,2.89983084,0.8%,0.1646795,14:50:45 08/24/20,708
1385,DNT,4,5.91069659,14.5%,1.92794729,4.0%,1.85728499,14:50:56 08/24/20,708
1386,XVG,25,43.40396132,30.9%,1.60660543,0.7%,1.37922113,14:51:30 08/24/20,709
1387,KNC,7,10.96922477,2.9%,3.11220578,0.4%,1.24184408,14:51:33 08/24/20,709
1388,DGB,1,0.93661633,-0.7%,2.8067379,2.5%,-0.48701888,14:51:39 08/24/20,709
1389,ENG,41,44.42735294,22.9%,1.83119151,0.4%,-0.37395051,14:51:49 08/24/20,709
1390,DNT,5,7.54373384,19.7%,2.61973967,5.3%,1.63303725,14:51:57 08/24/20,709
1391,IOST,25,105.73558763,39.3%,3.09809091,0.8%,-0.66098727,14:53:44 08/24/20,711
1392,CDT,1,-0.74202779,-32.3%,1.04563856,5.0%,0.72213166,14:53:45 08/24/20,711
1393,ENJ,28,21.76750692,13.2%,2.18702848,0.6%,0.55857328,14:53:45 08/24/20,711
1394,VIA,26,85.93947784,164.2%,4.44302294,2.7%,1.16047554,14:53:57 08/24/20,711
1395,OST,1,-0.37584416,-21.8%,1.16941264,3.6%,1.16941264,14:55:43 08/24/20,713
1396,ENG,42,44.783729,23.4%,2.62708582,0.5%,0.35637606,14:55:49 08/24/20,713
1397,ENJ,29,24.9888362,14.5%,5.18296246,1.4%,3.22132928,14:56:45 08/24/20,714
1398,BAT,3,-29.24157884,-3.7%,13.62480704,0.7%,-9.4645756,14:58:41 08/24/20,716
1399,ENJ,30,26.67419248,14.2%,4.48293218,1.2%,-0.25559546,14:58:44 08/24/20,716
1400,SXP,6,-3.67046456,-0.2%,22.8051037,0.5%,-14.93510978,14:58:56 08/24/20,716
1401,ARPA,24,34.14922659,17.0%,1.60165921,0.4%,1.59623581,14:58:59 08/24/20,716
1402,ERD,9,16.36826311,4.3%,2.84074812,0.4%,2.56460004,15:01:16 08/24/20,719
1403,ZEC,7,15.28312289,1.5%,5.09198866,0.7%,-1.22726498,15:01:33 08/24/20,719
1404,KNC,8,11.24118463,3.2%,2.27081748,0.3%,0.27195986,15:01:33 08/24/20,719
1405,SXP,6,-9.97424577,-0.5%,15.05951043,0.3%,-6.30378121,15:01:58 08/24/20,719
1406,OCEAN,11,9.37528378,5.1%,1.79819032,0.6%,0.74465886,15:03:16 08/24/20,721
1407,DOCK,5,4.63210402,9.5%,0.93381798,1.0%,0.89823854,15:03:24 08/24/20,721
1408,SYS,9,10.22863201,14.7%,4.56738978,4.2%,3.6709739000000003,15:03:27 08/24/20,721
1409,CVC,4,5.02957887,16.2%,1.55256202,3.7%,1.39028246,15:03:55 08/24/20,721
1410,RUNE,9,6.85561529,16.6%,0.72086534,0.8%,0.71113158,15:05:22 08/24/20,723
1411,SYS,11,15.79738734,28.4%,7.18182375,5.9%,1.35115477,15:05:27 08/24/20,723
1412,BQX,3,2.72456496,3.3%,1.34522042,1.4%,1.1957533,15:06:32 08/24/20,724
1413,ZEC,8,18.2892122,2.1%,3.86550145,0.5%,3.00608931,15:08:31 08/24/20,726
1414,LTO,5,8.56027821,6.5%,0.79546326,0.5%,0.71913966,15:10:26 08/24/20,728
1415,SYS,13,16.67321281,30.6%,1.66612796,1.3%,0.12236889999999999,15:10:28 08/24/20,728
1416,DOGE,20,-17.33470392,-120.7%,1.01895473,0.6%,1.01895473,15:10:40 08/24/20,728
1417,MTL,5,4.06716154,8.6%,1.24446214,1.3%,0.66014322,15:11:35 08/24/20,729
1418,ENJ,32,27.94417007,15.3%,1.61825081,0.4%,1.14972183,15:11:47 08/24/20,729
1419,MATIC,49,131.20324985,52.6%,1.76389531,0.3%,1.72284661,15:12:04 08/24/20,729
1420,QTUM,7,-12.7314432,-5.7%,4.16606492,0.4%,-1.62648976,15:13:27 08/24/20,731
1421,IOST,26,107.03467135,39.6%,1.29951212,0.3%,1.29908372,15:13:43 08/24/20,731
1422,ENJ,33,29.74020228,15.8%,2.17003637,0.5%,1.79603221,15:13:45 08/24/20,731
1423,MATIC,50,139.46420048,54.4%,9.72949279,1.8%,8.26095063,15:14:02 08/24/20,731
1424,XMR,17,66.79261197,15.9%,2.76413143,0.4%,2.19043903,15:15:39 08/24/20,733
1425,ENJ,35,30.88908248,16.8%,2.33815317,0.6%,0.07301479,15:15:43 08/24/20,733
1426,NKN,2,2.01779907,11.9%,1.05362564,3.2%,0.68041138,15:16:29 08/24/20,734
1427,ENJ,35,26.2477769,15.2%,6.45801592,1.6%,-4.64130558,15:18:43 08/24/20,736
1428,DNT,7,9.12646046,24.6%,1.50142337,2.4%,1.36194921,15:18:56 08/24/20,736
1429,QTUM,7,-15.14717436,-6.1%,4.27818318,0.4%,-2.41573116,15:20:28 08/24/20,738
1430,COTI,26,26.49100618,10.0%,5.86860746,0.9%,-3.87664522,15:20:38 08/24/20,738
1431,BLZ,2,1.49222254,0.8%,1.24033715,0.5%,0.90466197,15:22:02 08/24/20,739
1432,LEND,30,52.46610719,14.9%,8.69042565,1.3%,-0.33096651,15:23:21 08/24/20,741
1433,CRV,12,11.9532044,3.7%,5.01805901,0.7%,0.05601169,15:23:30 08/24/20,741
1434,CDT,2,0.054654999999999995,-18.9%,3.05217505,13.5%,0.79668279,15:23:44 08/24/20,741
1435,ENJ,37,36.03926532,17.8%,8.90958291,2.1%,7.74128223,15:23:44 08/24/20,741
1436,ENJ,39,42.45503927,20.9%,7.696436,1.8%,4.17028368,15:25:43 08/24/20,743
1437,RLC,2,1.57051628,1.4%,1.05123161,0.4%,1.04909725,15:25:49 08/24/20,743
1438,ENJ,41,43.80309578,24.4%,3.80357759,0.8%,0.21102447,15:27:44 08/24/20,745
1439,REP,6,4.78346389,4.8%,1.23338431,0.6%,0.25359269,15:27:53 08/24/20,745
1440,LINK,6,-32.11685348,-0.8%,21.74287423,0.3%,13.91832067,15:27:55 08/24/20,745
1441,ENJ,41,43.51598647,23.9%,2.04401909,0.4%,-0.28710931,15:28:43 08/24/20,746
1442,ENJ,42,44.98417032,24.5%,2.59645661,0.6%,1.46818385,15:30:43 08/24/20,748
1443,EOS,16,19.61018553,6.4%,4.39785223,0.4%,0.33505899,15:33:43 08/24/20,751
1444,ENJ,42,44.44289577,23.4%,5.19975165,1.1%,-0.54127455,15:33:45 08/24/20,751
1445,AST,6,7.36649773,13.3%,0.93957064,0.5%,0.68283752,15:34:06 08/24/20,751
1446,COMP,25,20.46867728,21.0%,1.1897544,0.3%,0.84952738,15:35:43 08/24/20,753
1447,XEM,4,7.20445616,0.4%,17.77426502,1.1%,-0.03067904,15:36:00 08/24/20,753
1448,AST,8,9.75689715,15.2%,1.74212046,0.8%,0.71095406,15:36:09 08/24/20,753
1449,COMP,26,20.98373141,21.4%,1.25305145,0.3%,0.51505413,15:37:42 08/24/20,755
1450,ONE,33,40.42256165,18.7%,2.6465686,0.6%,1.41115028,15:37:53 08/24/20,755
1451,BEAM,3,2.549233,6.1%,1.06938378,1.0%,0.74946028,15:37:58 08/24/20,755
1452,LOOM,12,14.90448209,6.2%,4.83630137,1.3%,3.91739045,15:38:27 08/24/20,756
1453,XMR,18,68.47092647,16.3%,2.69315504,0.3%,1.6783145000000002,15:38:41 08/24/20,756
1454,CHZ,11,9.43123579,10.8%,0.97025964,0.7%,0.50565844,15:40:19 08/24/20,758
1455,LEND,31,52.92148919,14.8%,2.19660369,0.3%,1.94168055,15:42:21 08/24/20,760
1456,XMR,19,68.91779687,16.2%,2.43171965,0.3%,1.28385351,15:42:40 08/24/20,760
1457,ENJ,46,48.87728619,25.1%,1.63651278,0.3%,0.98130492,15:42:43 08/24/20,760
1458,RLC,3,2.74048839,1.9%,1.17507293,0.5%,1.16997211,15:42:50 08/24/20,760
1459,LEND,32,55.65583784,15.5%,4.40123359,0.6%,2.73434865,15:43:21 08/24/20,761
1460,LOOM,14,15.76611617,7.2%,1.47646251,0.4%,0.39659419,15:43:25 08/24/20,761
1461,XMR,20,71.5950904,16.6%,3.20807157,0.4%,2.67729353,15:43:41 08/24/20,761
1462,ENJ,47,54.23095304,26.5%,7.27235221,1.5%,5.35366685,15:43:45 08/24/20,761
1463,AST,9,9.815664,14.6%,1.08388767,0.5%,0.43081975,15:44:07 08/24/20,761
1464,LOOM,15,17.19557289,7.3%,2.63507986,0.7%,2.10591262,15:45:27 08/24/20,763
1465,BAT,3,-34.89831234,-4.3%,10.9632826,0.5%,-5.6567335,15:45:43 08/24/20,763
1466,ENJ,47,54.14692011,26.2%,1.89805553,0.4%,-0.08403293,15:45:46 08/24/20,763
1467,AST,10,10.58047005,15.4%,1.65459407,0.8%,0.76480605,15:46:05 08/24/20,763
1468,LEND,33,55.91504966,15.9%,2.77720194,0.4%,0.25921182,15:47:22 08/24/20,765
1469,ENJ,48,53.45169438,25.8%,3.23341851,0.6%,-1.59712741,15:47:45 08/24/20,765
1470,ENJ,48,52.99666677,25.1%,3.87096869,0.8%,-0.45502761,15:48:44 08/24/20,766
1471,AST,12,11.11068313,17.3%,3.1266662,1.4%,0.1873807,15:49:03 08/24/20,766
1472,ZIL,33,54.58567950000001,32.4%,1.96013036,0.5%,1.48763504,15:50:28 08/24/20,768
1473,XVG,26,46.04742694,32.0%,2.64723562,1.1%,2.64346562,15:50:30 08/24/20,768
1474,ENJ,48,51.75492487,24.0%,2.27911955,0.4%,-0.83879561,15:50:44 08/24/20,768
1475,AST,14,14.09167721,20.0%,2.89499521,1.3%,1.34777745,15:51:05 08/24/20,768
1476,INS,5,12.582528,17.8%,2.02525598,2.0%,1.85525618,15:52:49 08/24/20,770
1477,LEND,33,54.79033006,15.3%,3.70045002,0.5%,-1.1247196000000002,15:53:22 08/24/20,771
1478,COMP,28,24.80555567,23.1%,2.10561667,0.6%,2.04330177,15:53:42 08/24/20,771
1479,ENJ,49,52.5018055,23.9%,2.18924656,0.4%,0.83370934,15:53:45 08/24/20,771
1480,MATIC,51,140.10316321,54.8%,2.37495131,0.4%,0.63896273,15:54:03 08/24/20,771
1481,ONE,34,42.62721128,19.2%,2.20464963,0.5%,2.20464963,15:55:52 08/24/20,773
1482,MITH,6,5.17500216,20.3%,0.73140317,1.1%,0.72870941,15:57:22 08/24/20,775
1483,THETA,40,46.36794332,8.2%,4.44974784,0.3%,1.2557353,15:57:49 08/24/20,775
1484,MATIC,53,144.53403737,56.1%,3.33785223,0.6%,2.36094903,15:58:01 08/24/20,775
1485,THETA,41,49.05283935,8.6%,4.71566467,0.3%,2.68489603,15:58:50 08/24/20,776
1486,CDT,3,0.86106925,-15.5%,0.95327751,3.4%,0.80641425,16:00:45 08/24/20,778
1487,THETA,42,58.65667926,9.3%,11.33198889,0.8%,9.60383991,16:00:50 08/24/20,778
1488,BLZ,3,2.36729589,1.2%,0.97290875,0.4%,0.87507335,16:01:04 08/24/20,778
1489,AST,15,13.18227845,18.7%,1.09199644,0.5%,0.8446598,16:01:05 08/24/20,778
1490,LEND,34,57.03813,15.7%,2.41761646,0.3%,2.24779994,16:02:22 08/24/20,780
1491,JST,21,15.00424092,10.5%,1.77301194,0.5%,1.63029424,16:02:22 08/24/20,780
1492,LEND,35,60.40901207,16.2%,3.78897853,0.5%,3.37088207,16:03:23 08/24/20,781
1493,JST,22,17.54775064,11.7%,4.36833468,1.2%,2.54350972,16:03:23 08/24/20,781
1494,WAVES,7,-1.01850344,-0.0%,5.32343328,0.4%,-0.43423468,16:04:03 08/24/20,781
1495,ZEC,10,21.5174697,3.4%,7.83271907,1.0%,2.55448089,16:05:32 08/24/20,783
1496,XTZ,21,49.96508953,5.9%,8.40132647,0.4%,-6.63536039,16:05:53 08/24/20,783
1497,JST,25,18.21187234,14.0%,3.4172768,0.9%,0.00241754,16:07:22 08/24/20,785
1498,TFUEL,57,109.79083821,12.5%,6.7015272,0.5%,-0.41152088,16:07:40 08/24/20,785
1499,COMP,29,26.47268853,23.9%,3.18321374,0.8%,1.66713286,16:07:43 08/24/20,785
1500,THETA,43,58.31679277,9.3%,5.08177763,0.3%,1.24524329,16:07:51 08/24/20,785
1501,THETA,43,55.63875072,9.0%,4.82862941,0.3%,-2.67804205,16:09:49 08/24/20,787
1502,LEND,37,65.65110461,17.1%,2.54330254,0.3%,1.80841332,16:10:22 08/24/20,788
1503,ZEC,11,21.74377948,3.7%,2.44181174,0.3%,0.22630978,16:12:31 08/24/20,790
1504,CDT,5,4.18531721,6.1%,1.7242335,4.5%,1.31018042,16:12:45 08/24/20,790
1505,ENJ,49,51.65133878,23.5%,2.31238246,0.4%,-0.85046672,16:14:44 08/24/20,792
1506,GO,2,2.20358986,12.2%,1.48447555,6.3%,1.13651035,16:14:45 08/24/20,792
1507,MANA,11,8.84772319,4.1%,2.66476361,1.0%,-0.80588303,16:15:20 08/24/20,793
1508,LEND,39,77.30858325,19.9%,12.73198299,1.7%,4.38360553,16:15:21 08/24/20,793
1509,LEND,41,94.50673035,25.8%,29.30888647,3.7%,9.60568095,16:17:21 08/24/20,795
1510,JST,26,18.78255028,14.4%,1.29288438,0.3%,0.57067794,16:17:21 08/24/20,795
1511,SYS,14,17.6552385,31.3%,1.11298593,0.8%,0.98202569,16:17:27 08/24/20,795
1512,GXS,2,1.20825246,2.7%,0.80195816,1.1%,0.74993434,16:17:32 08/24/20,795
1513,MATIC,55,147.52565487,56.9%,1.75538372,0.3%,1.53430052,16:18:01 08/24/20,795
1514,BLZ,5,6.09267303,2.6%,2.6299405,0.9%,2.47111118,16:18:03 08/24/20,795
1515,LEND,41,74.84887396,19.3%,20.18735783,2.4%,-3.81275747,16:19:21 08/24/20,797
1516,ENJ,50,53.34885741,23.8%,1.96350589,0.4%,1.69751863,16:19:43 08/24/20,797
1517,LEND,42,77.39419726,20.7%,12.08659822,1.4%,2.5453233,16:20:21 08/24/20,798
1518,TFUEL,58,112.73615199,13.2%,9.26666998,0.7%,2.94531378,16:20:37 08/24/20,798
1519,XTZ,22,56.5898471,6.3%,8.08712829,0.4%,6.62475757,16:20:53 08/24/20,798
1520,LEND,43,80.77115674,20.8%,12.43212404,1.4%,-0.66066444,16:22:21 08/24/20,800
1521,JST,27,19.07520182,14.7%,1.1486898,0.3%,0.29265154,16:22:22 08/24/20,800
1522,ONE,36,44.81311434,20.2%,2.56888123,0.5%,0.43401601,16:22:53 08/24/20,800
1523,LEND,45,81.48892593,22.0%,3.07590779,0.3%,0.37067133,16:24:21 08/24/20,802
1524,GXS,4,1.81336478,5.8%,0.9252129000000001,1.2%,0.5798412,16:24:34 08/24/20,802
1525,BCH,18,30.05220674,8.5%,2.2549367,0.3%,1.4274661,16:25:01 08/24/20,802
1526,LEND,46,81.64228875,22.7%,7.0269728,0.8%,0.15336282,16:25:21 08/24/20,803
1527,MKR,3,4.44735874,8.6%,2.36255869,3.9%,2.08484041,16:25:22 08/24/20,803
1528,GXS,5,2.53411241,7.2%,1.11710633,1.4%,0.72074763,16:25:33 08/24/20,803
1529,COTI,27,28.29048853,10.5%,3.14693267,0.5%,1.79948235,16:25:37 08/24/20,803
1530,BCH,19,34.67818726,9.3%,5.90596936,0.8%,4.62598052,16:26:01 08/24/20,803
1531,BTS,1,1.1516959999999998,3.7%,1.1516959999999998,3.7%,1.1516959999999998,16:27:16 08/24/20,805
1532,MANA,12,9.41500893,4.5%,1.05835068,0.4%,0.56728574,16:27:21 08/24/20,805
1533,LEND,47,82.61050440000002,22.3%,4.99675525,0.5%,2.97359189,16:27:22 08/24/20,805
1534,CTSI,10,11.07923895,20.4%,1.77896955,1.0%,-0.13024931,16:27:30 08/24/20,805
1535,ENJ,52,56.62927423,24.7%,2.76056713,0.5%,2.28730805,16:27:44 08/24/20,805
1536,SNX,10,3.77007689,-2.6%,2.94695275,1.1%,-0.50845221,16:28:03 08/24/20,805
1537,LEND,48,85.90257191,22.3%,5.12599728,0.5%,4.1689994,16:29:23 08/24/20,807
1538,KNC,11,14.628897400000001,4.4%,2.58223474,0.3%,1.61233734,16:29:33 08/24/20,807
1539,ENJ,53,57.50082505,25.0%,1.87215034,0.3%,0.87155082,16:29:45 08/24/20,807
1540,GAS,3,2.09780198,5.7%,0.99046674,1.3%,0.70934064,16:29:55 08/24/20,807
1541,LEND,49,89.97482273,23.3%,9.79490724,1.0%,4.07225082,16:30:21 08/24/20,808
1542,ENJ,54,60.31985012,28.3%,18.46595773,3.3%,2.81902507,16:30:44 08/24/20,808
1543,LEND,50,96.48091236,23.6%,9.40226152,1.0%,-0.07085444,16:32:23 08/24/20,810
1544,JST,28,20.801159100000003,15.2%,1.86807954,0.5%,1.72595728,16:32:24 08/24/20,810
1545,CRV,13,14.19618867,4.2%,3.70548045,0.5%,2.24298427,16:32:31 08/24/20,810
1546,ETC,7,8.39257503,6.6%,1.48386593,0.8%,1.48386593,16:33:00 08/24/20,810
1547,LEND,51,99.70403581,23.9%,15.58164051,1.6%,-4.46999031,16:34:21 08/24/20,812
1548,SYS,15,18.46853432,31.9%,0.93415064,0.6%,0.81329582,16:34:28 08/24/20,812
1549,IOST,27,108.82439052,40.0%,1.79013875,0.4%,1.78971917,16:34:42 08/24/20,812
1550,CHR,14,11.49966823,16.4%,1.13275503,0.5%,0.85170521,16:34:49 08/24/20,812
1551,LEND,52,105.88105724,25.2%,13.14511571,1.3%,6.17702143,16:35:21 08/24/20,813
1552,ETH,24,233.34397684,6.0%,19.42672242,0.2%,16.80568216,16:35:29 08/24/20,813
1553,LTC,11,22.52057758,2.5%,8.70787278,0.6%,-0.5212517,16:35:30 08/24/20,813
1554,BCH,21,37.6434454,10.6%,3.04476834,0.4%,0.88528,16:35:58 08/24/20,813
1555,LEND,52,102.18454878,23.2%,6.41144433,0.6%,-0.17301033,16:37:21 08/24/20,815
1556,MKR,4,6.04914121,15.0%,4.05709795,6.4%,1.60178247,16:37:22 08/24/20,815
1557,ONE,37,46.65386336,20.6%,1.84418258,0.4%,1.84074902,16:37:51 08/24/20,815
1558,BCH,22,37.24612011,10.2%,3.90009222,0.5%,2.92485828,16:37:59 08/24/20,815
1559,LEND,53,105.46850157,24.5%,8.36630564,0.8%,-3.05432758,16:39:22 08/24/20,817
1560,BNB,19,132.99137025,9.0%,6.51601138,0.3%,2.52180888,16:39:31 08/24/20,817
1561,XLM,42,37.04056203,14.0%,3.53851187,0.5%,3.53120699,16:39:35 08/24/20,817
1562,LEND,53,103.29464639,23.4%,12.43112068,1.2%,-2.17385518,16:40:22 08/24/20,818
1563,SNGLS,13,14.60016424,21.6%,1.07049889,1.1%,1.07049889,16:40:23 08/24/20,818
1564,ZIL,34,55.69548821,32.7%,1.41790649,0.4%,1.10980871,16:40:28 08/24/20,818
1565,XLM,43,39.88717353,14.5%,3.55810534,0.5%,2.8466115000000003,16:40:37 08/24/20,818
1566,WTC,3,1.11333268,-1.3%,2.21993508,0.9%,-0.31897992,16:41:03 08/24/20,818
1567,BCH,23,45.73782249,11.4%,9.52952732,1.2%,8.49170238,16:41:03 08/24/20,818
1568,LEND,55,125.12082213,27.1%,22.90170446,2.1%,13.60866806,16:42:21 08/24/20,820
1569,LEND,57,134.37939414,29.8%,21.02014682,1.8%,4.2229598,16:44:22 08/24/20,822
1570,BNB,20,137.50516353,9.4%,7.35825612,0.3%,4.51379328,16:44:31 08/24/20,822
1571,ENG,44,45.43230056,23.5%,1.86538155,0.3%,0.77501007,16:44:47 08/24/20,822
1572,BAND,7,-3.72107144,-0.6%,9.08141081,1.0%,-5.27896709,16:44:48 08/24/20,822
1573,LEND,58,139.28274425,31.7%,22.63324525,1.9%,4.90335011,16:45:22 08/24/20,823
1574,ZIL,36,58.37076265,33.4%,1.3945721000000002,0.4%,1.3945721000000002,16:45:28 08/24/20,823
1575,CRV,15,17.43065879,5.1%,2.56931468,0.3%,1.95989948,16:45:31 08/24/20,823
1576,EVX,5,4.58865117,10.2%,2.78182585,3.0%,2.27791469,16:45:58 08/24/20,823
1577,LEND,58,128.68159221,27.8%,33.84763888,2.8%,-7.60682168,16:47:22 08/24/20,825
1578,ZIL,38,60.81504819,34.5%,1.25344025,0.3%,1.21677461,16:47:27 08/24/20,825
1579,LEND,59,126.45910985,27.5%,5.04808707,0.4%,1.23140341,16:49:22 08/24/20,827
1580,FTM,5,3.32448654,4.3%,0.91391688,0.4%,0.56090834,16:49:47 08/24/20,827
1581,WRX,5,4.65710899,7.2%,0.89272543,0.8%,0.86283397,16:49:50 08/24/20,827
1582,LEND,60,126.92086709,28.0%,6.91436828,0.6%,0.46175724,16:50:22 08/24/20,828
1583,ZIL,40,65.24127443,35.7%,2.33562273,0.6%,2.21913073,16:50:28 08/24/20,828
1584,ALGO,7,15.83789512,2.2%,9.53954921,0.5%,-6.98676919,16:50:55 08/24/20,828
1585,LEND,60,122.90072663,25.8%,16.73947073,1.3%,-2.15269383,16:52:23 08/24/20,830
1586,WRX,7,6.3668431,8.7%,0.84766068,0.7%,0.83444494,16:52:52 08/24/20,830
1587,WABI,7,5.54694764,3.0%,5.15186832,2.8%,1.67120728,16:52:54 08/24/20,830
1588,LEND,61,123.66765459,26.0%,10.30381603,0.8%,1.33988497,16:54:23 08/24/20,832
1589,ZIL,42,70.71111791,37.2%,2.92304843,0.7%,2.82290621,16:54:29 08/24/20,832
1590,CRV,17,23.31049903,6.2%,5.84174285,0.7%,3.61989693,16:54:31 08/24/20,832
1591,ENJ,54,57.73630491,27.0%,2.96499941,0.5%,-1.38551933,16:54:45 08/24/20,832
1592,LEND,62,126.56980865,26.7%,9.171320800000002,0.7%,2.90215406,16:56:22 08/24/20,834
1593,ZIL,42,70.50768379,36.3%,3.82826284,0.9%,-0.20343412,16:56:28 08/24/20,834
1594,ZIL,43,71.36000208,36.6%,1.50978083,0.4%,0.85231829,16:57:27 08/24/20,835
1595,ALGO,7,11.25641924,1.7%,11.12237144,0.6%,-4.58147588,16:57:53 08/24/20,835
1596,DNT,8,9.73066563,23.1%,2.17118222,2.9%,-0.39994338,16:57:53 08/24/20,835
1597,MATIC,55,136.31261299,52.5%,22.14450691,3.7%,-10.43506787,16:57:57 08/24/20,835
1598,LEND,63,128.55985182,27.6%,11.87885989,0.9%,1.99004317,16:59:21 08/24/20,837
1599,BAT,3,-38.35533222,-4.8%,10.58927548,0.5%,-3.45701988,16:59:41 08/24/20,837
1600,RVN,32,34.23901392,25.1%,1.40447661,0.5%,0.38535789,17:00:02 08/24/20,837
1601,LUNA,8,8.65837772,6.7%,1.08892308,0.6%,0.67478122,17:01:17 08/24/20,839
1602,LEND,64,128.30023323,27.5%,5.57949934,0.4%,-0.8973844000000001,17:01:21 08/24/20,839
1603,ZEC,12,24.96755325,4.2%,3.80868549,0.5%,3.22377377,17:01:33 08/24/20,839
1604,LEND,65,129.38778079,28.1%,6.91132544,0.5%,1.08754756,17:02:21 08/24/20,840
1605,ZIL,44,71.90809396,37.3%,2.52441386,0.6%,0.54809188,17:02:26 08/24/20,840
1606,THETA,43,50.10260214,8.2%,11.36104006,0.7%,-5.53614858,17:02:49 08/24/20,840
1607,DNT,9,10.40661144,24.1%,0.77507373,1.0%,0.67594581,17:02:56 08/24/20,840
1608,MATIC,55,134.11665984,51.7%,5.02587407,0.8%,-2.19595315,17:03:00 08/24/20,840
1609,RVN,33,35.21032309,25.4%,0.97582327,0.4%,0.97130917,17:03:02 08/24/20,840
1610,LEND,66,130.98601115,28.5%,10.68784172,0.8%,-0.4952304,17:04:21 08/24/20,842
1611,APPC,5,7.45736815,28.0%,1.90865798,4.1%,1.77533636,17:04:37 08/24/20,842
1612,RVN,34,37.33102277,26.3%,2.27514668,0.8%,2.12069968,17:05:02 08/24/20,842
1613,NANO,9,9.74429486,4.4%,2.31787211,0.6%,2.13254009,17:06:16 08/24/20,844
1614,ERD,10,18.99562133,4.9%,4.08477596,0.5%,2.62735822,17:06:16 08/24/20,844
1615,LEND,68,135.04451136,30.6%,24.79113629,1.8%,3.59147669,17:06:21 08/24/20,844
1616,FTM,6,4.37517133,4.9%,1.33058559,0.6%,1.05068479,17:06:46 08/24/20,844
1617,REP,7,5.78545419,5.3%,1.07726026,0.5%,1.0019903000000001,17:06:52 08/24/20,844
1618,SNX,11,8.99017736,-0.7%,5.27266323,1.8%,5.22010047,17:06:59 08/24/20,844
1619,LEND,68,129.36039974,29.0%,22.88672338,1.6%,-5.68411162,17:07:21 08/24/20,845
1620,AMB,4,7.68770976,7.3%,0.76010581,0.6%,0.74913883,17:08:00 08/24/20,845
1621,LEND,70,130.90591314,31.6%,10.73834863,0.7%,0.95120965,17:09:22 08/24/20,847
1622,ERD,12,25.96106881,6.4%,3.28927041,0.4%,3.25045323,17:11:16 08/24/20,849
1623,LEND,72,142.737315,33.9%,11.81890821,0.8%,0.53701577,17:11:21 08/24/20,849
1624,DOGE,22,-14.85653658,-119.3%,0.8433813,0.5%,0.8347153,17:11:40 08/24/20,849
1625,RVN,35,38.94764304,26.9%,1.66444523,0.6%,1.61662027,17:12:02 08/24/20,849
1626,LEND,72,131.47814737,32.5%,22.05801437,1.5%,-11.25916763,17:12:21 08/24/20,850
