,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1891,IRIS,1,0.17831501,1.2%,1.82898885,1.2%,0.17831501,23:30:28 08/26/20,96
1892,INS,12,27.84301876,62.1%,1.94526084,3.0%,1.82138906,23:30:55 08/26/20,96
1893,STORJ,15,15.19348132,4.0%,1.85090419,0.4%,1.77047851,23:30:57 08/26/20,96
1894,BNB,2,-6.06319447,-0.3%,6.90708357,0.3%,-5.50661909,23:30:59 08/26/20,96
1895,AST,6,4.97637756,2.1%,1.47049462,0.4%,0.27079022,23:31:35 08/26/20,97
1896,FIO,3,2.09567509,4.3%,0.70544188,0.7%,0.69733708,23:34:00 08/26/20,99
1897,XEM,1,2.76212628,1.2%,6.10805798,1.2%,2.76212628,23:34:01 08/26/20,99
1898,AST,8,12.02570736,3.9%,5.81775037,1.4%,5.39930385,23:35:36 08/26/20,101
1899,BRD,1,0.81467049,4.3%,0.81467049,4.3%,0.81467049,23:38:20 08/26/20,104
1900,CELR,2,1.73985504,0.8%,1.15994343,0.4%,0.84318227,23:38:24 08/26/20,104
1901,XTZ,0,-3.34139939,-1.0%,5.93192124,0.5%,-0.99682416,23:38:52 08/26/20,104
1902,TRX,0,-2.18290462,-1.0%,4.26903284,1.0%,-2.18290462,23:40:38 08/26/20,106
1903,YFI,4,5.14817711,0.6%,3.59581998,0.4%,3.52335244,23:40:52 08/26/20,106
1904,THETA,2,-0.69918328,-0.5%,2.16309645,0.3%,1.33119173,23:43:26 08/26/20,109
1905,REN,6,6.09172457,0.7%,2.07199877,0.3%,2.07199877,23:47:27 08/26/20,113
1906,KMD,2,2.96656085,3.5%,1.87837663,1.9%,1.50974775,23:48:39 08/26/20,114
1907,YOYO,1,1.42452863,4.6%,1.42452863,4.6%,1.42452863,23:50:16 08/26/20,116
1908,SAND,1,1.20797858,0.4%,1.22385026,0.4%,1.20797858,23:50:40 08/26/20,116
1909,LUNA,0,-0.73782837,-3.6%,2.29454873,3.6%,-0.73782837,23:53:33 08/26/20,119
1910,LTO,6,8.61252701,6.6%,2.35503003,1.3%,0.63328451,23:55:40 08/26/20,121
1911,YOYO,2,2.94333878,9.3%,1.55778825,4.7%,1.51881015,23:57:16 08/26/20,123
1912,ETH,1,7.48520004,-0.2%,36.49035519,0.4%,-2.59874725,23:57:21 08/26/20,123
1913,TRX,0,-8.888386800000001,-3.4%,10.59166214,2.4%,-6.70548218,23:57:43 08/26/20,123
1914,THETA,5,-0.11016095,0.9%,2.93287572,0.4%,0.00513592,23:58:25 08/26/20,124
1915,MATIC,2,3.30016833,2.0%,8.20521435,1.6%,2.48603787,23:59:01 08/26/20,124
