,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1350,ICX,13,17.4253762,4.5%,3.41237307,0.8%,2.31971953,15:11:43 09/03/20,842
1351,SRM,4,-47.23079252,-4.6%,9.56163109,0.3%,-3.23422235,15:11:53 09/03/20,842
1352,LRC,57,60.48533017,15.8%,4.46581304,0.4%,0.8268931,15:12:19 09/03/20,843
1353,ONT,20,9.31908362,3.3%,2.15305649,0.4%,0.85490873,15:17:35 09/03/20,848
1354,BAT,26,22.87117756,8.3%,4.45917546,0.8%,0.13309736,15:19:30 09/03/20,850
1355,BAND,4,-45.57763522,-4.8%,10.310928,0.3%,-5.96524152,15:19:38 09/03/20,850
1356,ZRX,19,21.52175841,9.9%,3.44932482,0.6%,2.97374462,15:19:56 09/03/20,850
1357,WABI,11,6.82718092,4.3%,1.47119665,0.5%,1.34437093,15:21:16 09/03/20,852
1358,LINK,21,-8.27866489,-0.2%,18.25458201,0.2%,13.36178729,15:21:19 09/03/20,852
1359,RLC,18,8.79433315,1.3%,1.25348736,0.4%,0.57332416,15:21:21 09/03/20,852
1360,CHR,5,-1.20475377,-3.3%,5.19380813,2.5%,-2.23024341,15:22:02 09/03/20,852
1361,XVG,7,3.13223812,0.4%,1.45501199,0.7%,1.45450511,15:22:03 09/03/20,852
1362,BAT,28,27.62503661,9.7%,5.31392106,0.9%,3.04531292,15:22:29 09/03/20,853
1363,ETH,35,455.43908853,2.9%,21.70053748,0.1%,11.32733756,15:23:03 09/03/20,853
1364,FET,15,10.19024221,6.6%,3.79512994,1.0%,-0.89071068,15:24:16 09/03/20,855
1365,COTI,12,7.50903937,0.5%,2.76879315,0.3%,-0.05724317,15:24:56 09/03/20,855
1366,QTUM,19,31.45592204,3.4%,7.57074946,0.6%,7.0971357999999976,15:25:03 09/03/20,855
1367,STPT,2,3.88554228,3.9%,3.97913237,4.8%,3.94747147,15:26:33 09/03/20,857
1368,WBTC,8,56.35714401,30.5%,1.00771404,0.4%,1.00771404,15:26:42 09/03/20,857
1369,LINK,22,6.43970595,0.2%,35.40452092,0.4%,14.71837084,15:28:21 09/03/20,859
1370,MANA,11,2.42475495,1.7%,1.13651478,0.4%,0.60199412,15:28:28 09/03/20,859
1371,AMB,5,5.82384663,4.0%,2.71348526,1.5%,2.71348526,15:28:28 09/03/20,859
1372,IOST,18,39.87707675,10.8%,1.82339736,0.3%,1.78953834,15:28:34 09/03/20,859
1373,GO,5,3.9081041,4.2%,0.7264970000000001,0.6%,0.7264970000000001,15:28:38 09/03/20,859
1374,TOMO,14,12.4662073,6.1%,2.28025246,0.6%,2.16669536,15:28:38 09/03/20,859
1375,KNC,21,9.56477265,5.6%,3.36636893,0.4%,3.18786323,15:28:46 09/03/20,859
1376,WBTC,9,62.62954717,32.7%,6.27240316,2.3%,6.27240316,15:29:43 09/03/20,860
1377,SOL,17,23.76906432,4.3%,4.64963961,0.5%,0.87112351,15:29:46 09/03/20,860
1378,BLZ,7,7.27175811,3.8%,1.14197946,0.5%,0.72149036,15:29:58 09/03/20,860
1379,CELR,18,21.997024300000003,2.6%,4.76508902,1.0%,4.76463002,15:30:07 09/03/20,860
1380,ETH,36,466.53111862,3.0%,35.06072419,0.1%,11.09203009,15:30:10 09/03/20,860
1381,BNT,5,6.79555405,7.5%,5.23506994,3.6%,2.89173406,15:31:49 09/03/20,862
1382,ETH,38,496.9981415,3.3%,60.38870394,0.2%,11.2954958,15:32:09 09/03/20,862
1383,FET,17,13.41953957,8.1%,1.91317847,0.5%,1.32018731,15:34:15 09/03/20,865
1384,REN,3,-12.79259984,-3.7%,3.57010183,0.3%,-2.12550901,15:34:25 09/03/20,865
1385,BCH,11,35.08878631,4.0%,15.70475746,0.6%,5.01109546,15:36:20 09/03/20,867
1386,EOS,9,3.03958526,-0.5%,11.80079969,0.4%,2.18028143,15:36:33 09/03/20,867
1387,BAND,6,-30.25459327,-3.4%,16.0604175,0.5%,1.72635722,15:36:40 09/03/20,867
1388,NEO,29,66.66346037,14.9%,4.14353436,0.4%,1.83813058,15:36:45 09/03/20,867
1389,BNB,10,-118.85809093,-2.6%,38.61802366,0.4%,-11.66110546,15:36:45 09/03/20,867
1390,LTC,12,-21.51156704,-1.9%,12.76624052,0.7%,3.17584326,15:36:45 09/03/20,867
1391,ICX,14,20.43969373,5.7%,5.16965753,1.1%,3.01431753,15:36:46 09/03/20,867
1392,DGB,9,5.50153393,7.7%,3.52121697,1.9%,0.24913179,15:36:53 09/03/20,867
1393,REP,3,-1.61093501,-9.7%,11.05066184,7.9%,-2.38436076,15:38:17 09/03/20,869
1394,BCH,11,32.90995944,3.3%,9.25084037,0.4%,-0.36180865,15:38:21 09/03/20,869
1395,ADA,11,-11.50912889,-2.3%,12.89740162,0.6%,-3.94104604,15:38:22 09/03/20,869
1396,EOS,9,2.50837928,-0.8%,10.3275191,0.3%,-0.53120598,15:38:32 09/03/20,869
1397,ONT,20,8.86506865,2.9%,2.70366917,0.4%,-0.45401497,15:38:37 09/03/20,869
1398,NEO,30,69.0433253,14.9%,4.38023336,0.4%,-0.3138232,15:38:42 09/03/20,869
1399,BNB,11,-108.77489532,-2.3%,32.05562171,0.3%,10.08319561,15:38:43 09/03/20,869
1400,LTC,13,-19.91157737,-1.9%,7.48969027,0.4%,2.27082897,15:38:43 09/03/20,869
1401,SOL,17,21.86428203,4.0%,3.40500621,0.3%,-1.90478229,15:38:44 09/03/20,869
1402,XLM,20,39.59773114,8.9%,2.51739722,0.3%,0.84212458,15:38:47 09/03/20,869
1403,QTUM,20,31.88211021,3.8%,4.97222729,0.4%,0.42618817,15:39:03 09/03/20,869
1404,ATOM,21,-0.80985034,0.0%,3.8215885000000003,0.3%,-2.1173264,15:39:19 09/03/20,870
1405,ADA,12,-11.48421775,-2.0%,7.36959554,0.3%,0.02491114,15:39:21 09/03/20,870
1406,ETC,13,6.84246846,7.6%,1.41431658,0.6%,0.81450992,15:39:24 09/03/20,870
1407,MANA,13,3.23980542,2.8%,1.92687482,0.6%,0.33700134,15:39:26 09/03/20,870
1408,ONT,20,8.69285696,2.4%,3.10495663,0.5%,-0.17221169,15:39:36 09/03/20,870
1409,BNB,12,-37.06785274,-1.5%,87.97969072,0.8%,71.70704258,15:39:41 09/03/20,870
1410,LTC,13,-19.95372597,-2.3%,8.62052072,0.4%,-0.0421486,15:39:42 09/03/20,870
1411,ICX,14,19.9841089,5.1%,2.50076043,0.5%,-0.45558483,15:39:42 09/03/20,870
1412,SOL,17,20.34212178,3.4%,6.21808025,0.6%,-1.52216025,15:39:43 09/03/20,870
1413,XRP,9,21.46665266,1.1%,16.29718424,0.4%,1.53882864,15:39:45 09/03/20,870
1414,XLM,21,42.00662844,9.4%,4.33303086,0.5%,2.4088973,15:39:46 09/03/20,870
1415,TRX,18,261.57988984,4.3%,16.34262344,0.1%,12.48341506,15:39:48 09/03/20,870
1416,BZRX,11,7.55503834,2.0%,5.15611907,0.4%,0.77583601,15:39:50 09/03/20,870
1417,ETH,39,507.15120714,3.4%,39.08273276,0.1%,10.15306564,15:40:06 09/03/20,870
1418,REP,5,-0.44504479,-8.0%,1.12496036,0.7%,0.49422028,15:41:17 09/03/20,872
1419,MANA,14,4.15962619,3.5%,2.21774399,0.7%,0.91982077,15:41:26 09/03/20,872
1420,BNB,13,-11.65148027,-1.1%,46.49097901,0.4%,25.41637247,15:41:42 09/03/20,872
1421,LTC,13,-25.41470924,-2.8%,10.91781761,0.5%,-5.46098327,15:41:43 09/03/20,872
1422,WAN,10,7.09927788,2.9%,1.7291091,0.3%,0.57192058,15:41:44 09/03/20,872
1423,SNX,17,17.80523943,2.3%,2.27738602,0.3%,2.2688732000000003,15:41:54 09/03/20,872
1424,JST,21,8.74855915,1.1%,6.50135385,0.3%,3.07991359,15:42:01 09/03/20,872
1425,LINK,23,19.68672877,0.4%,21.54022018,0.2%,13.24702282,15:42:21 09/03/20,873
1426,MANA,15,4.70429006,3.8%,1.03420455,0.3%,0.54466387,15:42:28 09/03/20,873
1427,XZC,2,1.52041806,1.7%,0.88674718,0.7%,0.61927968,15:42:30 09/03/20,873
1428,XMR,6,6.9300447,2.3%,7.48843237,0.7%,0.69042839,15:42:32 09/03/20,873
1429,WBTC,10,63.81995379999999,33.1%,1.19040663,0.4%,1.19040663,15:42:45 09/03/20,873
1430,OCEAN,10,5.61184505,4.6%,0.93199557,0.3%,0.69904133,15:42:46 09/03/20,873
1431,ICX,16,21.80095771,5.9%,1.59198957,0.3%,0.13342157,15:42:47 09/03/20,873
1432,CELR,19,23.56195702,2.9%,1.56493272,0.3%,1.56493272,15:43:10 09/03/20,873
1433,REP,6,0.41031036,-7.3%,1.04432753,0.7%,0.85535515,15:43:17 09/03/20,874
1434,ICX,16,21.7492909,5.5%,1.51235967,0.3%,-0.05166681,15:43:50 09/03/20,874
1435,ONE,18,24.79322943,4.9%,2.09376492,0.4%,2.09376492,15:44:05 09/03/20,874
1436,CELR,20,26.05664953,3.5%,3.16713269,0.6%,2.49469251,15:44:16 09/03/20,874
1437,ETH,40,519.22210659,3.5%,27.12800765,0.1%,12.07089945,15:44:21 09/03/20,874
1438,ADA,13,-10.76330858,-1.8%,12.47138375,0.5%,1.87393619,15:46:22 09/03/20,876
1439,AMB,7,7.1094526,5.5%,1.35860733,0.7%,1.12904497,15:46:27 09/03/20,876
1440,WAN,11,7.68642698,3.2%,1.61241868,0.3%,0.5871491,15:46:44 09/03/20,876
1441,HOT,10,29.77482525,39.3%,5.44252608,5.1%,5.44252608,15:48:17 09/03/20,878
1442,ICX,17,23.12627679,5.9%,1.65104045,0.4%,1.37698589,15:48:44 09/03/20,878
1443,ZEC,25,17.62042722,2.1%,2.5447975,0.3%,2.4137839,15:48:44 09/03/20,878
1444,SOL,19,22.63494187,3.6%,3.85684174,0.4%,0.90994404,15:48:44 09/03/20,878
1445,HOT,11,33.95177637,43.0%,4.17995112,3.7%,4.17695112,15:49:17 09/03/20,879
1446,IOST,19,41.58334519,11.4%,3.46090016,0.6%,1.70626844,15:51:35 09/03/20,881
1447,MKR,1,0.73587754,0.6%,0.7893053000000001,0.6%,0.73587754,15:52:08 09/03/20,881
1448,DOT,10,14.282859099999998,0.8%,18.16470529,0.4%,-14.04054037,15:54:07 09/03/20,883
1449,TCT,4,6.21245184,-0.0%,6.79092914,0.7%,-1.33378258,15:58:33 09/03/20,888
1450,IOTA,13,10.18582186,6.5%,0.87287552,0.3%,0.6438254,15:59:28 09/03/20,889
1451,XRP,10,32.17476459,1.4%,11.68581277,0.3%,10.70811193,15:59:46 09/03/20,889
1452,TFUEL,6,2.73381566,-1.2%,2.183371,1.0%,-0.55152416,16:01:54 09/03/20,891
1453,COMP,9,-7.80378371,-1.6%,8.43109372,0.7%,-3.17993934,16:03:58 09/03/20,893
1454,YFI,7,-1.4209616000000005,-0.2%,13.09181973,0.2%,11.42835399,16:04:25 09/03/20,894
1455,IOTA,14,12.18322084,7.3%,2.36353196,0.8%,1.99739898,16:06:30 09/03/20,896
1456,TRX,19,261.11279051,3.9%,114.13966707,0.8%,-31.86392639,16:06:53 09/03/20,896
1457,BZRX,11,2.20862293,1.4%,7.76884795,0.6%,-5.34641541,16:06:55 09/03/20,896
1458,ONE,19,27.20785649,5.4%,2.53283182,0.5%,2.41462706,16:07:00 09/03/20,896
1459,KSM,1,-0.69241868,-0.4%,8.88640937,0.3%,7.34521455,16:08:32 09/03/20,898
1460,INS,6,15.30391539,14.4%,4.62039692,3.4%,4.5471322999999995,16:08:45 09/03/20,898
1461,RVN,12,14.28743342,7.2%,3.15549735,1.0%,1.41811443,16:09:27 09/03/20,899
1462,INS,7,16.22247313,17.0%,3.50981354,2.5%,0.91855774,16:09:39 09/03/20,899
1463,DOT,11,16.06662866,1.1%,16.66151132,0.3%,1.78376956,16:10:01 09/03/20,899
1464,ETH,41,530.1393549,3.6%,29.21523301,0.1%,10.91724831,16:10:05 09/03/20,899
1465,TRX,21,279.37732781,4.6%,39.99290601,0.3%,10.83476495,16:11:49 09/03/20,901
1466,ETH,42,541.55983554,3.6%,32.45807962,0.1%,11.42048064,16:12:07 09/03/20,901
1467,SNT,4,-7.961620699999999,-12.3%,0.82795296,0.4%,0.66232248,16:13:47 09/03/20,903
1468,AGI,4,4.43660702,4.7%,1.08714212,0.7%,1.08714212,16:14:07 09/03/20,903
1469,REP,8,2.27430937,-6.1%,0.8545075999999999,0.5%,0.80841758,16:14:16 09/03/20,904
1470,TROY,22,44.39868162,14.6%,2.75394513,0.6%,2.73979623,16:14:54 09/03/20,904
1471,YFI,8,11.33166037,0.1%,19.06423161,0.3%,12.75262197,16:16:26 09/03/20,906
1472,RSR,9,-2.82442681,-0.7%,2.0354080000000003,0.4%,0.13259338,16:16:30 09/03/20,906
1473,BAND,6,-42.07500147,-3.8%,13.5833812,0.4%,-11.8204082,16:16:37 09/03/20,906
1474,TRX,22,282.18885769,4.0%,61.31647379,0.4%,-2.84165849,16:16:49 09/03/20,906
1475,REP,8,0.21031483,-8.3%,3.63574092,2.2%,-2.06399454,16:18:16 09/03/20,908
1476,DREP,6,7.77606165,10.5%,3.15741127,2.9%,1.86343391,16:18:20 09/03/20,908
1477,RVN,13,14.50845287,7.5%,1.20745113,0.4%,0.22101945,16:18:26 09/03/20,908
1478,TRX,24,302.93264612,4.9%,99.43702865,0.7%,6.74447275,16:18:46 09/03/20,908
1479,TROY,23,48.34634472,15.5%,3.9490247,0.9%,3.9476631,16:18:51 09/03/20,908
1480,TRX,26,319.67750294,5.9%,65.83172017,0.5%,11.11535991,16:20:49 09/03/20,910
1481,DUSK,2,3.40650736,3.0%,1.69222898,1.0%,1.5037931999999998,16:20:54 09/03/20,910
1482,DOGE,8,12.53892797,13.5%,4.98723811,4.8%,4.98126085,16:20:58 09/03/20,910
1483,ARPA,43,13.67576108,16.4%,1.64988577,0.3%,0.86330955,16:21:22 09/03/20,911
1484,TFUEL,7,4.4850061,-0.4%,1.83580562,0.8%,1.75119044,16:21:57 09/03/20,911
1485,BAND,7,-26.63215771,-3.4%,15.44284376,0.5%,15.44284376,16:23:37 09/03/20,913
1486,TRX,27,326.39211004,6.3%,57.76192822,0.4%,6.7146070999999985,16:23:50 09/03/20,913
1487,ZRX,20,21.7935171,10.2%,1.70714871,0.3%,0.27175869,16:23:59 09/03/20,913
1488,DOT,11,14.28357523,0.6%,29.67476045,0.6%,-1.78305343,16:24:05 09/03/20,913
1489,ETH,44,563.86525793,3.8%,20.63885257,0.1%,10.08849825,16:24:09 09/03/20,913
1490,ARPA,44,14.75053173,16.8%,2.24486345,0.4%,1.07477065,16:25:21 09/03/20,915
1491,CHR,5,-1.5914648,-4.9%,1.79391187,0.8%,-0.13438117,16:26:07 09/03/20,915
1492,ARPA,45,15.36793555,17.2%,2.16217864,0.4%,0.61740382,16:26:22 09/03/20,916
1493,TRX,27,285.1575194,5.4%,64.72232632,0.4%,-28.38355188,16:26:50 09/03/20,916
1494,DOT,12,28.53911763,0.8%,18.27516225,0.3%,-5.34133137,16:29:00 09/03/20,918
1495,SC,8,13.17077915,5.9%,1.47479896,0.5%,1.47479896,16:30:54 09/03/20,920
1496,DOGE,9,17.447476,18.2%,5.09838989,4.7%,4.90854803,16:30:58 09/03/20,920
1497,NEO,30,64.52105571,14.3%,6.39019997,0.6%,-4.52226959,16:31:42 09/03/20,921
1498,SOL,19,20.6457037,2.9%,4.02829415,0.4%,-1.52703467,16:31:44 09/03/20,921
1499,CHR,6,0.25205541,-4.1%,1.97542301,0.9%,1.84352021,16:32:04 09/03/20,921
1500,ZIL,17,5.37414989,-4.6%,3.9917136,0.4%,-2.00181076,16:32:04 09/03/20,921
1501,ETH,44,485.99653384,3.3%,176.79292435,0.5%,-77.86872409,16:32:06 09/03/20,921
1502,AE,1,0.48852677,0.8%,0.97034047,0.8%,0.48852677,16:33:30 09/03/20,923
1503,TRX,28,245.02195578,5.1%,26.42680799,0.2%,13.56144999,16:33:53 09/03/20,923
1504,LRC,58,64.37338142,16.5%,8.47410949,0.6%,3.88805125,16:35:18 09/03/20,925
1505,TRX,29,258.5847002,5.3%,25.1858333,0.2%,13.56274442,16:35:49 09/03/20,925
1506,IOST,20,43.92482056,11.7%,2.34188793,0.4%,2.34147537,16:36:31 09/03/20,926
1507,ETH,46,523.65814634,3.5%,54.50487961,0.1%,18.93624947,16:37:05 09/03/20,926
1508,TRX,31,304.16951935,6.0%,46.93996793,0.3%,10.21702449,16:40:49 09/03/20,930
1509,TRX,31,301.05958887,5.7%,52.63373046,0.3%,-3.10993048,16:41:53 09/03/20,931
1510,ARPA,45,14.35314347,16.3%,3.25345188,0.6%,-0.81669444,16:43:21 09/03/20,933
1511,TRX,33,333.56542991,6.1%,41.70724405,0.3%,21.89468417,16:48:51 09/03/20,938
1512,TCT,5,9.60516679,0.1%,5.14930727,0.5%,-2.39960251,16:53:38 09/03/20,943
1513,TFUEL,8,5.295286900000002,-0.0%,0.8102808000000001,0.4%,0.8102808000000001,16:53:56 09/03/20,943
1514,ZRX,20,21.41432291,9.7%,3.24516503,0.6%,-0.37919419,16:54:01 09/03/20,943
1515,LEND,11,15.99587489,0.7%,8.28265558,0.4%,-1.24662876,17:01:01 09/03/20,950
1516,ZIL,17,4.49548324,-4.9%,3.52046357,0.4%,-0.87866665,17:01:06 09/03/20,950
1517,ETH,48,577.73106865,3.8%,67.0613941,0.2%,27.34338282,17:01:07 09/03/20,950
1518,RLC,21,11.55013262,2.7%,1.67289579,0.5%,1.45930847,17:03:21 09/03/20,953
1519,THETA,16,14.73243272,11.1%,21.57487041,4.9%,1.98386683,17:03:42 09/03/20,953
1520,DOT,12,16.31149189,0.4%,20.87800422,0.4%,-12.22762574,17:04:05 09/03/20,953
1521,XZC,3,3.17765776,2.9%,1.6572397,1.2%,1.6572397,17:05:26 09/03/20,955
1522,THETA,17,21.60449999,13.5%,11.00091707,2.4%,6.87206727,17:05:39 09/03/20,955
1523,ETC,14,7.86289173,8.0%,1.05806527,0.4%,1.02042327,17:07:23 09/03/20,957
1524,THETA,17,21.01786857,9.4%,19.5118819,4.1%,-0.58663142,17:07:41 09/03/20,957
1525,POLY,5,4.28153922,8.3%,1.20916586,1.4%,1.10036138,17:08:39 09/03/20,958
1526,TRX,37,335.83087918,6.5%,50.81810712,0.3%,1.65302712,17:08:49 09/03/20,958
1527,XVG,8,4.0758321,0.8%,0.94359398,0.4%,0.94359398,17:09:04 09/03/20,958
1528,ETH,50,619.62553358,4.0%,29.02605643,0.1%,20.41129437,17:09:05 09/03/20,958
1529,ETC,15,8.33341885,8.7%,1.80555656,0.7%,0.47052712,17:10:23 09/03/20,960
1530,ZEN,3,2.72616272,8.5%,5.01362837,5.4%,1.95964085,17:10:25 09/03/20,960
1531,RVN,15,16.01543021,8.4%,1.39723752,0.4%,1.37801748,17:10:27 09/03/20,960
1532,THETA,18,21.22987072,9.8%,2.05839877,0.4%,0.21200215,17:10:40 09/03/20,960
1533,ETH,52,646.6314102000001,4.1%,33.92276079,0.1%,14.95997733,17:13:07 09/03/20,962
1534,BAL,9,7.34677044,1.2%,2.24843786,0.4%,2.07917534,17:13:20 09/03/20,963
1535,DASH,15,7.99145982,3.6%,1.37133544,0.3%,0.6364943000000001,17:13:36 09/03/20,963
1536,ETH,53,669.65045454,4.3%,66.00025792,0.2%,23.01904434,17:14:07 09/03/20,963
1537,VET,47,111.17713461,16.8%,5.04295065,0.4%,2.09606283,17:16:06 09/03/20,965
1538,ETH,55,703.69071876,4.6%,70.73184609,0.2%,17.99886547,17:16:10 09/03/20,965
1539,XMR,8,13.46531524,3.4%,8.64997369,0.7%,2.84904349,17:17:27 09/03/20,967
1540,WTC,7,6.02514116,4.9%,0.78563254,0.5%,0.68494514,17:18:22 09/03/20,968
1541,MATIC,8,-3.4016519,-1.2%,2.94970543,0.3%,1.36256505,17:18:23 09/03/20,968
1542,THETA,20,26.88351117,11.2%,3.81943176,0.7%,3.00567562,17:18:37 09/03/20,968
1543,ARPA,47,16.32665449,17.1%,2.04326273,0.4%,0.40028655,17:20:21 09/03/20,970
1544,MDT,4,-0.11110884,-5.4%,3.02733739,2.4%,2.92283031,17:20:24 09/03/20,970
1545,TRX,38,354.67664072,6.7%,38.70408648,0.2%,18.84576154,17:20:48 09/03/20,970
1546,TROY,24,51.06628794,16.1%,2.72523466,0.6%,2.71994322,17:22:51 09/03/20,972
1547,ETH,57,733.43581173,4.7%,24.81562837,0.1%,15.79469295,17:23:04 09/03/20,972
1548,WNXM,8,6.48770089,2.7%,1.44200024,0.3%,0.36252256,17:23:39 09/03/20,973
1549,NEO,31,74.533062,15.4%,12.03795871,1.1%,10.01200629,17:23:41 09/03/20,973
1550,ETH,58,763.3216732000003,4.8%,44.86889623,0.1%,29.88586147,17:24:06 09/03/20,973
1551,THETA,21,27.33905425,11.6%,2.38895486,0.5%,0.45554308,17:25:40 09/03/20,975
1552,BAND,8,-18.99999601,-3.0%,13.65798094,0.4%,7.6321617,17:27:36 09/03/20,977
1553,POA,3,2.41625307,2.1%,0.89264248,0.7%,0.89125472,17:27:37 09/03/20,977
1554,CHZ,4,-2.64993184,-4.2%,0.85256145,0.4%,0.85256145,17:32:55 09/03/20,982
1555,XMR,9,14.93083146,3.5%,4.61721419,0.4%,-0.39903765,17:34:30 09/03/20,984
1556,TRX,40,391.79542222,7.1%,23.49856524,0.1%,18.73082784,17:34:50 09/03/20,984
1557,NULS,8,6.33933587,5.2%,0.75695232,0.7%,0.68706356,17:35:02 09/03/20,984
1558,LUNA,8,5.82430356,8.1%,1.5500348,0.9%,-0.03573856,17:39:55 09/03/20,989
1559,LUNA,9,6.66262156,8.6%,0.838318,0.5%,0.838318,17:40:55 09/03/20,990
1560,LINK,24,42.04110731,0.7%,24.3640764,0.3%,22.35437854,17:42:18 09/03/20,992
1561,TRX,41,408.28641159,7.2%,17.47310355,0.1%,16.49098937,17:42:48 09/03/20,992
1562,LUNA,10,7.96864356,9.3%,1.306022,0.7%,1.306022,17:44:56 09/03/20,994
1563,XVG,10,7.29689115,2.3%,2.27389057,1.0%,2.27389057,17:45:06 09/03/20,994
1564,BAL,11,18.75704407,3.4%,4.49396493,0.7%,1.94442017,17:45:20 09/03/20,995
1565,XVG,11,10.65787906,4.0%,3.56282479,1.6%,3.36098791,17:46:03 09/03/20,995
1566,TRX,42,418.5492824,7.3%,12.04802907,0.1%,10.26287081,17:47:49 09/03/20,997
1567,BAL,12,19.07420868,3.8%,2.16771781,0.3%,0.31716461,17:49:20 09/03/20,999
1568,DOCK,14,-11.05246473,-19.7%,1.3904056,0.5%,0.44899956,17:50:59 09/03/20,1000
1569,ETH,60,784.51366014,4.9%,14.09611469,0.0%,10.40166239,17:51:04 09/03/20,1000
1570,IOST,21,45.07860231,12.1%,2.43164625,0.4%,1.15378175,17:54:31 09/03/20,1004
1571,TOMO,15,13.21179059,6.5%,1.61696833,0.4%,0.74558329,17:54:36 09/03/20,1004
1572,TRX,44,455.07443432,7.5%,29.12118411,0.2%,24.51544897,17:57:51 09/03/20,1007
1573,TROY,25,54.13790436,16.8%,3.07161642,0.7%,3.07161642,17:59:51 09/03/20,1009
1574,ZIL,17,2.31342766,-5.4%,4.64148108,0.5%,-2.18205558,18:01:03 09/03/20,1010
1575,MATIC,9,-0.1570946,-0.8%,3.24839234,0.4%,3.2445573,18:02:23 09/03/20,1012
1576,XMR,11,18.14002153,4.4%,5.22500217,0.4%,2.59572999,18:02:28 09/03/20,1012
1577,TRX,45,497.18165312,8.2%,111.15820924,0.7%,42.1072188,18:02:48 09/03/20,1012
1578,TRX,46,501.18012214,7.8%,63.70720025,0.4%,-4.69181023,18:06:47 09/03/20,1016
1579,IRIS,7,5.51223561,3.4%,1.4184912,0.4%,1.4184912,18:07:54 09/03/20,1017
1580,XVG,12,13.04638256,5.9%,4.3930595,2.0%,2.3885035,18:10:06 09/03/20,1019
1581,TRX,47,531.38725789,8.1%,59.80434035,0.4%,30.20713575,18:11:47 09/03/20,1021
1582,TRX,48,547.74116941,8.4%,46.51670626,0.3%,16.35391152,18:12:48 09/03/20,1022
1583,TFUEL,9,4.13900382,-1.7%,1.2047028,0.5%,1.2047028,18:12:50 09/03/20,1022
1584,VET,49,115.74869982,17.6%,4.12924593,0.3%,2.08534931,18:13:00 09/03/20,1022
1585,TRX,50,652.78032873,10.9%,232.71953153,1.4%,55.59579225,18:14:48 09/03/20,1024
1586,TRX,51,639.39707885,10.8%,91.60550024,0.5%,14.89829012,18:16:47 09/03/20,1026
1587,TRX,51,634.63282819,10.4%,77.97411726,0.4%,-4.76425066,18:17:47 09/03/20,1027
1588,LUNA,11,8.79436648,10.0%,1.28031308,0.7%,0.82572292,18:17:53 09/03/20,1027
1589,ONT,21,8.80880374,1.5%,4.70026939,0.7%,-1.82907991,18:19:33 09/03/20,1029
1590,TRX,52,663.8541567999998,11.1%,234.6918797,1.3%,35.86880424,18:19:44 09/03/20,1029
1591,QKC,4,6.13777774,5.1%,0.87939008,0.6%,0.87939008,18:21:46 09/03/20,1031
1592,TRX,52,628.20789181,10.1%,79.05225648,0.4%,-31.2766042,18:21:48 09/03/20,1031
1593,JST,23,16.550028899999994,1.9%,9.32548454,0.4%,5.60728882,18:21:56 09/03/20,1031
1594,ETH,62,811.18027751,5.0%,13.99951342,0.0%,10.6831614,18:22:03 09/03/20,1031
1595,TRX,53,662.59730826,10.5%,85.05788597,0.5%,34.38941645,18:22:46 09/03/20,1032
1596,TRX,54,689.83506967,10.6%,80.13932551,0.4%,28.80483413,18:24:45 09/03/20,1034
1597,TFUEL,10,5.96950574,-1.0%,1.85606758,0.7%,1.83050192,18:24:47 09/03/20,1034
1598,JST,24,18.44982671,2.5%,12.96509433,0.6%,1.89979781,18:24:54 09/03/20,1034
1599,ENJ,18,9.16296496,1.1%,1.70038905,0.3%,-0.08526089,18:27:33 09/03/20,1037
1600,TRX,54,667.50994024,9.7%,112.56137221,0.6%,-9.42578635,18:29:47 09/03/20,1039
1601,LEND,11,-6.44859567,-0.7%,19.87726968,0.9%,-14.99513454,18:29:56 09/03/20,1039
1602,SNT,5,-7.28697287,-11.9%,1.02210927,0.4%,0.67464783,18:31:41 09/03/20,1041
1603,TRX,56,696.04854998,10.1%,33.46919928,0.2%,15.87870012,18:34:47 09/03/20,1044
1604,THETA,22,25.69670549,10.8%,2.14790178,0.4%,0.44014052,18:36:37 09/03/20,1046
1605,TFUEL,10,3.76663605,-3.8%,7.32377461,2.8%,-2.20286969,18:36:48 09/03/20,1046
1606,JST,24,11.05098589,1.7%,9.73037691,0.4%,-1.40547147,18:36:55 09/03/20,1046
1607,ETH,64,843.06426878,5.1%,22.52528941,0.1%,18.51737777,18:38:02 09/03/20,1047
1608,JST,24,7.84857797,1.4%,7.01053218,0.3%,-3.20240792,18:39:55 09/03/20,1049
1609,JST,25,8.35128962,1.9%,11.01188715,0.5%,0.50271165,18:41:55 09/03/20,1051
1610,SKY,1,0.9717134,1.8%,1.5218268,1.8%,0.9717134,18:42:50 09/03/20,1052
1611,SC,9,17.17091689,7.2%,4.00013774,1.3%,4.00013774,18:42:50 09/03/20,1052
1612,HBAR,3,2.04662126,2.4%,1.01376542,0.6%,0.74709294,18:44:23 09/03/20,1054
1613,RSR,9,-7.40060451,-2.4%,8.22946804,1.6%,-4.5761777000000015,18:44:28 09/03/20,1054
1614,JST,25,4.67617904,1.6%,7.45821842,0.3%,-3.67511058,18:46:55 09/03/20,1056
1615,GVT,3,1.41399452,0.1%,1.96744682,0.5%,1.9672087999999999,18:46:56 09/03/20,1056
1616,TRX,57,712.72105124,10.3%,31.46584176,0.2%,16.67250126,18:47:47 09/03/20,1057
