,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1356,FET,20,15.3712269,11.4%,2.49081097,0.7%,0.45729901,19:12:32 08/29/20,1205
1357,MATIC,30,36.88647937,11.9%,6.34997283,1.5%,2.47264609,19:12:37 08/29/20,1205
1358,MTL,1,1.48376487,5.0%,2.94785975,5.0%,1.48376487,19:12:49 08/29/20,1205
1359,TRB,17,15.22410578,3.0%,6.16490071,0.5%,-3.19393131,19:12:51 08/29/20,1205
1360,KMD,9,10.6206679,21.1%,1.93630072,1.3%,0.73799442,19:12:55 08/29/20,1205
1361,RSR,9,8.99114487,2.2%,1.38060333,0.3%,1.29219727,19:14:30 08/29/20,1207
1362,ONT,48,64.42232357,20.0%,2.31440942,0.4%,0.87421194,19:14:42 08/29/20,1207
1363,TRB,17,11.80886671,2.6%,5.86763855,0.5%,-3.41523907,19:14:54 08/29/20,1207
1364,KAVA,7,8.98784745,4.1%,1.11156027,0.4%,0.51870649,19:16:25 08/29/20,1209
1365,BAL,19,18.64635201,7.2%,2.07767649,0.6%,1.03947825,19:16:27 08/29/20,1209
1366,COS,10,12.47397883,9.0%,1.49365304,0.8%,1.48701304,19:16:42 08/29/20,1209
1367,TRB,17,10.72107536,2.2%,5.23380375,0.4%,-1.08779135,19:16:52 08/29/20,1209
1368,RSR,11,10.40743866,3.6%,1.84911927,0.5%,0.43216943,19:19:30 08/29/20,1212
1369,SXP,13,24.09386511,3.0%,16.9688533,0.3%,-14.00987906,19:21:28 08/29/20,1214
1370,RSR,12,11.62723327,3.8%,1.6903337999999999,0.4%,-0.15189936,19:21:30 08/29/20,1214
1371,OCEAN,22,18.88111249,8.8%,1.5688674999999999,0.3%,1.22393914,19:21:51 08/29/20,1214
1372,TRB,19,13.895439000000001,2.7%,6.693873,0.5%,4.59299984,19:23:52 08/29/20,1216
1373,WRX,13,16.80836434,20.7%,1.98843149,1.3%,1.12259457,19:23:58 08/29/20,1216
1374,LRC,39,37.20749054,30.9%,4.82163748,1.6%,2.53747948,19:24:31 08/29/20,1217
1375,GAS,6,7.0650244,10.2%,1.03905476,1.1%,1.03474772,19:24:31 08/29/20,1217
1376,MATIC,32,41.56278053,13.5%,4.20967343,0.9%,4.15904169,19:24:38 08/29/20,1217
1377,TRB,20,14.02096163,3.2%,6.90961943,0.5%,0.12552263,19:24:52 08/29/20,1217
1378,MDT,4,12.92030438,13.7%,3.06840442,3.6%,2.99648656,19:26:36 08/29/20,1219
1379,MATIC,34,44.28792583,16.6%,3.54109944,0.8%,0.50720836,19:26:38 08/29/20,1219
1380,COTI,30,51.19714296,13.1%,2.90264774,0.3%,-0.59440894,19:26:40 08/29/20,1219
1381,TRB,22,16.14443856,4.2%,8.90948845,0.7%,0.58015559,19:26:54 08/29/20,1219
1382,TCT,7,19.19307808,36.4%,1.03780996,1.1%,0.98173262,19:28:17 08/29/20,1221
1383,WNXM,13,17.15576789,7.7%,1.77070342,0.6%,0.82295892,19:28:23 08/29/20,1221
1384,MATIC,35,47.99978213,17.4%,3.97078164,0.8%,3.7118563,19:28:36 08/29/20,1221
1385,TRB,23,12.0443037,3.9%,4.13279716,0.3%,0.5428539000000001,19:28:51 08/29/20,1221
1386,MATIC,36,54.23362762,19.0%,7.71333691,1.6%,6.23384549,19:29:37 08/29/20,1222
1387,TRB,23,12.03259019,3.5%,4.98934775,0.4%,-0.01171351,19:29:53 08/29/20,1222
1388,WRX,14,17.05846868,21.4%,1.16417088,0.8%,0.25010434,19:29:59 08/29/20,1222
1389,MATIC,37,58.33491511,20.2%,5.77225597,1.2%,4.10128749,19:31:37 08/29/20,1224
1390,ONE,8,15.54704453,4.6%,3.49582926,0.6%,1.5751232,19:31:39 08/29/20,1224
1391,TRB,25,15.89687505,4.6%,10.27507556,0.8%,3.63444938,19:31:52 08/29/20,1224
1392,WRX,15,18.1801558,22.4%,1.47126916,1.0%,1.12168712,19:31:59 08/29/20,1224
1393,WNXM,15,19.56220572,9.1%,2.58990157,0.8%,0.81260451,19:33:22 08/29/20,1226
1394,VIB,11,10.83022346,25.7%,1.39524636,2.0%,0.35513948,19:33:26 08/29/20,1226
1395,RVN,24,45.96379876,37.4%,0.73958528,0.3%,0.7116906999999999,19:33:31 08/29/20,1226
1396,MATIC,38,57.91285597,20.0%,1.95052822,0.4%,0.38505398,19:33:35 08/29/20,1226
1397,TRB,25,13.25853441,3.6%,5.29320792,0.4%,-0.22550584,19:33:50 08/29/20,1226
1398,TRX,26,53.33761647,2.7%,3.95877796,0.6%,3.95139128,19:33:57 08/29/20,1226
1399,TCT,8,20.10169329,37.3%,0.91112161,0.9%,0.90861521,19:34:16 08/29/20,1227
1400,VIB,12,12.26238506,27.7%,1.4321616000000001,2.0%,1.4321616,19:34:26 08/29/20,1227
1401,AE,3,4.62466731,8.1%,1.07871808,1.1%,0.7708713,19:34:33 08/29/20,1227
1402,ETH,27,420.83252146,5.0%,47.09100358,0.3%,17.97183534,19:34:43 08/29/20,1227
1403,TCT,9,22.87490833,40.1%,2.79071408,2.8%,2.77321504,19:39:17 08/29/20,1232
1404,MATIC,39,59.17907703,20.3%,1.76934396,0.4%,1.26622106,19:39:37 08/29/20,1232
1405,COTI,31,56.48602974,13.8%,6.17975904,0.7%,5.28888678,19:39:39 08/29/20,1232
1406,DOCK,20,22.61720866,19.5%,1.20668629,0.5%,1.03009411,19:39:47 08/29/20,1232
1407,TRB,25,12.26183775,3.1%,6.97051536,0.5%,-0.99669666,19:39:51 08/29/20,1232
1408,WNXM,17,20.33118418,10.0%,1.19049158,0.4%,0.29119086,19:41:23 08/29/20,1234
1409,IOTX,31,89.3938318,23.9%,4.28064884,0.6%,4.22210234,19:41:24 08/29/20,1234
1410,RVN,24,43.83489077,35.4%,4.62724591,2.0%,-2.12890799,19:41:32 08/29/20,1234
1411,DOCK,22,24.72162502,21.8%,4.20849285,1.8%,1.21290893,19:41:47 08/29/20,1234
1412,THETA,13,21.0650203,3.5%,5.13140037,0.7%,-3.69152285,19:43:23 08/29/20,1236
1413,IOTX,32,91.45636437,24.2%,2.06374427,0.3%,2.06253257,19:43:25 08/29/20,1236
1414,TCT,10,24.36833787,41.6%,1.50642868,1.5%,1.49342954,19:44:17 08/29/20,1237
1415,LRC,42,40.84544086,33.7%,3.93696756,1.2%,0.42218594,19:44:30 08/29/20,1237
1416,CELR,9,5.78992096,0.4%,1.2036271,0.3%,1.2036271,19:44:47 08/29/20,1237
1417,NULS,11,12.53889131,95.3%,1.02785352,0.9%,1.02273618,19:44:49 08/29/20,1237
1418,QSP,16,15.5150475,27.4%,0.87295386,0.6%,0.8727183000000001,19:44:49 08/29/20,1237
1419,TCT,11,26.41733988,43.7%,2.15483781,2.1%,2.04900201,19:46:16 08/29/20,1239
1420,MATIC,41,61.668822,21.5%,2.78095809,0.6%,0.02661331,19:46:36 08/29/20,1239
1421,TCT,12,27.41764068,44.7%,1.0003008,1.0%,1.0003008,19:48:16 08/29/20,1241
1422,VIB,15,17.2871315,35.3%,2.643534,3.4%,2.14157976,19:48:27 08/29/20,1241
1423,LRC,43,41.88243479,34.1%,1.08917545,0.3%,1.03699393,19:48:29 08/29/20,1241
1424,LSK,29,23.13072718,12.3%,2.24634053,0.5%,0.88499301,19:49:19 08/29/20,1242
1425,ATOM,8,12.82618977,1.0%,4.65331718,0.4%,-1.34725856,19:49:31 08/29/20,1242
1426,MATIC,41,60.66474666,20.9%,3.05971168,0.6%,-1.00407534,19:49:37 08/29/20,1242
1427,TRB,25,8.80895432,2.7%,5.52811011,0.4%,-3.45288343,19:51:52 08/29/20,1244
1428,TCT,13,28.42237382,45.6%,1.00797674,0.9%,1.00473314,19:53:17 08/29/20,1246
1429,WNXM,19,21.95765647,10.8%,1.39308835,0.4%,0.55272609,19:58:24 08/29/20,1251
1430,OCEAN,23,20.55086672,8.2%,4.98438817,1.1%,-0.16100385,19:58:51 08/29/20,1251
1431,IOST,23,74.69963199,28.1%,4.13264645,1.1%,4.13124401,19:59:18 08/29/20,1252
1432,IOST,24,77.7126811,28.9%,3.02720923,0.8%,3.01304911,20:01:20 08/29/20,1254
1433,OCEAN,25,22.70689999,9.3%,2.9088715,0.6%,1.8998947,20:01:53 08/29/20,1254
1434,IOST,26,88.81240661,31.7%,6.37487816,1.6%,6.37297808,20:03:19 08/29/20,1256
1435,IRIS,5,4.23745481,2.1%,1.55313512,0.4%,0.92965928,20:03:44 08/29/20,1256
1436,DOCK,23,24.76946425,21.2%,2.53611854,1.0%,-0.8160326999999999,20:03:49 08/29/20,1256
1437,OCEAN,27,27.73213356,10.6%,2.08404817,0.4%,1.97919605,20:03:52 08/29/20,1256
1438,IOST,27,99.5039647,34.3%,10.69326213,2.6%,10.69155809,20:04:18 08/29/20,1257
1439,ADA,14,45.54614439,6.1%,6.07727182,0.3%,3.16052508,20:04:28 08/29/20,1257
1440,FET,21,16.89206772,12.2%,2.93068328,0.8%,1.52084082,20:04:33 08/29/20,1257
1441,IRIS,6,4.26829843,2.7%,2.16301744,0.6%,0.03084362,20:04:44 08/29/20,1257
1442,VIB,17,21.26159067,40.3%,2.64275481,3.2%,2.64275481,20:06:28 08/29/20,1259
1443,QLC,7,9.11389643,26.5%,2.12071112,3.2%,0.90340068,20:06:35 08/29/20,1259
1444,COTI,32,57.46799588,14.1%,2.61715646,0.3%,0.98196614,20:08:41 08/29/20,1261
1445,MATIC,42,60.73821156,21.5%,2.9049501,0.5%,0.07346489999999999,20:11:38 08/29/20,1264
1446,TRB,28,17.99521389,3.9%,6.96834401,0.5%,2.25210115,20:11:53 08/29/20,1264
1447,ZEC,22,25.95520754,7.5%,3.03290785,0.6%,-0.48737097,20:11:54 08/29/20,1264
1448,AST,6,6.46415594,4.2%,1.48246226,0.6%,1.47456054,20:13:32 08/29/20,1266
1449,OCEAN,29,31.20542767,11.8%,3.96498045,0.8%,2.54093023,20:13:52 08/29/20,1266
1450,ZEC,24,29.26284261,8.7%,2.08941882,0.4%,1.74943732,20:13:54 08/29/20,1266
1451,FET,22,17.13234616,12.5%,1.1632095,0.3%,0.24027844,20:14:32 08/29/20,1267
1452,OCEAN,30,31.86209845,12.3%,2.28701358,0.5%,0.65667078,20:14:54 08/29/20,1267
1453,ZEC,25,29.95990653,9.0%,1.72054172,0.3%,0.69706392,20:14:56 08/29/20,1267
1454,NEO,66,207.75203525,35.6%,13.93018498,0.9%,5.50505748,20:14:57 08/29/20,1267
1455,WRX,18,30.33706281,30.4%,1.58642449,0.9%,0.93184091,20:15:00 08/29/20,1267
1456,VIB,19,23.59866975,43.1%,1.54758276,1.8%,1.54758276,20:16:27 08/29/20,1269
1457,ANKR,17,54.96167886,7.4%,5.85702758,0.6%,5.68936694,20:16:42 08/29/20,1269
1458,OCEAN,32,33.44304332,12.9%,1.57416086,0.3%,1.39410134,20:16:51 08/29/20,1269
1459,COTI,32,54.08598937,13.5%,5.64784495,0.6%,-3.38200651,20:18:41 08/29/20,1271
1460,OMG,25,43.2609004,7.4%,10.96463369,0.6%,0.26454399,20:18:55 08/29/20,1271
1461,BCH,9,7.59062009,-0.8%,3.52875629,0.4%,2.41670261,20:19:24 08/29/20,1272
1462,XEM,77,57.60295958,12.6%,8.72582622,0.4%,7.76167308,20:19:26 08/29/20,1272
1463,ONT,49,64.32689302,20.2%,1.92821934,0.3%,-0.4715439,20:21:39 08/29/20,1274
1464,OCEAN,34,36.02014758,13.7%,1.80423615,0.3%,1.43218885,20:21:50 08/29/20,1274
1465,TRB,28,14.64785832,3.6%,5.24037771,0.3%,-3.34735557,20:21:51 08/29/20,1274
1466,SC,52,193.61375825,46.1%,6.65183985,0.8%,5.49553889,20:23:38 08/29/20,1276
1467,CTXC,14,10.55728292,21.5%,2.17877732,1.2%,-0.11910608,20:23:49 08/29/20,1276
1468,RSR,15,15.09210824,4.9%,2.02572841,0.5%,1.28880575,20:25:30 08/29/20,1278
1469,RSR,16,16.39422301,5.5%,2.24973173,0.5%,1.30211477,20:26:30 08/29/20,1279
1470,MDT,5,14.20513122,15.1%,1.28482684,1.4%,1.28482684,20:26:35 08/29/20,1279
1471,VET,35,69.44179465,23.4%,4.98643327,0.9%,4.97461741,20:26:51 08/29/20,1279
1472,OCEAN,35,36.37847481,14.2%,2.73374177,0.5%,0.35832723,20:26:51 08/29/20,1279
1473,TRB,28,9.70599281,2.8%,4.88441441,0.3%,-2.42889677,20:26:52 08/29/20,1279
1474,IOTA,13,12.417706800000001,13.0%,0.79844589,0.5%,0.76782325,20:28:20 08/29/20,1281
1475,BAL,24,24.47034518,10.5%,1.43347987,0.4%,1.37787577,20:28:29 08/29/20,1281
1476,ETH,28,436.22686331,5.2%,18.99233653,0.1%,15.39434185,20:28:45 08/29/20,1281
1477,VET,36,72.27687005,23.9%,2.87183716,0.5%,2.8350754,20:28:50 08/29/20,1281
1478,BAL,26,25.90118151,11.5%,1.75315526,0.5%,0.35734002,20:30:29 08/29/20,1283
1479,VET,37,73.67150205,24.5%,3.39360696,0.6%,1.394632,20:30:50 08/29/20,1283
1480,THETA,14,22.94707236,3.9%,2.47285686,0.3%,1.88205206,20:31:23 08/29/20,1284
1481,LINK,39,39.92582158,6.1%,16.93117718,0.2%,14.12377306,20:31:28 08/29/20,1284
1482,RSR,18,16.62647167,6.2%,1.62052216,0.4%,0.20068736,20:33:30 08/29/20,1286
1483,ETC,4,-0.35088829,-2.6%,0.99615819,0.4%,0.99589429,20:33:36 08/29/20,1286
1484,ENJ,5,4.40548306,2.1%,1.09162091,0.4%,1.04806541,20:35:15 08/29/20,1288
1485,ZEC,26,31.79594562,9.3%,1.83603909,0.4%,1.83603909,20:35:53 08/29/20,1288
1486,CTSI,8,7.51994258,0.9%,1.82317726,1.3%,-0.41860032,20:36:44 08/29/20,1289
1487,OCEAN,36,36.90832088,14.1%,2.73883721,0.5%,2.15738197,20:38:51 08/29/20,1291
1488,QKC,9,13.64296911,10.3%,0.79942512,0.4%,0.67952664,20:40:37 08/29/20,1293
1489,IOTX,33,96.91303498,25.3%,7.94042627,1.1%,5.45667061,20:43:24 08/29/20,1296
1490,VET,38,75.58691128,24.9%,1.98711227,0.4%,1.91540923,20:43:49 08/29/20,1296
1491,GAS,7,9.11527981,10.3%,3.18047531,3.0%,2.74960977,20:46:31 08/29/20,1299
1492,IOTX,34,99.36548958,24.0%,14.94343241,2.1%,-3.15196663,20:48:25 08/29/20,1301
1493,KNC,18,27.73239504,5.8%,1.72245172,0.3%,0.14298512,20:48:53 08/29/20,1301
1494,QKC,10,14.42166963,10.7%,0.77870052,0.4%,0.77870052,20:53:37 08/29/20,1306
1495,ATOM,10,18.09451086,2.2%,3.79191671,0.3%,3.78491711,20:56:30 08/29/20,1309
1496,RSR,19,18.0481605,6.5%,1.49088343,0.3%,1.42168883,21:00:32 08/29/20,1313
1497,ETC,5,0.79837202,-2.1%,1.18313755,0.5%,1.14926031,21:01:38 08/29/20,1314
1498,LRC,43,41.13486776,33.0%,3.46012209,1.0%,-0.74756703,21:05:31 08/29/20,1318
1499,GVT,2,0.8152653,7.2%,1.15250482,3.0%,0.25020968,21:05:39 08/29/20,1318
1500,FET,23,18.04224227,12.9%,1.40875219,0.4%,0.90989611,21:10:32 08/29/20,1323
1501,DOCK,24,25.68333699,21.6%,0.93110292,0.4%,0.91387274,21:10:49 08/29/20,1323
1502,VET,40,79.20692887,25.6%,2.23647047,0.4%,1.75789471,21:13:50 08/29/20,1326
1503,QTUM,25,23.3956553,3.5%,3.09706136,0.3%,1.25910268,21:17:45 08/29/20,1330
1504,ZRX,25,36.66590839,14.6%,1.76813368,0.4%,1.37660622,21:18:41 08/29/20,1331
1505,XEM,79,68.88338746,13.5%,9.60505345,0.4%,4.35100423,21:20:26 08/29/20,1333
1506,ANKR,20,66.01643785,9.5%,2.98086372,0.3%,0.24462616,21:22:40 08/29/20,1335
1507,BCH,10,9.29871897,-0.3%,4.56045576,0.5%,1.70809888,21:25:24 08/29/20,1338
1508,ANKR,21,67.78875257,10.9%,13.95679936,1.4%,1.77231472,21:27:42 08/29/20,1340
1509,MATIC,48,68.894375,24.1%,2.00811142,0.3%,2.0004715,21:28:38 08/29/20,1341
1510,QSP,17,21.18414907,31.6%,6.13914779,4.1%,5.66910157,21:28:51 08/29/20,1341
1511,LRC,43,40.94608237,32.3%,2.61741521,0.8%,-0.18878539,21:30:31 08/29/20,1343
1512,TRB,28,0.0677948,1.8%,15.93514595,1.0%,-9.63819801,21:32:52 08/29/20,1345
1513,RLC,6,5.16614241,4.2%,0.71097592,0.4%,0.71097592,21:33:24 08/29/20,1346
1514,SC,53,195.11628161,46.4%,2.66603628,0.3%,1.50252336,21:33:39 08/29/20,1346
1515,XEM,79,61.80326416,13.1%,9.6317627,0.4%,-7.0801232999999995,21:35:26 08/29/20,1348
1516,TFUEL,20,20.44232925,8.6%,1.5099216,0.5%,1.5039024,21:37:56 08/29/20,1350
1517,OAX,3,2.94972681,0.7%,1.44734501,0.4%,0.79642899,21:38:41 08/29/20,1351
1518,REN,2,7.81430578,0.8%,7.49956728,0.7%,5.9944862,21:42:22 08/29/20,1355
1519,RLC,8,7.33722707,6.1%,0.90409625,0.5%,0.78896003,21:42:25 08/29/20,1355
1520,RSR,19,17.69524641,6.0%,2.44582449,0.5%,-0.35291409,21:42:31 08/29/20,1355
1521,TFUEL,22,16.2560867,5.9%,3.39767701,1.1%,3.36571859,21:42:56 08/29/20,1355
1522,RLC,9,8.02788006,6.5%,0.71338819,0.4%,0.69065299,21:43:25 08/29/20,1356
1523,GNT,39,32.28870581,23.7%,6.33378503,1.3%,-0.35051055,21:43:46 08/29/20,1356
1524,OGN,4,19.11713943,18.8%,1.95653857,0.8%,-0.38943943,21:43:54 08/29/20,1356
1525,TFUEL,23,18.50277688,7.1%,3.68452618,1.2%,2.24669018,21:43:56 08/29/20,1356
1526,XTZ,18,23.99746209,2.5%,13.10166027,1.0%,12.98039659,21:45:21 08/29/20,1358
1527,GNT,39,32.21400913,23.3%,2.26751558,0.5%,-0.07469668,21:45:46 08/29/20,1358
1528,TFUEL,25,22.61814031,10.0%,4.93123327,1.5%,1.75906619,21:45:57 08/29/20,1358
1529,TFUEL,26,17.64949935,5.0%,18.07560852,5.5%,-5.82587368,21:47:56 08/29/20,1360
1530,XEM,80,66.27777093,13.4%,7.20491799,0.3%,4.47450677,21:48:26 08/29/20,1361
1531,TRB,29,4.87572604,2.4%,9.05556666,0.5%,4.80793124,21:48:50 08/29/20,1361
1532,TFUEL,26,16.78976897,3.5%,5.40397438,1.5%,-0.85973038,21:48:55 08/29/20,1361
1533,RVN,27,46.71912482,36.8%,1.32899564,0.6%,1.22800468,21:52:33 08/29/20,1365
1534,VIBE,1,0.62018173,4.3%,0.91182513,4.3%,0.62018173,21:52:42 08/29/20,1365
1535,VET,42,86.27295818,26.8%,1.94482698,0.3%,1.94451534,21:57:52 08/29/20,1370
1536,BNB,6,-29.07561811,-1.7%,20.12133282,0.5%,-15.69156614,21:57:56 08/29/20,1370
1537,OCEAN,37,38.5978539,14.4%,1.70053556,0.3%,1.68953302,22:00:52 08/29/20,1373
1538,BNB,6,-46.20841611,-2.2%,19.56015206,0.5%,-17.132798,22:00:56 08/29/20,1373
1539,QSP,19,22.94829886,33.0%,1.06324278,0.7%,1.06271564,22:05:52 08/29/20,1378
1540,STRAT,2,1.89939915,3.7%,0.76446899,1.1%,0.76446899,22:05:52 08/29/20,1378
1541,CRV,5,-15.14731975,0.0%,6.74750201,0.5%,-3.70856879,22:07:16 08/29/20,1380
1542,ETC,7,1.52673588,0.5%,0.80461856,0.3%,0.65702492,22:25:35 08/29/20,1398
1543,GNT,40,32.93049216,23.2%,1.96284723,0.4%,1.11953741,22:29:45 08/29/20,1402
1544,LINK,40,52.17553342,6.2%,14.08487006,0.2%,12.24971184,22:30:27 08/29/20,1403
1545,ETC,8,2.26901518,0.8%,0.8705703000000001,0.3%,0.7422793000000001,22:30:35 08/29/20,1403
1546,DASH,15,14.52229588,10.6%,1.33765179,0.6%,0.92908833,22:34:23 08/29/20,1407
1547,TCT,16,36.47437965,53.3%,3.02878105,2.6%,3.02177869,22:35:17 08/29/20,1408
1548,IRIS,7,6.08253541,3.2%,1.9464596,0.5%,1.81423698,22:35:42 08/29/20,1408
1549,KNC,19,28.3222272,6.1%,1.69102538,0.3%,0.58983216,22:35:53 08/29/20,1408
1550,ONT,50,67.07280953,20.7%,3.09339037,0.5%,2.74591651,22:37:40 08/29/20,1410
1551,XLM,26,43.64263107,14.0%,3.61923251,0.7%,2.69036849,22:37:49 08/29/20,1410
1552,KNC,21,32.56805534,7.5%,2.22748172,0.4%,0.02944324,22:37:52 08/29/20,1410
1553,WNXM,21,23.39008065,11.9%,2.39633472,0.6%,1.40121964,22:39:23 08/29/20,1412
1554,MATIC,50,74.32542609999999,28.7%,17.96819633,2.9%,0.94814817,22:40:37 08/29/20,1413
1555,TRB,30,3.40681946,2.4%,6.3431408,0.4%,2.54721172,22:40:52 08/29/20,1413
1556,KMD,11,12.31786632,22.6%,1.02382335,0.7%,0.95981103,22:40:56 08/29/20,1413
1557,CRV,5,-16.94076075,-0.7%,10.43985714,0.7%,-1.793441,22:45:17 08/29/20,1418
1558,INS,17,54.65949607,39.0%,3.00926934,1.7%,3.00926934,22:47:20 08/29/20,1420
1559,WNXM,22,23.58117259,12.3%,1.56639304,0.4%,0.19109194,22:47:23 08/29/20,1420
1560,DASH,16,15.23860972,11.0%,0.79551434,0.4%,0.71631384,22:47:24 08/29/20,1420
1561,NULS,12,13.22230254,95.9%,0.77700569,0.7%,0.68341123,22:47:49 08/29/20,1420
1562,NEO,67,206.13560756,35.4%,11.20353398,0.7%,-4.55888994,22:47:54 08/29/20,1420
1563,INS,19,60.16422903,42.1%,4.22031228,2.4%,4.22031228,22:49:21 08/29/20,1422
1564,XEM,80,62.01746849,13.1%,7.82965348,0.3%,-4.26030244,22:49:27 08/29/20,1422
1565,INS,20,62.01073115,43.1%,1.84650212,1.0%,1.84650212,22:50:20 08/29/20,1423
1566,TRB,31,4.2773956,2.3%,7.63625448,0.4%,-1.10889962,22:50:51 08/29/20,1423
1567,YFI,46,-51.05439718,-2.7%,33.0813273,0.4%,19.14491212,22:52:50 08/29/20,1425
1568,ETC,10,3.44535005,1.6%,1.0035666,0.4%,0.526396,22:54:38 08/29/20,1427
1569,YFI,46,-58.21877512,-3.0%,24.1211246,0.3%,-7.16437794,22:54:50 08/29/20,1427
1570,ONE,10,19.88471909,5.5%,2.85729828,0.5%,2.85729828,22:55:40 08/29/20,1428
1571,STORJ,47,35.94859413,5.9%,10.07593738,0.4%,-6.841137799999999,22:57:40 08/29/20,1430
1572,GNT,42,35.80118486,24.6%,2.54647525,0.5%,1.73901871,23:01:47 08/29/20,1434
1573,GNT,43,36.26521842,25.1%,2.70710526,0.5%,0.46403356,23:02:47 08/29/20,1435
1574,LSK,30,23.57025572,13.0%,2.93375646,0.7%,0.43952854,23:04:18 08/29/20,1437
1575,LSK,31,24.75503622,13.5%,2.12388488,0.5%,1.1847805,23:11:18 08/29/20,1444
1576,XEM,83,73.19151272,14.2%,8.22175357,0.3%,-4.61763465,23:14:27 08/29/20,1447
1577,ADA,15,46.05170964,6.4%,5.81257157,0.3%,0.50556525,23:14:27 08/29/20,1447
1578,RSR,19,17.64676882,5.6%,1.98984479,0.4%,-0.04847759,23:14:31 08/29/20,1447
1579,KNC,22,33.47149696,7.8%,1.97104594,0.4%,0.90344162,23:14:56 08/29/20,1447
1580,POWR,8,6.25118022,10.1%,1.51493799,1.1%,0.24262919,23:19:18 08/29/20,1452
1581,WNXM,22,21.71823444,11.4%,3.42953055,0.9%,-1.86293815,23:19:23 08/29/20,1452
1582,GRS,15,8.01849627,13.6%,5.69157678,4.1%,-2.92090146,23:19:50 08/29/20,1452
1583,FTT,24,44.12148331,22.2%,2.05916343,0.7%,2.05916343,23:19:59 08/29/20,1452
1584,GNT,43,35.43504075,24.3%,1.77397038,0.3%,-0.16429718,23:21:47 08/29/20,1454
1585,XLM,27,41.93730047,12.8%,1.88365727,0.3%,1.02631895,23:21:51 08/29/20,1454
1586,YFI,47,-51.35810452,-2.6%,30.49042196,0.4%,6.860670599999999,23:23:51 08/29/20,1456
1587,XLM,28,42.78166326,13.3%,2.57445767,0.5%,0.84436279,23:23:53 08/29/20,1456
1588,IOTA,14,13.50307418,13.9%,1.81154288,0.9%,1.08536738,23:24:19 08/29/20,1457
1589,XEM,84,68.18731639,13.8%,10.25303558,0.4%,0.9054442,23:24:26 08/29/20,1457
1590,ADA,16,57.04334058,7.0%,12.74427188,0.7%,10.99163094,23:26:27 08/29/20,1459
1591,STORJ,47,33.91230843,5.5%,9.20330126,0.4%,-2.0362857,23:26:40 08/29/20,1459
1592,ONT,51,69.46042443,21.1%,2.63121364,0.4%,2.3876148999999995,23:26:40 08/29/20,1459
1593,NANO,5,4.54921799,3.0%,0.80877942,0.5%,0.7120171999999999,23:26:41 08/29/20,1459
1594,XEM,85,65.77584017,13.8%,11.07709858,0.4%,0.67516718,23:28:25 08/29/20,1461
1595,YFI,47,-56.4661729,-3.0%,28.08644874,0.4%,-5.10806838,23:28:50 08/29/20,1461
1596,ADA,16,54.8678966,6.4%,6.18484292,0.3%,-1.4162709999999998,23:29:26 08/29/20,1462
1597,NANO,6,5.3961234000000005,3.6%,0.84965401,0.5%,0.84690541,23:29:41 08/29/20,1462
1598,VET,43,90.84081390000001,27.5%,4.56785572,0.7%,4.56785572,23:29:51 08/29/20,1462
1599,BAL,1,3.11000952,1.9%,3.33334556,1.9%,3.11000952,23:33:29 08/29/20,1
1600,ERD,1,1.19711226,0.4%,1.5933998999999999,0.4%,1.19711226,23:33:34 08/29/20,1
1601,XEM,1,3.9468328,0.7%,14.96518874,0.7%,3.9468328,23:34:16 08/29/20,2
1602,ADA,2,7.81162028,1.4%,3.20663313,0.4%,1.03608161,23:36:38 08/29/20,4
1603,XTZ,1,3.00953601,0.4%,3.11503425,0.4%,3.00953601,23:36:41 08/29/20,4
1604,XEM,1,-5.23395655,-0.4%,9.9005013,0.4%,-5.74793864,23:38:17 08/29/20,6
1605,BAL,4,7.04078498,5.6%,2.59324827,1.4%,0.06749391,23:38:29 08/29/20,6
1606,ADA,2,-0.85112889,-0.3%,9.65369434,1.1%,-5.7344483,23:38:38 08/29/20,6
1607,XEM,1,-12.45269869,-1.0%,14.20087028,0.6%,-7.21874214,23:39:17 08/29/20,7
1608,SXP,0,-21.64533613,-1.5%,42.36112947,1.5%,-21.64533613,23:39:18 08/29/20,7
1609,IOTX,0,-1.04593852,-1.1%,4.58908112,1.1%,-1.04593852,23:39:53 08/29/20,7
1610,ZEC,1,0.98247863,0.4%,1.01354171,0.4%,0.98247863,23:41:16 08/29/20,9
1611,BAL,6,9.35346908,7.5%,1.91026579,1.0%,1.76087259,23:41:29 08/29/20,9
1612,ADA,2,-5.29788989,-1.0%,5.95758628,0.7%,-4.446761,23:41:38 08/29/20,9
1613,MANA,1,2.11796602,0.4%,2.4248353,0.4%,2.11796602,23:41:41 08/29/20,9
1614,BAL,8,12.1634126,12.4%,3.58725306,1.8%,0.39976066,23:44:29 08/29/20,12
1615,DOT,0,-8.44924702,-0.5%,13.749348,0.5%,-8.44924702,23:48:24 08/29/20,16
1616,BAL,9,12.57172305,13.2%,1.52653079,0.7%,0.40831045,23:48:29 08/29/20,16
1617,XMR,2,1.74466913,1.2%,3.70003947,0.7%,1.07593725,23:48:57 08/29/20,16
1618,BNB,0,-9.96568947,-0.8%,13.75023781,0.8%,-9.96568947,23:49:26 08/29/20,17
1619,BAL,9,10.99321188,11.2%,4.13967797,2.0%,-1.57851117,23:49:29 08/29/20,17
