,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1088,IRIS,22,41.66582885,32.8%,6.12357027,2.6%,4.74639411,10:35:29 08/30/20,663
1089,ANT,28,17.84224567,10.9%,1.52896902,0.4%,0.35239058,10:35:41 08/30/20,663
1090,RSR,5,1.50663049,-2.8%,5.19047519,1.4%,-0.59009295,10:37:33 08/30/20,665
1091,RSR,6,1.93781694,-2.4%,1.30070429,0.4%,0.43118645,10:40:33 08/30/20,668
1092,XMR,5,7.57177241,1.5%,2.76329481,0.4%,-0.11301419,10:40:56 08/30/20,668
1093,IOTA,12,11.87802127,10.7%,1.22940346,0.7%,0.86312272,10:42:45 08/30/20,670
1094,INS,17,46.438736799999994,52.5%,5.48217793,3.7%,3.25598513,10:42:47 08/30/20,670
1095,XLM,22,37.08278157,6.1%,1.87781915,0.3%,1.52303747,10:42:52 08/30/20,670
1096,RSR,8,4.15511168,-1.5%,1.76009292,0.5%,0.73148452,10:44:34 08/30/20,672
1097,ZRX,4,3.75296468,1.8%,1.36309959,0.4%,0.25538113,10:45:20 08/30/20,673
1098,RUNE,32,34.73242716,18.5%,1.83167823,0.6%,-0.18769423,10:45:24 08/30/20,673
1099,SOL,18,11.07369068,0.1%,27.14493224,3.8%,-9.15790904,10:47:18 08/30/20,675
1100,AMB,6,15.07722217,11.1%,3.34352957,2.7%,3.27653597,10:47:56 08/30/20,675
1101,RSR,10,5.74040756,-0.8%,1.27075104,0.3%,0.9066641,10:49:34 08/30/20,677
1102,QLC,3,4.02630791,6.0%,0.81923657,0.9%,0.77426721,10:49:53 08/30/20,677
1103,SOL,19,12.34900671,0.5%,2.67716365,0.4%,1.27531603,10:50:18 08/30/20,678
1104,SOL,21,16.27612323,1.5%,3.62725128,0.5%,1.62459166,10:52:18 08/30/20,680
1105,WNXM,53,32.11662393,12.5%,3.89111393,0.5%,-0.93565987,10:54:32 08/30/20,682
1106,OGN,3,2.59216727,2.1%,1.09531444,0.6%,1.0486675,10:54:58 08/30/20,682
1107,RUNE,33,35.88370594,18.9%,1.15184416,0.4%,1.15127878,10:55:24 08/30/20,683
1108,ONT,12,12.88682064,1.9%,3.83410536,0.5%,-0.17305166,10:55:34 08/30/20,683
1109,VET,21,30.71122452,5.7%,1.70158766,0.3%,1.70158766,10:59:49 08/30/20,687
1110,RLC,3,4.62130205,3.5%,1.95280273,1.2%,-0.11713731,11:02:22 08/30/20,690
1111,ZIL,21,47.56816983,28.6%,1.34146597,0.4%,0.30807973,11:04:35 08/30/20,692
1112,TCT,67,135.39617826,92.4%,1.77561694,0.4%,1.55825376,11:04:51 08/30/20,692
1113,VET,22,36.17335462,6.8%,5.75733334,1.0%,5.4621300999999995,11:05:49 08/30/20,693
1114,LRC,22,21.01761997,3.2%,2.12819251,0.4%,1.29713885,11:05:54 08/30/20,693
1115,ONE,8,10.65134415,4.7%,2.83336484,1.0%,2.83336484,11:07:39 08/30/20,695
1116,ATOM,24,26.72552733,4.1%,3.56860093,0.4%,3.06116389,11:07:43 08/30/20,695
1117,THETA,14,15.25984754,5.7%,3.82892847,0.8%,3.77356573,11:07:54 08/30/20,695
1118,BAL,52,44.59929676,32.5%,1.85139047,0.3%,0.22764067,11:10:29 08/30/20,698
1119,ZIL,23,50.84347659,29.5%,1.32991406,0.4%,1.3141724,11:10:35 08/30/20,698
1120,REN,23,13.76083604,8.1%,2.93101391,0.6%,-0.62940591,11:10:55 08/30/20,698
1121,BAL,52,44.35431391,32.2%,1.79662977,0.3%,-0.24498285,11:12:29 08/30/20,700
1122,BNT,4,3.7359541,2.4%,0.77616418,0.5%,0.77616418,11:12:36 08/30/20,700
1123,RSR,11,6.11770217,-0.4%,1.62066619,0.4%,0.37729461,11:16:35 08/30/20,704
1124,TRX,28,85.04811328,18.8%,3.18520899,0.4%,2.84134829,11:16:58 08/30/20,704
1125,TOMO,5,-0.40222961,-2.0%,1.06745622,0.3%,0.85604392,11:17:22 08/30/20,705
1126,QSP,9,10.312956300000002,13.3%,0.80303306,0.5%,0.80276854,11:17:37 08/30/20,705
1127,WNXM,54,32.94163536,12.9%,3.22327715,0.4%,0.82501143,11:19:33 08/30/20,707
1128,OGN,4,3.34346364,3.1%,1.72746995,1.0%,0.75129637,11:19:57 08/30/20,707
1129,OGN,5,4.24183211,3.8%,1.23295643,0.7%,0.89836847,11:21:57 08/30/20,709
1130,IOST,9,28.30112959,19.9%,0.89636196,0.3%,0.89571584,11:22:17 08/30/20,710
1131,XMR,6,11.64536883,2.2%,4.91226286,0.7%,4.07359642,11:22:58 08/30/20,710
1132,JST,15,12.02763527,13.2%,1.27861728,0.8%,0.83193428,11:24:17 08/30/20,712
1133,OGN,7,5.52209109,5.0%,1.05693305,0.6%,0.60988457,11:24:59 08/30/20,712
1134,IOST,10,29.83835571,20.4%,1.53722612,0.5%,1.53722612,11:26:16 08/30/20,714
1135,XTZ,8,8.01941252,-0.4%,3.71720081,0.4%,3.71295969,11:26:43 08/30/20,714
1136,TRX,29,87.58766807,19.2%,2.63669125,0.3%,2.53955479,11:26:58 08/30/20,714
1137,SAND,12,20.41278551,4.6%,5.41960104,1.0%,-1.66317434,11:27:23 08/30/20,715
1138,SAND,12,20.29030232,4.2%,2.19502037,0.4%,-0.12248319,11:29:22 08/30/20,717
1139,WNXM,54,31.02320245,12.3%,5.20839823,0.7%,-1.91843291,11:29:33 08/30/20,717
1140,NMR,5,2.36155741,-0.3%,3.69240851,1.2%,-0.53444799,11:29:40 08/30/20,717
1141,YFI,32,-159.34784008,-8.7%,62.46603073,0.4%,-16.75802599,11:29:48 08/30/20,717
1142,TCT,68,138.59220134,93.0%,3.19602308,0.7%,3.19602308,11:31:53 08/30/20,719
1143,ETH,19,241.53602726,3.1%,52.78382389,0.4%,38.02781835,11:31:59 08/30/20,719
1144,THETA,17,19.837074899999998,7.0%,2.52832373,0.5%,2.15143267,11:34:55 08/30/20,722
1145,AION,25,27.48098815,55.2%,2.7373208,1.4%,2.1387376,11:36:51 08/30/20,724
1146,AMB,7,15.96942688,11.8%,0.89220471,0.7%,0.89220471,11:39:58 08/30/20,727
1147,BAND,3,4.12447342,0.3%,3.88539264,0.4%,-0.78116042,11:41:37 08/30/20,729
1148,BNT,5,6.29575669,4.1%,2.66015521,1.7%,2.55980259,11:44:35 08/30/20,732
1149,SAND,13,21.39757734,4.7%,2.45704434,0.4%,1.10727502,11:46:23 08/30/20,734
1150,ARPA,2,5.31981928,4.9%,6.40561569,4.0%,5.19452043,11:46:54 08/30/20,734
1151,SAND,14,22.32659292,5.0%,1.92287834,0.3%,0.92901558,11:47:23 08/30/20,735
1152,MATIC,8,18.46900358,5.1%,2.4055889,0.4%,2.4055889,11:47:31 08/30/20,735
1153,SNT,14,11.06109904,9.5%,0.74211799,0.3%,0.74091133,11:47:42 08/30/20,735
1154,SAND,15,22.53458318,5.3%,1.83306416,0.3%,0.20799026,11:49:23 08/30/20,737
1155,STPT,4,5.46298107,30.6%,2.02826058,5.1%,1.73695996,11:51:49 08/30/20,739
1156,OGN,8,6.67987712,5.7%,1.35655391,0.7%,1.15778603,11:51:58 08/30/20,739
1157,ZEC,17,12.55439229,6.7%,2.42044177,0.6%,-0.84110823,11:52:15 08/30/20,740
1158,JST,15,11.41852182,11.9%,2.20077141,1.3%,-0.60911345,11:52:17 08/30/20,740
1159,SYS,3,2.46436813,2.3%,1.08885945,0.7%,1.08781685,11:52:44 08/30/20,740
1160,TCT,69,138.9838185,93.4%,1.89454796,0.4%,0.39161716,11:52:52 08/30/20,740
1161,ANKR,8,11.35951637,2.1%,2.25509229,0.4%,1.80733971,11:54:31 08/30/20,742
1162,CRV,14,6.53908807,-1.3%,5.43181488,0.4%,-3.4925522000000004,11:56:19 08/30/20,744
1163,IRIS,26,44.57070441,35.4%,0.84100488,0.3%,0.618748,11:56:29 08/30/20,744
1164,SAND,18,26.25597421,7.2%,4.668698,0.8%,0.54879488,11:58:23 08/30/20,746
1165,ONE,9,11.82966232,5.1%,1.17831817,0.4%,1.17831817,11:58:39 08/30/20,746
1166,GAS,24,24.19512799,33.7%,0.98838839,0.4%,0.56508581,11:58:41 08/30/20,746
1167,CRV,14,1.07297669,-2.0%,4.74749387,0.4%,-3.10486787,11:59:18 08/30/20,747
1168,RSR,12,8.53947168,0.3%,2.77060349,0.7%,2.42176951,11:59:33 08/30/20,747
1169,KAVA,6,5.88289857,4.3%,2.2747987000000003,1.1%,0.5662311999999999,11:59:54 08/30/20,747
1170,FTT,16,22.36482969,10.0%,3.02265148,1.3%,-1.2719875,12:01:17 08/30/20,749
1171,LTC,20,33.36682607,6.4%,3.23997872,0.4%,1.89223132,12:01:20 08/30/20,749
1172,YFI,34,-148.03534576,-8.8%,39.37719713,0.3%,15.93112199,12:01:47 08/30/20,749
1173,GRS,6,3.1590213,4.3%,1.78752224,1.0%,0.74065088,12:03:35 08/30/20,751
1174,EOS,10,19.60929524,5.0%,3.45869534,0.5%,3.4196507000000005,12:03:42 08/30/20,751
1175,AION,26,27.89780804,55.7%,1.02904019,0.5%,0.41681989,12:03:50 08/30/20,751
1176,XRP,7,7.61817218,-0.4%,5.9441822,0.4%,-0.78984698,12:04:33 08/30/20,752
1177,LINK,12,35.42236157,1.6%,44.8350292,0.5%,6.24289286,12:04:45 08/30/20,752
1178,BCH,15,50.38703541,13.7%,2.25086966,0.3%,0.03357934,12:04:54 08/30/20,752
1179,LTC,21,40.3896177,5.5%,9.88960498,1.2%,7.48935454,12:06:20 08/30/20,754
1180,ERD,5,-6.6464627000000025,-3.0%,2.17229195,0.3%,1.85415613,12:06:35 08/30/20,754
1181,ZIL,28,58.15151736,32.0%,1.53850536,0.4%,1.53850536,12:06:36 08/30/20,754
1182,CTSI,6,7.38507536,8.4%,1.63248112,1.6%,1.61992342,12:06:50 08/30/20,754
1183,ETH,21,272.8852387,3.5%,19.45043216,0.1%,11.27687392,12:06:58 08/30/20,754
1184,OMG,6,43.4481028,3.7%,6.84337302,0.5%,6.49424956,12:09:20 08/30/20,757
1185,KAVA,6,5.80066302,3.6%,1.61274401,0.7%,-0.08223555,12:09:53 08/30/20,757
1186,LTC,24,44.54818396,7.8%,3.87572735,0.5%,0.33731997,12:11:20 08/30/20,759
1187,TRX,31,93.53465687,19.9%,2.51962452,0.3%,2.18086212,12:11:57 08/30/20,759
1188,BLZ,6,4.35085716,2.7%,3.00368265,0.5%,0.16648669,12:13:46 08/30/20,761
1189,FTT,18,24.30511815,10.8%,0.81724383,0.3%,0.81697005,12:14:17 08/30/20,762
1190,CTSI,7,8.75398824,9.8%,1.46556642,1.4%,1.36891288,12:14:50 08/30/20,762
1191,RSR,14,9.042893800000002,1.1%,1.45577961,0.3%,0.33859715,12:16:36 08/30/20,764
1192,ALGO,10,3.70910211,1.4%,6.58800544,1.1%,-4.44750236,12:18:19 08/30/20,766
1193,LTC,25,45.50499849,8.1%,2.72679639,0.3%,0.95681453,12:18:21 08/30/20,766
1194,ONE,10,13.66554048,5.9%,2.19825688,0.8%,1.83587816,12:18:41 08/30/20,766
1195,TRX,32,108.18560188,22.5%,21.38293277,2.6%,14.65094501,12:18:58 08/30/20,766
1196,LTC,26,47.07190063,8.5%,3.57695278,0.4%,1.56690214,12:19:22 08/30/20,767
1197,TRX,33,108.98244527,23.0%,3.75939533,0.4%,0.79684339,12:19:58 08/30/20,767
1198,BZRX,16,12.01280569,2.2%,8.69168635,0.4%,-5.65972221,12:21:51 08/30/20,769
1199,TRX,35,111.26551857,27.3%,18.61070287,2.1%,1.14153665,12:21:59 08/30/20,769
1200,OGN,10,7.98972982,6.6%,0.87124885,0.4%,0.65492635,12:21:59 08/30/20,769
1201,XMR,8,15.64059322,2.9%,8.40133316,1.2%,4.87054462,12:23:57 08/30/20,771
1202,TRX,36,110.08885701,26.9%,7.85274567,0.9%,-2.89326265,12:23:58 08/30/20,771
1203,LTC,29,55.10467137,10.4%,3.54616838,0.4%,1.5564252,12:24:21 08/30/20,772
1204,MDT,3,12.15640257,21.5%,3.30000004,4.9%,3.30000004,12:24:25 08/30/20,772
1205,JST,17,12.99594416,13.2%,1.20461915,0.7%,0.55397103,12:26:18 08/30/20,774
1206,SOL,22,18.04261642,1.8%,2.48118359,0.3%,1.76649319,12:26:19 08/30/20,774
1207,LTC,29,54.88961742,10.0%,4.02446513,0.5%,-0.21505395,12:26:21 08/30/20,774
1208,GVT,65,36.63096844,61.4%,2.90408642,0.6%,1.5340387,12:27:00 08/30/20,774
1209,CRV,14,0.51698341,-2.4%,5.10963612,0.4%,-0.55599328,12:28:19 08/30/20,776
1210,LTC,29,53.46061491,8.7%,5.15933184,0.6%,-1.34601176,12:28:20 08/30/20,776
1211,LTC,29,51.12773141,8.1%,4.91185786,0.5%,-2.3328835,12:31:20 08/30/20,779
1212,FTM,6,7.70932941,7.2%,1.6260243,1.2%,1.16038206,12:33:21 08/30/20,781
1213,BAND,3,-0.14885673,-0.4%,4.5899008000000014,0.4%,-2.99530812,12:33:38 08/30/20,781
1214,EOS,12,23.00047753,5.6%,2.54977916,0.3%,1.55352154,12:34:43 08/30/20,782
1215,SRM,0,-26.65214279,-3.5%,11.43085494,0.6%,-5.58810782,12:34:53 08/30/20,782
1216,OMG,7,48.08792522,4.1%,6.22835488,0.4%,4.63982242,12:36:20 08/30/20,784
1217,LTC,31,53.57601761,9.0%,3.95146865,0.4%,0.29866501,12:36:21 08/30/20,784
1218,SNX,10,5.49879111,1.2%,5.26878362,1.4%,3.37340342,12:36:31 08/30/20,784
1219,EOS,13,25.20584278,6.0%,2.90872699,0.4%,2.20536525,12:36:44 08/30/20,784
1220,AST,3,-0.86331374,-0.8%,1.19947298,0.7%,0.51336278,12:36:55 08/30/20,784
1221,BCH,16,52.23760627,14.3%,3.62264482,0.5%,1.85057086,12:36:56 08/30/20,784
1222,JST,18,13.88574711,15.7%,4.47858413,2.4%,0.88980295,12:38:17 08/30/20,786
1223,LTC,31,52.31598739,8.3%,6.48811214,0.7%,-1.26003022,12:38:20 08/30/20,786
1224,BNB,7,-33.39193096,-2.3%,9.43820336,0.4%,-7.79099948,12:38:26 08/30/20,786
1225,LTC,31,51.59817929,7.9%,3.95641596,0.4%,-0.7178081000000001,12:39:20 08/30/20,787
1226,KAVA,6,5.51274211,2.3%,2.90772549,1.3%,-0.28792091,12:39:56 08/30/20,787
1227,BCH,17,55.74439303,14.8%,4.10228204,0.6%,3.50678676,12:39:57 08/30/20,787
1228,XMR,8,15.51435997,1.8%,8.23195639,1.2%,-0.12623325,12:39:58 08/30/20,787
1229,JST,19,15.26977567,16.5%,1.66651332,0.9%,1.38402856,12:41:17 08/30/20,789
1230,LTC,31,49.75587516,7.1%,3.02459334,0.3%,-1.39184972,12:41:21 08/30/20,789
1231,BTS,3,2.20390624,5.0%,1.03333555,1.6%,0.84110469,12:41:28 08/30/20,789
1232,XMR,9,19.53109669,2.9%,11.88915484,1.6%,5.56037698,12:41:59 08/30/20,789
1233,JST,21,16.90657776,18.5%,2.48383503,1.3%,0.54325275,12:43:17 08/30/20,791
1234,PERL,17,20.22449826,21.1%,2.38266435,1.3%,1.12459755,12:43:51 08/30/20,791
1235,SRM,0,-30.24450487,-3.8%,6.17982208,0.3%,-3.59236208,12:43:53 08/30/20,791
1236,ARPA,3,5.51798606,4.0%,0.80809816,0.5%,0.6981853,12:43:53 08/30/20,791
1237,LTC,33,54.69984471,8.6%,10.94715431,1.2%,4.87262083,12:44:20 08/30/20,792
1238,JST,22,18.37950999,18.1%,3.15450634,1.6%,-0.65096494,12:46:18 08/30/20,794
1239,LTC,34,54.86200306,9.0%,4.24631759,0.4%,0.16215835,12:46:21 08/30/20,794
1240,SAND,19,26.4411571,7.7%,3.12100267,0.5%,0.18518289,12:46:24 08/30/20,794
1241,CHZ,6,7.90461487,11.6%,3.12386677,2.8%,3.12335733,12:46:41 08/30/20,794
1242,JST,24,19.62326355,19.8%,1.49760979,0.7%,0.93036139,12:48:17 08/30/20,796
1243,LTC,35,58.57285233,9.8%,5.42980049,0.6%,-0.27553959,12:48:20 08/30/20,796
1244,KAVA,8,7.14484911,4.1%,1.6180229,0.7%,0.14095344,12:48:55 08/30/20,796
1245,FTM,7,9.02511554,8.2%,1.44324665,1.0%,1.31578613,12:49:21 08/30/20,797
1246,KAVA,9,8.72573759,5.3%,2.98412482,1.2%,1.58088848,12:49:54 08/30/20,797
1247,TRX,38,110.28117555,27.5%,4.32807733,0.5%,-2.16969051,12:49:57 08/30/20,797
1248,JST,25,19.93574319,21.2%,2.8155649,1.4%,0.31247964,12:51:17 08/30/20,799
1249,LTC,37,63.88426002,13.7%,29.43576835,3.0%,2.55621785,12:51:20 08/30/20,799
1250,EOS,14,28.59670542,6.8%,6.22031126,0.8%,3.39086264,12:51:42 08/30/20,799
1251,ETC,7,7.04981726,6.1%,0.77610521,0.4%,0.77610521,12:51:47 08/30/20,799
1252,BCH,19,62.43982788,16.0%,5.71149977,0.8%,4.53622223,12:51:55 08/30/20,799
1253,JST,26,20.36730981,21.7%,1.14606224,0.5%,0.43156662,12:53:17 08/30/20,801
1254,LTC,39,68.44000566,15.1%,7.54548819,0.7%,2.98532869,12:53:20 08/30/20,801
1255,WNXM,57,38.12781371,14.1%,6.35905888,0.7%,1.83659046,12:53:32 08/30/20,801
1256,BAND,4,0.9182082,-0.5%,4.17825158,0.4%,-2.4769883,12:53:37 08/30/20,801
1257,EOS,16,31.18894786,7.5%,2.55929134,0.3%,0.91556926,12:53:42 08/30/20,801
1258,OMG,8,42.94961134,3.9%,8.37741765,0.5%,-6.96745829,12:54:19 08/30/20,802
1259,LTC,40,72.16989993,15.6%,4.86580555,0.5%,3.72989427,12:54:20 08/30/20,802
1260,KAVA,11,13.45390236,7.0%,1.78438391,0.7%,0.94501127,12:54:55 08/30/20,802
1261,LTC,42,78.47667498,17.7%,14.78135695,1.4%,1.67115533,12:56:20 08/30/20,804
1262,ZRX,7,5.80805748,3.0%,1.6651474999999998,0.4%,0.85848154,12:56:20 08/30/20,804
1263,EOS,16,28.58358108,6.5%,3.36475988,0.4%,-1.07722898,12:56:42 08/30/20,804
1264,ATOM,25,26.94705892,4.9%,7.48036159,0.8%,0.22153159,12:56:42 08/30/20,804
1265,NEO,20,12.24785482,2.0%,6.94164604,0.3%,5.25247618,12:56:45 08/30/20,804
1266,SC,9,12.99576294,0.8%,3.23802448,0.4%,2.78812672,12:58:35 08/30/20,806
1267,KAVA,11,12.98046294,6.0%,2.79829712,1.1%,-0.47343942,12:58:53 08/30/20,806
1268,IOST,11,30.75890643,20.7%,0.921198,0.3%,0.92055072,13:01:16 08/30/20,809
1269,ALGO,11,6.22269038,1.8%,2.51615987,0.4%,2.51358827,13:01:17 08/30/20,809
1270,LTC,44,83.12012842,18.8%,5.36181666,0.5%,1.9126217,13:01:20 08/30/20,809
1271,TRB,17,-42.14553326,-6.6%,8.26438371,0.4%,2.61558693,13:01:33 08/30/20,809
1272,POE,1,2.25424656,7.2%,2.25424656,7.2%,2.25424656,13:01:36 08/30/20,809
1273,ADA,8,-15.43875054,-4.8%,6.11514213,0.4%,-2.66955787,13:01:38 08/30/20,809
1274,EOS,17,29.75723794,7.0%,4.1574119,0.5%,1.17365686,13:01:43 08/30/20,809
1275,KAVA,11,12.50744248,5.0%,2.69944504,1.0%,-0.47302046,13:01:54 08/30/20,809
1276,ETH,23,298.74836491,3.8%,16.0949457,0.1%,14.15009048,13:01:58 08/30/20,809
1277,COMP,28,41.46573036,16.0%,3.50057722,0.6%,1.5983439,13:03:26 08/30/20,811
1278,WAVES,7,-3.036343,-2.0%,5.04442882,0.7%,4.13248848,13:03:35 08/30/20,811
1279,NKN,4,3.13945793,12.4%,1.90303609,4.3%,0.80798983,13:03:45 08/30/20,811
1280,DASH,11,12.90978038,10.9%,0.77638925,0.4%,0.72920251,13:03:47 08/30/20,811
1281,SRM,1,-22.69001942,-3.4%,10.28923803,0.5%,7.55448545,13:03:52 08/30/20,811
1282,LTC,46,89.01314552,19.6%,5.26353951,0.5%,4.26158129,13:05:20 08/30/20,813
1283,XRP,8,15.2064388,0.1%,9.17831384,0.5%,7.58826662,13:05:33 08/30/20,813
1284,AST,4,-0.21200932,-0.4%,0.80722222,0.5%,0.65130442,13:05:53 08/30/20,813
1285,LTC,46,86.43907270000004,18.5%,12.20479538,1.1%,-2.57407282,13:06:20 08/30/20,814
1286,DASH,12,13.54658942,11.7%,1.51541142,0.8%,0.63680904,13:06:46 08/30/20,814
1287,XLM,23,36.96255344,6.2%,5.56257732,0.9%,-0.43740682,13:06:51 08/30/20,814
1288,ETH,24,320.49994264,4.0%,27.65386179,0.2%,21.75157773,13:06:57 08/30/20,814
1289,STX,2,1.92763211,2.2%,1.04131563,1.0%,0.93041205,13:08:15 08/30/20,816
1290,LTC,47,86.44502953,18.6%,4.17373088,0.4%,-0.25727102,13:08:20 08/30/20,816
1291,ATOM,26,29.27467766,5.7%,6.74658438,0.7%,2.32761874,13:08:43 08/30/20,816
1292,ETH,25,338.66101888,4.1%,23.06682104,0.2%,18.16107624,13:08:57 08/30/20,816
1293,XRP,9,17.776778600000004,0.5%,6.4425056,0.4%,2.5703397999999997,13:10:32 08/30/20,818
1294,WABI,12,11.38834214,12.2%,1.65782755,1.1%,0.85193235,13:10:45 08/30/20,818
1295,BAT,7,7.44844673,1.2%,2.37116137,0.4%,2.01256249,13:11:19 08/30/20,819
1296,XRP,10,19.79001908,0.9%,6.51038178,0.4%,2.01324048,13:11:33 08/30/20,819
1297,ADA,9,-10.78684965,-4.3%,8.06306089,0.5%,4.65190089,13:11:38 08/30/20,819
1298,XLM,23,31.77711549,5.1%,6.84852213,1.1%,-5.18543795,13:11:52 08/30/20,819
1299,XMR,12,23.38026314,4.2%,3.31220515,0.4%,-0.48342483,13:11:56 08/30/20,819
1300,TRX,39,113.98538,28.0%,4.44921283,0.5%,3.70420445,13:11:57 08/30/20,819
1301,ETH,26,389.42160001,4.8%,93.52741093,0.7%,50.76058113,13:11:58 08/30/20,819
1302,FTM,9,11.18968908,9.8%,1.52164195,1.0%,1.22738957,13:13:21 08/30/20,821
1303,WAVES,7,-3.91166169,-2.5%,3.85633367,0.5%,-0.87531869,13:13:34 08/30/20,821
1304,XMR,13,21.99908416,4.3%,3.61798345,0.5%,-1.50403327,13:13:55 08/30/20,821
1305,ETH,27,405.94190771,4.9%,52.0215254,0.4%,-4.39505228,13:13:57 08/30/20,821
1306,PERL,18,21.10956625,21.6%,0.90343283,0.5%,0.88506799,13:15:49 08/30/20,823
1307,XLM,24,31.79581464,5.6%,3.06154285,0.5%,0.01869915,13:15:51 08/30/20,823
1308,YOYO,1,0.91586395,7.3%,0.98425905,7.3%,0.91586395,13:15:55 08/30/20,823
1309,ETH,28,422.73265038,5.1%,22.08428089,0.2%,16.79074267,13:15:57 08/30/20,823
1310,LTC,48,90.11061031,19.4%,8.75083256,0.8%,3.66558078,13:18:21 08/30/20,826
1311,RUNE,33,32.97818473,17.5%,4.86740609,1.4%,-2.90552121,13:18:25 08/30/20,826
1312,WNXM,58,42.29890569,15.1%,8.71648378,1.0%,4.17109198,13:18:33 08/30/20,826
1313,EOS,18,29.08172982,7.1%,3.71695487,0.4%,-0.92650675,13:18:44 08/30/20,826
1314,DASH,13,14.46020238,12.3%,1.03825176,0.5%,0.91361296,13:18:48 08/30/20,826
1315,KAVA,13,13.83466113,6.6%,2.18260347,0.8%,0.64319333,13:18:55 08/30/20,826
1316,ETH,29,438.95536048,5.3%,25.62379222,0.2%,16.2227101,13:18:59 08/30/20,826
1317,CRV,14,-0.93471552,-3.0%,7.78490941,0.6%,-1.45169893,13:20:20 08/30/20,828
1318,LTC,49,92.05989463,19.8%,4.940853400000001,0.4%,1.94928432,13:20:22 08/30/20,828
1319,WNXM,60,46.19103685,16.1%,4.67614696,0.5%,3.34819168,13:20:33 08/30/20,828
1320,INS,18,47.79278401,53.4%,1.35404721,0.9%,1.35404721,13:20:47 08/30/20,828
1321,ARPA,5,6.5898812000000015,5.1%,0.77401982,0.4%,0.68934482,13:20:54 08/30/20,828
1322,ETH,31,471.93640348,5.6%,30.83273065,0.2%,15.45039547,13:20:59 08/30/20,828
1323,WNXM,61,48.21071816,17.1%,9.60671603,1.1%,2.01968131,13:21:33 08/30/20,829
1324,INS,19,50.39342213,55.1%,2.60063812,1.6%,2.60063812,13:21:47 08/30/20,829
1325,FTM,11,12.85491857,10.4%,2.95171861,1.8%,-0.07569645,13:23:23 08/30/20,831
1326,WNXM,62,47.88216493,16.9%,8.3989842,0.9%,-2.7305933,13:23:33 08/30/20,831
1327,SOL,24,21.33589113,2.6%,2.67191856,0.3%,-0.08238308,13:25:18 08/30/20,833
1328,FTM,13,15.612175599999999,16.4%,2.81980683,1.6%,1.14787119,13:25:23 08/30/20,833
1329,FTM,14,16.53739651,18.2%,3.16631591,1.8%,0.92522091,13:26:23 08/30/20,834
1330,ONT,13,9.06810576,1.4%,6.4326017,0.8%,-4.4681358,13:26:36 08/30/20,834
1331,JST,27,21.4741969,23.1%,3.11412105,1.4%,1.10688709,13:28:18 08/30/20,836
1332,FTM,14,13.98452458,14.0%,4.27349891,2.4%,-2.15270079,13:28:22 08/30/20,836
1333,WNXM,62,46.3741505,15.7%,6.77584979,0.7%,-0.84739521,13:28:33 08/30/20,836
1334,FTM,15,14.00826412,14.8%,1.46865194,0.8%,0.02373954,13:30:21 08/30/20,838
1335,WNXM,64,49.48053985,16.8%,4.78384835,0.5%,1.75840173,13:30:33 08/30/20,838
1336,ZIL,30,61.61299331,33.0%,2.39978168,0.6%,2.39187392,13:30:36 08/30/20,838
1337,FTM,15,11.4559899,12.6%,4.18055112,2.2%,-2.55227422,13:31:21 08/30/20,839
1338,ZIL,31,65.27823543,34.1%,4.28401512,1.2%,3.66524212,13:31:36 08/30/20,839
1339,FTT,19,25.54656329,11.3%,1.42760928,0.6%,1.24144514,13:33:16 08/30/20,841
1340,XEM,14,-122.72941965,-7.8%,18.39563731,0.4%,-5.00166145,13:35:17 08/30/20,843
1341,SNT,14,6.335175,6.2%,7.72387018,3.4%,-4.72592404,13:35:43 08/30/20,843
1342,YFI,35,-136.7352361,-8.6%,23.66030834,0.2%,11.30010966,13:35:48 08/30/20,843
1343,BEAM,4,3.82253933,5.8%,1.17175216,1.2%,1.16404914,13:35:52 08/30/20,843
1344,FTT,20,26.70863806,11.8%,1.16227933,0.5%,1.16207477,13:36:17 08/30/20,844
1345,WNXM,65,49.93152094,17.3%,4.26625869,0.4%,0.45098109,13:38:32 08/30/20,846
1346,INS,20,51.96848349,56.0%,1.59741604,1.0%,1.57506136,13:38:48 08/30/20,846
1347,KAVA,13,13.76440524,6.0%,1.63287673,0.6%,-0.07025589,13:38:55 08/30/20,846
1348,ONG,5,2.85658421,12.6%,1.3994743,1.7%,0.39106012,13:38:56 08/30/20,846
1349,ENG,4,3.77692845,4.7%,1.02548342,0.8%,0.41322158,13:40:32 08/30/20,848
1350,ARPA,6,8.19863318,6.0%,1.7223560000000002,0.9%,1.60875198,13:40:53 08/30/20,848
1351,KAVA,14,14.07396569,5.5%,1.05055033,0.4%,0.67319097,13:40:55 08/30/20,848
1352,WAVES,7,-4.32496623,-2.8%,2.7863943,0.4%,-0.41330454,13:43:35 08/30/20,851
1353,ZEC,19,14.23346287,7.6%,1.26278116,0.3%,1.20945838,13:45:15 08/30/20,853
1354,CRV,15,-0.33456804,-3.0%,4.19825667,0.3%,-1.77023291,13:45:18 08/30/20,853
1355,ZIL,32,67.18840149,34.7%,2.04513588,0.5%,1.91016606,13:45:35 08/30/20,853
1356,ANT,29,19.57776609,11.4%,2.17991884,0.5%,1.73552042,13:45:39 08/30/20,853
